4.599999999999999645e+00,-2.540694634934000078e+02,-2.540768015300000116e+02,-2.540505066100000136e+02,-2.540302902699999947e+02,-2.540302902699999947e+02,-2.540296315699999923e+02,-2.539953994599999874e+02,-2.539953994599999874e+02,-2.539788468700000124e+02,-2.539503167299999973e+02,-2.539383486499999947e+02,-2.539383486499999947e+02,-2.539311079999999947e+02,-2.539310019300000079e+02,-2.539310019300000079e+02,-2.539184572800000126e+02
4.589999999999999858e+00,-2.540694419973999914e+02,-2.540769343100000128e+02,-2.540505967400000031e+02,-2.540302784399999894e+02,-2.540302784399999894e+02,-2.540295981300000108e+02,-2.539953824399999860e+02,-2.539953824399999860e+02,-2.539787132799999938e+02,-2.539502890400000013e+02,-2.539383155300000112e+02,-2.539383155300000112e+02,-2.539310502499999984e+02,-2.539309654200000068e+02,-2.539309654200000068e+02,-2.539184147800000062e+02
4.580000000000000071e+00,-2.540694201245999864e+02,-2.540770694900000137e+02,-2.540506856400000117e+02,-2.540302665000000104e+02,-2.540302665000000104e+02,-2.540295636099999967e+02,-2.539953652799999873e+02,-2.539953652799999873e+02,-2.539785788099999877e+02,-2.539502612100000078e+02,-2.539382821700000079e+02,-2.539382821600000000e+02,-2.539309921299999928e+02,-2.539309287199999972e+02,-2.539309287199999972e+02,-2.539183721900000137e+02
4.570000000000000284e+00,-2.540693978692000030e+02,-2.540772071000000096e+02,-2.540507732799999872e+02,-2.540302544500000010e+02,-2.540302544500000010e+02,-2.540295280100000070e+02,-2.539953479799999911e+02,-2.539953479799999911e+02,-2.539784434599999940e+02,-2.539502332399999887e+02,-2.539382485600000052e+02,-2.539382485600000052e+02,-2.539309336599999938e+02,-2.539308918399999868e+02,-2.539308918399999868e+02,-2.539183294999999987e+02
4.559999999999999609e+00,-2.540693752253999946e+02,-2.540773471500000085e+02,-2.540508596299999908e+02,-2.540302422800000102e+02,-2.540302422800000102e+02,-2.540294913399999928e+02,-2.539953305399999977e+02,-2.539953305399999977e+02,-2.539783072200000049e+02,-2.539502051400000084e+02,-2.539382147199999906e+02,-2.539382147199999906e+02,-2.539308748299999934e+02,-2.539308547599999883e+02,-2.539308547599999883e+02,-2.539182867000000101e+02
4.549999999999999822e+00,-2.540693521874999874e+02,-2.540774896700000056e+02,-2.540509446499999910e+02,-2.540302299999999889e+02,-2.540302299999999889e+02,-2.540294536000000107e+02,-2.539953129600000068e+02,-2.539953129600000068e+02,-2.539781700999999998e+02,-2.539501768899999945e+02,-2.539381806400000130e+02,-2.539381806400000130e+02,-2.539308174999999892e+02,-2.539308174999999892e+02,-2.539308156300000121e+02,-2.539182438100000070e+02
4.540000000000000036e+00,-2.540693287496000039e+02,-2.540776346700000090e+02,-2.540510283099999924e+02,-2.540302176099999940e+02,-2.540302176099999940e+02,-2.540294148000000121e+02,-2.539952952300000106e+02,-2.539952952300000106e+02,-2.539780320899999992e+02,-2.539501485099999911e+02,-2.539381463100000076e+02,-2.539381463100000076e+02,-2.539307800400000019e+02,-2.539307800400000019e+02,-2.539307560700000010e+02,-2.539182008100000019e+02
4.530000000000000249e+00,-2.540693049056000064e+02,-2.540777821700000061e+02,-2.540511105999999870e+02,-2.540302050999999892e+02,-2.540302050999999892e+02,-2.540293749399999967e+02,-2.539952773599999887e+02,-2.539952773599999887e+02,-2.539778931900000032e+02,-2.539501199899999904e+02,-2.539381117499999903e+02,-2.539381117499999903e+02,-2.539307423900000060e+02,-2.539307423900000060e+02,-2.539306961499999886e+02,-2.539181576999999947e+02
4.519999999999999574e+00,-2.540692806495999889e+02,-2.540779321800000048e+02,-2.540511914800000000e+02,-2.540301924700000029e+02,-2.540301924700000029e+02,-2.540293340300000011e+02,-2.539952593499999978e+02,-2.539952593499999978e+02,-2.539777533900000037e+02,-2.539500913200000127e+02,-2.539380769400000020e+02,-2.539380769400000020e+02,-2.539307045500000015e+02,-2.539307045500000015e+02,-2.539306358499999874e+02,-2.539181144800000141e+02
4.509999999999999787e+00,-2.540692559754999991e+02,-2.540780847300000005e+02,-2.540512709200000074e+02,-2.540301797299999862e+02,-2.540301797299999862e+02,-2.540292920599999889e+02,-2.539952411900000016e+02,-2.539952411900000016e+02,-2.539776127099999883e+02,-2.539500625100000093e+02,-2.539380418799999859e+02,-2.539380418799999859e+02,-2.539306665199999884e+02,-2.539306665199999884e+02,-2.539305751900000132e+02,-2.539180711399999950e+02
4.500000000000000000e+00,-2.540692308769999954e+02,-2.540782398300000011e+02,-2.540513488900000141e+02,-2.540301668699999880e+02,-2.540301668699999880e+02,-2.540292490500000042e+02,-2.539952228800000000e+02,-2.539952228800000000e+02,-2.539774711199999899e+02,-2.539500335600000085e+02,-2.539380065800000068e+02,-2.539380065800000068e+02,-2.539306282899999871e+02,-2.539306282899999871e+02,-2.539305141600000013e+02,-2.539180276900000024e+02
4.490000000000000213e+00,-2.540692053479999970e+02,-2.540783974899999862e+02,-2.540514253899999915e+02,-2.540301538999999877e+02,-2.540301538999999877e+02,-2.540292049900000109e+02,-2.539952044199999932e+02,-2.539952044199999932e+02,-2.539773286399999961e+02,-2.539500044600000024e+02,-2.539379710299999999e+02,-2.539379710299999999e+02,-2.539305898599999978e+02,-2.539305898599999978e+02,-2.539304527500000006e+02,-2.539179841199999998e+02
4.480000000000000426e+00,-2.540691793819999873e+02,-2.540785577199999921e+02,-2.540515003700000136e+02,-2.540301407999999981e+02,-2.540301407999999981e+02,-2.540291598999999962e+02,-2.539951858199999890e+02,-2.539951858199999890e+02,-2.539771852700000068e+02,-2.539499752099999910e+02,-2.539379352299999937e+02,-2.539379352299999937e+02,-2.539305512500000077e+02,-2.539305512500000077e+02,-2.539303909699999906e+02,-2.539179404299999874e+02
4.469999999999999751e+00,-2.540691529727999978e+02,-2.540787205400000062e+02,-2.540515738199999873e+02,-2.540301275900000064e+02,-2.540301275900000064e+02,-2.540291137700000093e+02,-2.539951670600000000e+02,-2.539951670600000000e+02,-2.539770409900000061e+02,-2.539499458100000027e+02,-2.539378991799999881e+02,-2.539378991799999881e+02,-2.539305124299999932e+02,-2.539305124299999932e+02,-2.539303288099999918e+02,-2.539178966100000139e+02
4.459999999999999964e+00,-2.540691261137999959e+02,-2.540788859600000080e+02,-2.540516457100000025e+02,-2.540301142600000048e+02,-2.540301142600000048e+02,-2.540290666100000010e+02,-2.539951481500000057e+02,-2.539951481500000057e+02,-2.539768958100000020e+02,-2.539499162600000091e+02,-2.539378628899999910e+02,-2.539378628899999910e+02,-2.539304734199999984e+02,-2.539304734199999984e+02,-2.539302662700000042e+02,-2.539178526599999941e+02
4.450000000000000178e+00,-2.540690987984999936e+02,-2.540790539900000056e+02,-2.540517160299999944e+02,-2.540301008200000012e+02,-2.540301008200000012e+02,-2.540290184199999999e+02,-2.539951290799999981e+02,-2.539951290799999981e+02,-2.539767497299999945e+02,-2.539498865600000101e+02,-2.539378263399999867e+02,-2.539378263399999867e+02,-2.539304342099999872e+02,-2.539304342099999872e+02,-2.539302033499999993e+02,-2.539178085800000133e+02
4.440000000000000391e+00,-2.540690710201999991e+02,-2.540792246299999988e+02,-2.540517847600000039e+02,-2.540300872500000082e+02,-2.540300872500000082e+02,-2.540289692000000059e+02,-2.539951098600000137e+02,-2.539951098600000137e+02,-2.539766027400000041e+02,-2.539498567100000059e+02,-2.539377895400000114e+02,-2.539377895400000114e+02,-2.539303947999999878e+02,-2.539303947999999878e+02,-2.539301400500000057e+02,-2.539177643699999862e+02
4.429999999999999716e+00,-2.540690427723999960e+02,-2.540793979000000036e+02,-2.540518518700000072e+02,-2.540300735600000053e+02,-2.540300735600000053e+02,-2.540289189599999986e+02,-2.539950904899999955e+02,-2.539950904899999955e+02,-2.539764548599999898e+02,-2.539498266999999885e+02,-2.539377524900000083e+02,-2.539377524900000083e+02,-2.539303552000000082e+02,-2.539303552000000082e+02,-2.539300763699999948e+02,-2.539177200199999902e+02
4.419999999999999929e+00,-2.540690140481000014e+02,-2.540795738099999994e+02,-2.540519173499999965e+02,-2.540300597600000003e+02,-2.540300597600000003e+02,-2.540288677000000064e+02,-2.539950709599999925e+02,-2.539950709599999925e+02,-2.539763060600000131e+02,-2.539497965299999862e+02,-2.539377151900000058e+02,-2.539377151900000058e+02,-2.539303153900000041e+02,-2.539303153900000041e+02,-2.539300122999999871e+02,-2.539176755299999968e+02
4.410000000000000142e+00,-2.540689848407000113e+02,-2.540797523500000068e+02,-2.540519811899999922e+02,-2.540300458300000059e+02,-2.540300458300000059e+02,-2.540288154200000008e+02,-2.539950512700000047e+02,-2.539950512700000047e+02,-2.539761563700000124e+02,-2.539497662100000070e+02,-2.539376776299999960e+02,-2.539376776299999960e+02,-2.539302753899999914e+02,-2.539302753899999914e+02,-2.539299478499999907e+02,-2.539176309000000060e+02
4.400000000000000355e+00,-2.540689551430999984e+02,-2.540799335400000132e+02,-2.540520433599999990e+02,-2.540300317800000016e+02,-2.540300317800000016e+02,-2.540287621200000103e+02,-2.539950314200000037e+02,-2.539950314200000037e+02,-2.539760057599999925e+02,-2.539497357200000067e+02,-2.539376398100000074e+02,-2.539376398100000074e+02,-2.539302351800000110e+02,-2.539302351800000110e+02,-2.539298829999999896e+02,-2.539175861299999895e+02
4.389999999999999680e+00,-2.540689249483999959e+02,-2.540801173799999901e+02,-2.540521038500000088e+02,-2.540300176199999953e+02,-2.540300176199999953e+02,-2.540287078099999860e+02,-2.539950114099999894e+02,-2.539950114099999894e+02,-2.539758542600000055e+02,-2.539497050800000011e+02,-2.539376017399999910e+02,-2.539376017399999910e+02,-2.539301947700000142e+02,-2.539301947700000142e+02,-2.539298177699999997e+02,-2.539175411999999881e+02
4.379999999999999893e+00,-2.540688942495000049e+02,-2.540803038699999945e+02,-2.540521626599999934e+02,-2.540300033299999996e+02,-2.540300033299999996e+02,-2.540286524900000131e+02,-2.539949912300000108e+02,-2.539949912300000108e+02,-2.539757018399999993e+02,-2.539496742700000027e+02,-2.539375634099999957e+02,-2.539375634099999957e+02,-2.539301541600000007e+02,-2.539301541600000007e+02,-2.539297521500000130e+02,-2.539174961299999893e+02
