2.149999999999999911e+00,-7.550661409000000157e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000124e+00,-7.568522607000000013e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.129999999999999893e+00,-7.586563637000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000107e+00,-7.604785589000000456e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.109999999999999876e+00,-7.623189532999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-7.641776516999999602e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.089999999999999858e+00,-7.660547567000000058e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.080000000000000071e+00,-7.679503684999999802e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.069999999999999840e+00,-7.698645846999999653e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.060000000000000053e+00,-7.717975005999999638e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.049999999999999822e+00,-7.737492084999999520e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000036e+00,-7.757197979000000077e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.029999999999999805e+00,-7.777093553999999687e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000018e+00,-7.797179643999999632e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.009999999999999787e+00,-7.817457050999999657e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-7.837926544000000106e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.989999999999999991e+00,-7.858588855000000484e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.979999999999999982e+00,-7.879444681999999700e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.969999999999999973e+00,-7.900494685000000183e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.959999999999999964e+00,-7.921739482999999860e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.949999999999999956e+00,-7.943179656000000088e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.939999999999999947e+00,-7.964815742999999948e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.929999999999999938e+00,-7.986648239000000427e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.919999999999999929e+00,-8.008677593999999900e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.909999999999999920e+00,-8.030904211999999598e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.899999999999999911e+00,-8.053328450000000194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.889999999999999902e+00,-8.075950616000000526e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.879999999999999893e+00,-8.098770967999999737e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.870000000000000107e+00,-8.121789711000000356e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.860000000000000098e+00,-8.145006997999999498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-8.168422923999999474e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.840000000000000080e+00,-8.192037529000000262e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.830000000000000071e+00,-8.215850797000000538e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.820000000000000062e+00,-8.239862649000000427e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.810000000000000053e+00,-8.264072944000000476e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-8.288481479999999513e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.790000000000000036e+00,-8.313087987999999706e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.780000000000000027e+00,-8.337892132999999983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.770000000000000018e+00,-8.362893510000000141e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760000000000000009e+00,-8.388091642999999653e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-8.413485985999999972e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.739999999999999991e+00,-8.439075913000000373e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.729999999999999982e+00,-8.464860725999999724e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.719999999999999973e+00,-8.490839644000000019e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.709999999999999964e+00,-8.517011807000000045e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999999956e+00,-8.543376271000000521e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.689999999999999947e+00,-8.569932003000000353e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.679999999999999938e+00,-8.596677885000000297e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.669999999999999929e+00,-8.623612703999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.659999999999999920e+00,-8.650735157000000175e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.649999999999999911e+00,-8.678043841000000480e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.639999999999999902e+00,-8.705537253999999781e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.629999999999999893e+00,-8.733213790999999615e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.620000000000000107e+00,-8.761071742999999579e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.610000000000000098e+00,-8.789109290000000074e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-8.817324500000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.590000000000000080e+00,-8.845715325999999878e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.580000000000000071e+00,-8.874279602000000322e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000062e+00,-8.903015036000000437e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000053e+00,-8.931919212000000163e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-8.960989583999999786e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000036e+00,-8.990223469000000467e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000027e+00,-9.019618045999999723e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.520000000000000018e+00,-9.049170350999999890e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.510000000000000009e+00,-9.078877273000000026e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-9.108735546999999766e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.489999999999999991e+00,-9.138741754000000439e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.479999999999999982e+00,-9.168892311999999878e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.469999999999999973e+00,-9.199183474000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.459999999999999964e+00,-9.229611320999999702e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.449999999999999956e+00,-9.260171757999999809e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.439999999999999947e+00,-9.290860511999999849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.429999999999999938e+00,-9.321673119000000174e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.419999999999999929e+00,-9.352604927000000012e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.409999999999999920e+00,-9.383651087000000057e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.399999999999999911e+00,-9.414806547999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.389999999999999902e+00,-9.446066051000000519e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.379999999999999893e+00,-9.477424124000000116e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000107e+00,-9.508875078999999841e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000098e+00,-9.540413001999999976e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-9.572031751999999782e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000080e+00,-9.603724949999999927e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000071e+00,-9.635485980000000339e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000062e+00,-9.667307978000000412e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000053e+00,-9.699183828999999868e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-9.731106159000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000036e+00,-9.763067331000000459e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000027e+00,-9.795059440000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000018e+00,-9.827074302999999622e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000009e+00,-9.859103455000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-9.891138141999999966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239999999999999991e+00,-9.923169313999999908e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.229999999999999982e+00,-9.955187617999999850e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999999973e+00,-9.987183388999999467e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.209999999999999964e+00,-1.001914664300000091e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e+00,-1.005106706699999908e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189999999999999947e+00,-1.008293400799999961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179999999999999938e+00,-1.011473646600000054e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+00,-1.014646307900000100e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999920e+00,-1.017810211100000028e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999999911e+00,-1.020964143700000104e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139999999999999902e+00,-1.024106852699999903e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.129999999999999893e+00,-1.027237043099999969e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000107e+00,-1.030353375600000065e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000098e+00,-1.033454464499999892e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-1.036538875099999979e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000080e+00,-1.039605121499999951e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+00,-1.042651662699999981e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000062e+00,-1.045676900199999926e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000053e+00,-1.048679173300000045e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-1.051656755700000057e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+00,-1.054607850500000055e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000027e+00,-1.057530585100000087e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000018e+00,-1.060423005999999946e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,-1.063283072399999973e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.066108649400000052e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.899999999999999911e-01,-1.068897501099999925e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.799999999999999822e-01,-1.071647282400000067e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999734e-01,-1.074355530200000075e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e-01,-1.077019654599999932e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,-1.079636928300000021e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.399999999999999467e-01,-1.082204475900000018e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000488e-01,-1.084719262399999939e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000400e-01,-1.087178080499999977e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000311e-01,-1.089577537600000090e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-1.091914041099999899e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000133e-01,-1.094183783599999904e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000044e-01,-1.096382726999999946e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.699999999999999956e-01,-1.098506585199999996e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999999867e-01,-1.100550806300000017e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,-1.102510553999999976e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399999999999999689e-01,-1.104380687299999941e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.299999999999999600e-01,-1.106155739699999918e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999512e-01,-1.107829897500000049e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,-1.109396976400000012e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-1.110850397599999928e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e-01,-1.112183162100000011e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000266e-01,-1.113387824499999956e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e-01,-1.114456464899999943e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000089e-01,-1.115380659399999974e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,-1.116151448999999962e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,-1.116759307499999965e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,-1.117194106099999917e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,-1.117445077499999995e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,-1.117500775699999949e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,-1.117349035099999943e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,-1.116976924700000096e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,-1.116370699800000033e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,-1.115515749500000098e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,-1.114396538600000097e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,-1.112996545799999959e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,-1.111298194199999978e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,-1.109282775699999890e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,-1.106930367099999923e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,-1.104219736999999979e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-1.101128242399999957e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,-1.097631713099999962e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,-1.093704323200000106e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,-1.089318446400000084e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,-1.084444494600000031e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,-1.079050736299999924e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,-1.073103092900000055e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,-1.066564909400000039e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,-1.059396696399999893e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,-1.051555840100000028e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-1.042996274699999892e+00,0.000000000000000000e+00,0.000000000000000000e+00
