2.109999999999999876e+00,9.230425319999999711e-01,1.539000000000000090e-01,0.000000000000000000e+00
2.100000000000000089e+00,9.199471930000000519e-01,1.600999999999999923e-01,-0.000000000000000000e+00
2.089999999999999858e+00,9.167293020000000237e-01,1.665000000000000091e-01,0.000000000000000000e+00
2.080000000000000071e+00,9.133841339999999587e-01,1.731999999999999929e-01,0.000000000000000000e+00
2.069999999999999840e+00,9.099067950000000460e-01,1.801999999999999991e-01,0.000000000000000000e+00
2.060000000000000053e+00,9.062922169999999555e-01,1.874000000000000110e-01,-0.000000000000000000e+00
2.049999999999999822e+00,9.025351510000000355e-01,1.948999999999999899e-01,-0.000000000000000000e+00
2.040000000000000036e+00,8.986301669999999797e-01,2.026999999999999913e-01,-0.000000000000000000e+00
2.029999999999999805e+00,8.945716460000000536e-01,2.109000000000000041e-01,0.000000000000000000e+00
2.020000000000000018e+00,8.903537750000000139e-01,2.192999999999999949e-01,-0.000000000000000000e+00
2.009999999999999787e+00,8.859705509999999951e-01,2.280999999999999972e-01,-0.000000000000000000e+00
2.000000000000000000e+00,8.814157660000000449e-01,2.371999999999999942e-01,-0.000000000000000000e+00
1.989999999999999991e+00,8.766830119999999837e-01,2.466000000000000136e-01,0.000000000000000000e+00
1.979999999999999982e+00,8.717656729999999632e-01,2.565000000000000058e-01,-0.000000000000000000e+00
1.969999999999999973e+00,8.666569240000000507e-01,2.666999999999999926e-01,0.000000000000000000e+00
1.959999999999999964e+00,8.613497220000000398e-01,2.772999999999999909e-01,0.000000000000000000e+00
1.949999999999999956e+00,8.558368109999999751e-01,2.883000000000000007e-01,0.000000000000000000e+00
1.939999999999999947e+00,8.501107110000000189e-01,2.998000000000000109e-01,0.000000000000000000e+00
1.929999999999999938e+00,8.441637159999999529e-01,3.116999999999999771e-01,0.000000000000000000e+00
1.919999999999999929e+00,8.379878950000000382e-01,3.240000000000000102e-01,-0.000000000000000000e+00
1.909999999999999920e+00,8.315750870000000461e-01,3.367999999999999883e-01,0.000000000000000000e+00
1.899999999999999911e+00,8.249168940000000116e-01,3.502000000000000113e-01,-0.000000000000000000e+00
1.889999999999999902e+00,8.180046890000000070e-01,3.639999999999999902e-01,-0.000000000000000000e+00
1.879999999999999893e+00,8.108296019999999826e-01,3.783000000000000251e-01,0.000000000000000000e+00
1.870000000000000107e+00,8.033825300000000391e-01,3.931999999999999940e-01,0.000000000000000000e+00
1.860000000000000098e+00,7.956541259999999616e-01,4.087000000000000077e-01,0.000000000000000000e+00
1.850000000000000089e+00,7.876348029999999945e-01,4.247000000000000219e-01,0.000000000000000000e+00
1.840000000000000080e+00,7.793147320000000100e-01,4.414000000000000146e-01,-0.000000000000000000e+00
1.830000000000000071e+00,7.706838390000000372e-01,4.586000000000000076e-01,-0.000000000000000000e+00
1.820000000000000062e+00,7.617318029999999851e-01,4.764999999999999791e-01,-0.000000000000000000e+00
1.810000000000000053e+00,7.524480559999999763e-01,4.950999999999999845e-01,0.000000000000000000e+00
1.800000000000000044e+00,7.428217769999999609e-01,5.143999999999999684e-01,-0.000000000000000000e+00
1.790000000000000036e+00,7.328418899999999958e-01,5.342999999999999972e-01,-0.000000000000000000e+00
1.780000000000000027e+00,7.224970569999999981e-01,5.550000000000000488e-01,0.000000000000000000e+00
1.770000000000000018e+00,7.117756739999999693e-01,5.764000000000000234e-01,-0.000000000000000000e+00
1.760000000000000009e+00,7.006658590000000020e-01,5.987000000000000099e-01,0.000000000000000000e+00
1.750000000000000000e+00,6.891554429999999787e-01,6.217000000000000304e-01,-0.000000000000000000e+00
1.739999999999999991e+00,6.772319519999999704e-01,6.454999999999999627e-01,0.000000000000000000e+00
1.729999999999999982e+00,6.648825940000000490e-01,6.702000000000000179e-01,-0.000000000000000000e+00
1.719999999999999973e+00,6.520942299999999969e-01,6.957999999999999741e-01,0.000000000000000000e+00
1.709999999999999964e+00,6.388533490000000148e-01,7.223000000000000531e-01,-0.000000000000000000e+00
1.699999999999999956e+00,6.251460300000000192e-01,7.497000000000000330e-01,-0.000000000000000000e+00
1.689999999999999947e+00,6.109578989999999710e-01,7.781000000000000139e-01,-0.000000000000000000e+00
1.679999999999999938e+00,5.962740730000000156e-01,8.074999999999999956e-01,-0.000000000000000000e+00
1.669999999999999929e+00,5.810790930000000465e-01,8.377999999999999892e-01,0.000000000000000000e+00
1.659999999999999920e+00,5.653568469999999957e-01,8.692999999999999616e-01,-0.000000000000000000e+00
1.649999999999999911e+00,5.490904659999999993e-01,9.018000000000000460e-01,0.000000000000000000e+00
1.639999999999999902e+00,5.322622080000000144e-01,9.354999999999999982e-01,0.000000000000000000e+00
1.629999999999999893e+00,5.148533130000000346e-01,9.703000000000000513e-01,0.000000000000000000e+00
1.620000000000000107e+00,4.968438239999999895e-01,1.006299999999999972e+00,0.000000000000000000e+00
1.610000000000000098e+00,4.782123759999999946e-01,1.043600000000000083e+00,0.000000000000000000e+00
1.600000000000000089e+00,4.589359330000000181e-01,1.082100000000000062e+00,0.000000000000000000e+00
1.590000000000000080e+00,4.389894690000000210e-01,1.122000000000000108e+00,-0.000000000000000000e+00
1.580000000000000071e+00,4.183455779999999957e-01,1.163300000000000001e+00,0.000000000000000000e+00
1.570000000000000062e+00,3.969739899999999988e-01,1.206099999999999950e+00,-0.000000000000000000e+00
1.560000000000000053e+00,3.748409670000000249e-01,1.250299999999999967e+00,-0.000000000000000000e+00
1.550000000000000044e+00,3.519085470000000160e-01,1.296200000000000019e+00,0.000000000000000000e+00
1.540000000000000036e+00,3.281335939999999729e-01,1.343699999999999894e+00,0.000000000000000000e+00
1.530000000000000027e+00,3.034665659999999932e-01,1.393100000000000005e+00,0.000000000000000000e+00
1.520000000000000018e+00,2.778499300000000227e-01,1.444299999999999917e+00,0.000000000000000000e+00
1.510000000000000009e+00,2.512160689999999863e-01,1.497600000000000042e+00,0.000000000000000000e+00
1.500000000000000000e+00,2.234844769999999869e-01,1.552999999999999936e+00,0.000000000000000000e+00
1.489999999999999991e+00,1.945579259999999922e-01,1.610899999999999999e+00,0.000000000000000000e+00
1.479999999999999982e+00,1.643171059999999906e-01,1.671399999999999997e+00,-0.000000000000000000e+00
1.469999999999999973e+00,1.326129219999999942e-01,1.734799999999999898e+00,0.000000000000000000e+00
1.459999999999999964e+00,9.925509100000000362e-02,1.801500000000000101e+00,0.000000000000000000e+00
1.449999999999999956e+00,6.399441200000000052e-02,1.872000000000000108e+00,0.000000000000000000e+00
1.439999999999999947e+00,2.649453800000000150e-02,1.947000000000000064e+00,0.000000000000000000e+00
1.429999999999999938e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.419999999999999929e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.409999999999999920e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.399999999999999911e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.379999999999999893e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.370000000000000107e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000098e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.340000000000000080e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000071e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000062e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000053e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000036e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000027e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000018e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000009e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.239999999999999991e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.229999999999999982e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.219999999999999973e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.209999999999999964e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.189999999999999947e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.179999999999999938e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999920e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.149999999999999911e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.139999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.129999999999999893e+00,-0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000107e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.110000000000000098e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000080e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000062e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000053e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.030000000000000027e+00,-0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000018e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.899999999999999911e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.799999999999999822e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999734e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.399999999999999467e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
9.300000000000000488e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000400e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
9.100000000000000311e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000133e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000044e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
8.699999999999999956e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
8.599999999999999867e-01,-0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
8.399999999999999689e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.299999999999999600e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999512e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
7.800000000000000266e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
7.600000000000000089e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,-0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
6.800000000000000488e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
5.899999999999999689e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
5.699999999999999512e-01,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
5.400000000000000355e-01,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00
5.300000000000000266e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
