4.500000000000000000e+00,-5.608813589750000261e+01,-5.600054622999999765e+01,-5.581211100000000158e+01,-5.579239135000000260e+01,-5.575438817999999941e+01,-5.575289822999999956e+01,-5.574214734000000249e+01,-5.571861360999999846e+01,-5.571373598000000271e+01,-5.570308207000000067e+01,-5.569739959999999712e+01,-5.569213521999999728e+01,-5.569070555999999783e+01,-5.568577965000000063e+01,-5.568082592999999747e+01,-5.567792937000000109e+01,-5.567632389999999987e+01,-5.567059958000000108e+01,-5.566747373999999837e+01,-5.566351853999999832e+01,-5.565518225000000285e+01,-5.564365575000000064e+01,-5.564205065000000161e+01,-5.564023248000000166e+01,-5.563876375000000252e+01,-5.563760100999999736e+01,-5.562823018000000275e+01,-5.562759678999999835e+01,-5.562604902000000351e+01,-5.562357300000000038e+01,-5.561896844000000328e+01
4.450000000000000178e+00,-5.608813623910000246e+01,-5.600054492999999667e+01,-5.581210967999999895e+01,-5.579236302999999708e+01,-5.575440066000000172e+01,-5.575291133999999715e+01,-5.574214916999999758e+01,-5.571857854000000287e+01,-5.571383516000000213e+01,-5.570308432000000209e+01,-5.569776619000000295e+01,-5.569213452000000331e+01,-5.569081826000000035e+01,-5.568593222999999881e+01,-5.568112611000000101e+01,-5.567805389000000105e+01,-5.567683078000000307e+01,-5.567061582000000186e+01,-5.566746771999999766e+01,-5.566360779000000036e+01,-5.565523772000000235e+01,-5.564387252000000217e+01,-5.564206638000000282e+01,-5.564095447999999777e+01,-5.563875982999999792e+01,-5.563741594999999762e+01,-5.562816128000000049e+01,-5.562794923999999952e+01,-5.562588398999999839e+01,-5.562347864000000186e+01,-5.561879962999999805e+01
4.400000000000000355e+00,-5.608813658329999896e+01,-5.600054336000000177e+01,-5.581210805999999991e+01,-5.579233262999999710e+01,-5.575441485000000341e+01,-5.575292567000000332e+01,-5.574215107999999930e+01,-5.571854513000000253e+01,-5.571394035000000144e+01,-5.570308670000000006e+01,-5.569814017000000206e+01,-5.569213377999999892e+01,-5.569100136000000134e+01,-5.568602408000000281e+01,-5.568143762999999780e+01,-5.567818110000000331e+01,-5.567734954000000158e+01,-5.567063218999999918e+01,-5.566746496999999749e+01,-5.566369458999999864e+01,-5.565529561999999686e+01,-5.564410054999999744e+01,-5.564208280999999801e+01,-5.564170383999999814e+01,-5.563875585000000257e+01,-5.563722411999999906e+01,-5.562829717999999701e+01,-5.562808954999999855e+01,-5.562571245000000175e+01,-5.562337768999999810e+01,-5.561859274999999769e+01
4.349999999999999645e+00,-5.608813691999999662e+01,-5.600054148000000254e+01,-5.581210609000000034e+01,-5.579230005000000148e+01,-5.575443098000000219e+01,-5.575294129000000254e+01,-5.574215310000000301e+01,-5.571851396000000278e+01,-5.571405187999999953e+01,-5.570308920000000086e+01,-5.569852321999999845e+01,-5.569213297999999668e+01,-5.569125382000000002e+01,-5.568605704000000145e+01,-5.568176058000000239e+01,-5.567831855000000019e+01,-5.567787137999999914e+01,-5.567064864000000313e+01,-5.566746573000000353e+01,-5.566377932000000328e+01,-5.565535598000000306e+01,-5.564433968000000164e+01,-5.564247738000000254e+01,-5.564210005999999709e+01,-5.563875187000000011e+01,-5.563702757000000076e+01,-5.562864055000000008e+01,-5.562801283999999669e+01,-5.562553647000000012e+01,-5.562327058000000335e+01,-5.561834858999999653e+01
4.299999999999999822e+00,-5.608813723690000330e+01,-5.600053923000000111e+01,-5.581210367999999988e+01,-5.579226512999999699e+01,-5.575444928000000289e+01,-5.575295830999999680e+01,-5.574215524000000244e+01,-5.571848565999999892e+01,-5.571417007000000154e+01,-5.570309184999999985e+01,-5.569891708000000108e+01,-5.569213211000000285e+01,-5.569156980999999718e+01,-5.568603777999999949e+01,-5.568209506000000175e+01,-5.567855141999999802e+01,-5.567830972000000145e+01,-5.567066507999999914e+01,-5.566747025000000093e+01,-5.566386235000000227e+01,-5.565541874000000178e+01,-5.564459362000000198e+01,-5.564326814000000354e+01,-5.564211828999999909e+01,-5.563874796999999717e+01,-5.563682810000000245e+01,-5.562897930999999829e+01,-5.562792925000000110e+01,-5.562535787000000198e+01,-5.562315773000000263e+01,-5.561806802000000260e+01
4.250000000000000000e+00,-5.608813751929999825e+01,-5.600053651999999715e+01,-5.581210074999999904e+01,-5.579222776999999667e+01,-5.575446998999999693e+01,-5.575297684000000231e+01,-5.574215749999999758e+01,-5.571846097000000242e+01,-5.571429526000000010e+01,-5.570309465999999787e+01,-5.569932352000000009e+01,-5.569213112999999993e+01,-5.569194079999999758e+01,-5.568597581000000218e+01,-5.568244114000000167e+01,-5.567904706000000203e+01,-5.567849547000000143e+01,-5.567068143000000191e+01,-5.566747878000000327e+01,-5.566394395999999745e+01,-5.565548377999999730e+01,-5.564488276000000155e+01,-5.564405256999999949e+01,-5.564213771000000008e+01,-5.563874421999999953e+01,-5.563662718999999868e+01,-5.562931337999999926e+01,-5.562783714999999773e+01,-5.562517812000000106e+01,-5.562303962000000013e+01,-5.561775200000000297e+01
4.200000000000000178e+00,-5.608813775019999781e+01,-5.600053326999999825e+01,-5.581209719999999663e+01,-5.579218783000000315e+01,-5.575449342000000286e+01,-5.575299696999999810e+01,-5.574215992999999969e+01,-5.571844071000000298e+01,-5.571442779000000201e+01,-5.570309764999999658e+01,-5.569974430999999981e+01,-5.569235762000000278e+01,-5.569213004000000211e+01,-5.568588155999999856e+01,-5.568279891000000248e+01,-5.567960932999999812e+01,-5.567862260999999791e+01,-5.567069759999999690e+01,-5.566749156000000198e+01,-5.566402442999999778e+01,-5.565555092999999687e+01,-5.564531422999999677e+01,-5.564472045000000122e+01,-5.564215859000000108e+01,-5.563874072000000126e+01,-5.563642606999999884e+01,-5.562964269999999800e+01,-5.562773517000000112e+01,-5.562499841999999717e+01,-5.562291674000000086e+01,-5.561740149999999971e+01
4.150000000000000355e+00,-5.608813791050000219e+01,-5.600052939999999779e+01,-5.581209290999999695e+01,-5.579214517999999856e+01,-5.575451988999999742e+01,-5.575301883000000203e+01,-5.574216255000000331e+01,-5.571842583000000104e+01,-5.571456799999999987e+01,-5.570310087000000010e+01,-5.570018123999999915e+01,-5.569281181000000203e+01,-5.569212879999999899e+01,-5.568576534000000322e+01,-5.568316844000000287e+01,-5.568018753999999859e+01,-5.567873895000000317e+01,-5.567071350999999879e+01,-5.566750886999999892e+01,-5.566410394999999767e+01,-5.565561995000000195e+01,-5.564603764999999669e+01,-5.564511914999999931e+01,-5.564218122999999849e+01,-5.563873760999999973e+01,-5.563622571999999877e+01,-5.562996713999999798e+01,-5.562762217000000220e+01,-5.562481967000000083e+01,-5.562278964000000059e+01,-5.561701759999999695e+01
4.099999999999999645e+00,-5.608813797919999899e+01,-5.600052479000000005e+01,-5.581208774000000261e+01,-5.579209971000000223e+01,-5.575454974000000163e+01,-5.575304255000000353e+01,-5.574216541999999919e+01,-5.571841736999999739e+01,-5.571471624000000133e+01,-5.570310435999999754e+01,-5.570063609000000326e+01,-5.569329616000000271e+01,-5.569212739000000312e+01,-5.568563738000000285e+01,-5.568354982000000319e+01,-5.568077283000000222e+01,-5.567884918000000027e+01,-5.567072904999999849e+01,-5.566753104000000008e+01,-5.566418267000000242e+01,-5.565569055999999648e+01,-5.564690247000000056e+01,-5.564539632000000324e+01,-5.564220603999999781e+01,-5.563873504000000025e+01,-5.563602688000000285e+01,-5.563028656000000183e+01,-5.562749723999999674e+01,-5.562464248999999938e+01,-5.562265890999999840e+01,-5.561660136999999793e+01
4.049999999999999822e+00,-5.608813793360000233e+01,-5.600051933000000304e+01,-5.581208155000000204e+01,-5.579205129999999713e+01,-5.575458337999999969e+01,-5.575306825999999916e+01,-5.574216857999999775e+01,-5.571841655000000060e+01,-5.571487283999999818e+01,-5.570310817000000014e+01,-5.570111059999999981e+01,-5.569380474999999819e+01,-5.569212576999999698e+01,-5.568550894999999912e+01,-5.568394311000000130e+01,-5.568135788000000019e+01,-5.567895397000000202e+01,-5.567074411000000111e+01,-5.566755842999999970e+01,-5.566426065000000278e+01,-5.565576243000000289e+01,-5.564781779999999856e+01,-5.564563997999999856e+01,-5.564223348000000158e+01,-5.563873318000000268e+01,-5.563583006000000353e+01,-5.563060073999999844e+01,-5.562735969999999952e+01,-5.562446728999999834e+01,-5.562252517999999668e+01,-5.561615399000000082e+01
4.000000000000000000e+00,-5.608813774939999774e+01,-5.600051289999999682e+01,-5.581207416000000165e+01,-5.579199983000000174e+01,-5.575462122999999792e+01,-5.575309613000000297e+01,-5.574217211999999932e+01,-5.571842473000000240e+01,-5.571503811000000184e+01,-5.570311238000000031e+01,-5.570160651999999857e+01,-5.569433271999999846e+01,-5.569212390999999940e+01,-5.568539511000000175e+01,-5.568434840999999835e+01,-5.568193130000000224e+01,-5.567905320999999930e+01,-5.567075856000000300e+01,-5.566759150000000034e+01,-5.566433787999999794e+01,-5.565583518999999768e+01,-5.564876401000000072e+01,-5.564586700000000263e+01,-5.564226415000000259e+01,-5.563873224999999678e+01,-5.563563563999999673e+01,-5.563090935000000314e+01,-5.562720903999999678e+01,-5.562429424999999839e+01,-5.562238913000000196e+01,-5.561567665999999832e+01
3.950000000000000178e+00,-5.608813740090000266e+01,-5.600050534999999741e+01,-5.581206540000000160e+01,-5.579194520000000068e+01,-5.575466377000000051e+01,-5.575312631999999979e+01,-5.574217612000000344e+01,-5.571844345000000231e+01,-5.571521232999999995e+01,-5.570311707999999840e+01,-5.570212554999999810e+01,-5.569487604999999775e+01,-5.569212179000000162e+01,-5.568532013000000092e+01,-5.568476577999999932e+01,-5.568247179000000102e+01,-5.567914653999999786e+01,-5.567077228000000133e+01,-5.566763077000000237e+01,-5.566441426000000092e+01,-5.565590845999999914e+01,-5.564973501000000056e+01,-5.564608078999999918e+01,-5.564229876999999647e+01,-5.563873250999999698e+01,-5.563544380999999817e+01,-5.563121196000000168e+01,-5.562704501000000334e+01,-5.562412338000000034e+01,-5.562225146000000109e+01,-5.561517066999999770e+01
3.899999999999999911e+00,-5.608813686079999883e+01,-5.600049652999999950e+01,-5.581205503999999706e+01,-5.579188732000000073e+01,-5.575471150999999992e+01,-5.575315905000000072e+01,-5.574218069999999869e+01,-5.571847447999999758e+01,-5.571539577000000065e+01,-5.570312238000000349e+01,-5.570266938999999695e+01,-5.569543132999999813e+01,-5.569211938000000117e+01,-5.568532668999999657e+01,-5.568519529999999662e+01,-5.568293909999999869e+01,-5.567923357000000095e+01,-5.567078510999999708e+01,-5.566767689000000274e+01,-5.566448958000000147e+01,-5.565598183000000176e+01,-5.565072789999999969e+01,-5.564628158000000013e+01,-5.564233825000000166e+01,-5.563873425999999967e+01,-5.563525468999999646e+01,-5.563150799000000291e+01,-5.562686751999999757e+01,-5.562395452999999890e+01,-5.562211295000000177e+01,-5.561463741000000027e+01
3.850000000000000089e+00,-5.608813609999999983e+01,-5.600048627999999695e+01,-5.581204285999999826e+01,-5.579182611000000236e+01,-5.575476500999999985e+01,-5.575319452000000098e+01,-5.574218599000000296e+01,-5.571851982999999819e+01,-5.571558859999999669e+01,-5.570323975000000161e+01,-5.570312842999999958e+01,-5.569599554999999924e+01,-5.569211665000000266e+01,-5.568563702000000148e+01,-5.568547784999999806e+01,-5.568327227000000335e+01,-5.567931389999999681e+01,-5.567079688999999831e+01,-5.566773056000000253e+01,-5.566456354999999689e+01,-5.565605492000000254e+01,-5.565174077999999724e+01,-5.564646869999999979e+01,-5.564238368000000179e+01,-5.563873783999999745e+01,-5.563506834999999739e+01,-5.563179666999999995e+01,-5.562667676000000228e+01,-5.562378739999999766e+01,-5.562197439999999915e+01,-5.561426749999999686e+01
3.799999999999999822e+00,-5.608813508749999954e+01,-5.600047442000000331e+01,-5.581202858000000333e+01,-5.579176149999999978e+01,-5.575482487000000020e+01,-5.575323301000000242e+01,-5.574219217000000270e+01,-5.571858177000000012e+01,-5.571579095999999964e+01,-5.570383833000000351e+01,-5.570313541000000157e+01,-5.569656599999999713e+01,-5.569211358999999817e+01,-5.568609098000000301e+01,-5.568581624000000119e+01,-5.568343050000000005e+01,-5.567938717999999909e+01,-5.567080743999999726e+01,-5.566779258999999769e+01,-5.566463575000000219e+01,-5.565612732000000307e+01,-5.565277203000000128e+01,-5.564664118000000315e+01,-5.564243642999999651e+01,-5.563874361999999962e+01,-5.563488481000000263e+01,-5.563207696999999996e+01,-5.562647313000000082e+01,-5.562362157999999823e+01,-5.562183661000000257e+01,-5.561411686000000287e+01
3.750000000000000000e+00,-5.608813378960000051e+01,-5.600046073000000035e+01,-5.581201191000000250e+01,-5.579169344000000308e+01,-5.575489173999999792e+01,-5.575327481000000063e+01,-5.574219942999999944e+01,-5.571866288999999739e+01,-5.571600291000000027e+01,-5.570446687999999824e+01,-5.570314353999999923e+01,-5.569714012000000025e+01,-5.569211021000000272e+01,-5.568655715999999956e+01,-5.568631503999999666e+01,-5.568344234999999998e+01,-5.567945311999999802e+01,-5.567081653000000330e+01,-5.566786387999999874e+01,-5.566470568999999813e+01,-5.565619877000000315e+01,-5.565381995999999987e+01,-5.564679801999999853e+01,-5.564249817999999692e+01,-5.563875199999999666e+01,-5.563470411000000126e+01,-5.563234760000000279e+01,-5.562625735000000304e+01,-5.562345655000000022e+01,-5.562170043999999791e+01,-5.561396821000000301e+01
3.700000000000000178e+00,-5.608813216970000326e+01,-5.600044499999999914e+01,-5.581199250000000234e+01,-5.579162191999999720e+01,-5.575496631000000036e+01,-5.575332025000000158e+01,-5.574220803000000046e+01,-5.571876606000000010e+01,-5.571622445999999940e+01,-5.570512718999999890e+01,-5.570315311000000236e+01,-5.569771542000000153e+01,-5.569210653999999749e+01,-5.568703545999999704e+01,-5.568691676000000257e+01,-5.568336706000000191e+01,-5.567951148000000217e+01,-5.567082392999999740e+01,-5.566794540000000069e+01,-5.566477280000000150e+01,-5.565626938999999851e+01,-5.565488229999999703e+01,-5.564693829000000136e+01,-5.564257099999999667e+01,-5.563876338000000032e+01,-5.563452631999999909e+01,-5.563260694000000228e+01,-5.562603043000000014e+01,-5.562329167000000041e+01,-5.562156674999999950e+01,-5.561382225999999918e+01
3.649999999999999911e+00,-5.608813018680000084e+01,-5.600042695999999864e+01,-5.581196996999999982e+01,-5.579154693000000265e+01,-5.575504931999999769e+01,-5.575336972000000202e+01,-5.574221825000000052e+01,-5.571889443999999969e+01,-5.571645557000000082e+01,-5.570582107999999977e+01,-5.570316446000000354e+01,-5.569828947999999968e+01,-5.569210266999999703e+01,-5.568758024000000262e+01,-5.568752569000000108e+01,-5.568324755999999809e+01,-5.567956215000000242e+01,-5.567082934999999821e+01,-5.566803821999999968e+01,-5.566483645999999652e+01,-5.565634541000000013e+01,-5.565595036999999934e+01,-5.564706120000000311e+01,-5.564265742999999986e+01,-5.563877810999999696e+01,-5.563435153999999727e+01,-5.563285301999999888e+01,-5.562579374999999970e+01,-5.562312617999999986e+01,-5.562143641000000116e+01,-5.561379127000000011e+01
3.600000000000000089e+00,-5.608812779560000195e+01,-5.600040632999999701e+01,-5.581194387000000035e+01,-5.579146850000000057e+01,-5.575514155999999844e+01,-5.575342366999999655e+01,-5.574223047000000264e+01,-5.571905145000000203e+01,-5.571669629000000157e+01,-5.570655044000000089e+01,-5.570317803999999740e+01,-5.569885991000000303e+01,-5.569209877000000120e+01,-5.568828329000000110e+01,-5.568802746000000070e+01,-5.568310788000000144e+01,-5.567960513999999961e+01,-5.567083248000000140e+01,-5.566814355000000347e+01,-5.566489602000000048e+01,-5.565705754999999755e+01,-5.565639047999999889e+01,-5.564716611000000057e+01,-5.564276057000000009e+01,-5.563879641999999848e+01,-5.563417993000000195e+01,-5.563308348999999708e+01,-5.562554906999999815e+01,-5.562295918000000228e+01,-5.562131028999999671e+01,-5.561380834999999934e+01
3.549999999999999822e+00,-5.608812494509999880e+01,-5.600038279000000330e+01,-5.581191369999999807e+01,-5.579138672999999926e+01,-5.575524384999999938e+01,-5.575348260999999894e+01,-5.574224513000000059e+01,-5.571924060999999995e+01,-5.571694683999999853e+01,-5.570731717000000316e+01,-5.570319441000000182e+01,-5.569942430999999772e+01,-5.569209517000000176e+01,-5.568901423999999878e+01,-5.568854006000000112e+01,-5.568296155000000169e+01,-5.567964058999999821e+01,-5.567083293999999682e+01,-5.566826284999999785e+01,-5.566495095999999876e+01,-5.565814819999999941e+01,-5.565645643999999947e+01,-5.564725257999999997e+01,-5.564288410000000340e+01,-5.563881832999999943e+01,-5.563401168000000041e+01,-5.563329568000000336e+01,-5.562529857999999905e+01,-5.562278965000000142e+01,-5.562118927000000213e+01,-5.561382693000000188e+01
3.500000000000000000e+00,-5.608812157799999909e+01,-5.600035598000000192e+01,-5.581187890000000351e+01,-5.579130173000000070e+01,-5.575535707000000230e+01,-5.575354710999999952e+01,-5.574226277000000351e+01,-5.571946540999999797e+01,-5.571720785000000120e+01,-5.570812315999999953e+01,-5.570321427999999742e+01,-5.569998039000000034e+01,-5.569209253999999731e+01,-5.568976659999999868e+01,-5.568906230000000335e+01,-5.568281697999999835e+01,-5.567966887000000042e+01,-5.567083032000000031e+01,-5.566839810999999827e+01,-5.566500088000000090e+01,-5.565924480999999702e+01,-5.565651575999999778e+01,-5.564732034000000027e+01,-5.564303241999999727e+01,-5.563884354000000343e+01,-5.563384700999999666e+01,-5.563348665000000182e+01,-5.562504488999999808e+01,-5.562261644000000160e+01,-5.562107420000000246e+01,-5.561384741999999903e+01
3.450000000000000178e+00,-5.608811763029999753e+01,-5.600032548000000077e+01,-5.581183879000000303e+01,-5.579121372000000179e+01,-5.575548213999999803e+01,-5.575361783000000315e+01,-5.574228404000000126e+01,-5.571972909000000129e+01,-5.571748060000000180e+01,-5.570897020000000310e+01,-5.570323855000000179e+01,-5.570052593999999857e+01,-5.569209224000000091e+01,-5.569053635000000213e+01,-5.568959201999999920e+01,-5.568268003000000022e+01,-5.567969058999999987e+01,-5.567082412999999974e+01,-5.566855223999999680e+01,-5.566504580000000146e+01,-5.566033799000000215e+01,-5.565657073999999938e+01,-5.564736929000000032e+01,-5.564321051999999668e+01,-5.563887130999999897e+01,-5.563368617999999799e+01,-5.563365333000000135e+01,-5.562479101000000270e+01,-5.562243830999999972e+01,-5.562096594999999866e+01,-5.561387028000000043e+01
3.399999999999999911e+00,-5.608811303099999890e+01,-5.600029083999999813e+01,-5.581179261999999852e+01,-5.579112295000000188e+01,-5.575562002000000206e+01,-5.575369552000000084e+01,-5.574230974999999688e+01,-5.572003451999999868e+01,-5.571776730999999927e+01,-5.570985985000000085e+01,-5.570326837999999725e+01,-5.570105900000000076e+01,-5.569209734999999739e+01,-5.569132074000000188e+01,-5.569012503999999808e+01,-5.568255520000000303e+01,-5.567970669999999700e+01,-5.567081383000000017e+01,-5.566872986999999995e+01,-5.566508660000000219e+01,-5.566141729000000282e+01,-5.565662137000000342e+01,-5.564739949999999880e+01,-5.564342401999999765e+01,-5.563890040999999798e+01,-5.563379270000000076e+01,-5.563352943999999667e+01,-5.562454018999999761e+01,-5.562225408999999843e+01,-5.562086534000000171e+01,-5.561389604000000020e+01
