4.500000000000000000e+00,-5.606999533839999827e+01,-5.608064668000000097e+01,-5.608062903999999804e+01,-5.599931025000000062e+01,-5.599930692000000221e+01,-5.581739962000000332e+01,-5.581738974999999670e+01,-5.579066688999999712e+01,-5.578949873999999909e+01,-5.576297748000000354e+01,-5.576049455999999793e+01,-5.575584715000000102e+01,-5.574874605000000116e+01,-5.574735824999999778e+01,-5.573771022999999758e+01,-5.573335065999999927e+01,-5.571429240999999877e+01,-5.571424669999999679e+01,-5.571412862999999760e+01,-5.570728083000000197e+01,-5.570596935999999744e+01,-5.570431650999999817e+01,-5.570082613000000293e+01,-5.569278298999999777e+01,-5.568917341000000221e+01,-5.568823883999999680e+01,-5.568672551000000226e+01,-5.568664915000000093e+01,-5.568235854000000273e+01,-5.567801690999999664e+01,-5.567371686999999980e+01
4.450000000000000178e+00,-5.606999429079999686e+01,-5.608064954000000313e+01,-5.608062873000000081e+01,-5.599931004999999828e+01,-5.599930651999999753e+01,-5.581740019000000075e+01,-5.581738882999999873e+01,-5.579076684999999713e+01,-5.578947468999999870e+01,-5.576323253999999707e+01,-5.576046696000000225e+01,-5.575661557000000101e+01,-5.574873099999999937e+01,-5.574801570000000339e+01,-5.573805375999999967e+01,-5.573334977999999751e+01,-5.571547870999999930e+01,-5.571429796999999695e+01,-5.571424729999999670e+01,-5.570739915000000053e+01,-5.570594421999999923e+01,-5.570421498000000327e+01,-5.570075728999999853e+01,-5.569284202000000050e+01,-5.568891376999999920e+01,-5.568858626000000100e+01,-5.568672921000000287e+01,-5.568664651999999649e+01,-5.568201881000000242e+01,-5.567802352000000354e+01,-5.567334114999999883e+01
4.400000000000000355e+00,-5.606999296789999931e+01,-5.608065277000000037e+01,-5.608062824000000290e+01,-5.599930970999999857e+01,-5.599930601999999880e+01,-5.581740068999999949e+01,-5.581738760000000354e+01,-5.579087844000000018e+01,-5.578944866999999874e+01,-5.576351838000000072e+01,-5.576044358000000045e+01,-5.575743529999999737e+01,-5.574876468000000074e+01,-5.574859004000000340e+01,-5.573835500999999937e+01,-5.573334902999999940e+01,-5.571686739999999816e+01,-5.571430423000000332e+01,-5.571424792999999909e+01,-5.570753007999999795e+01,-5.570591732999999834e+01,-5.570410980999999850e+01,-5.570068904000000032e+01,-5.569290920000000256e+01,-5.568892952000000207e+01,-5.568863467999999983e+01,-5.568673334999999724e+01,-5.568664383000000129e+01,-5.568167411999999672e+01,-5.567805880000000229e+01,-5.567294734000000034e+01
4.349999999999999645e+00,-5.606999132480000014e+01,-5.608065642999999767e+01,-5.608062752000000017e+01,-5.599930923000000149e+01,-5.599930541999999889e+01,-5.581740108000000333e+01,-5.581738602000000071e+01,-5.579100305000000048e+01,-5.578942053000000101e+01,-5.576383703999999852e+01,-5.576043320000000136e+01,-5.575829605999999927e+01,-5.574926080000000184e+01,-5.574866387000000145e+01,-5.573861535999999717e+01,-5.573334846000000198e+01,-5.571829381999999953e+01,-5.571431130999999937e+01,-5.571424857000000230e+01,-5.570767488999999983e+01,-5.570588861000000236e+01,-5.570400140000000277e+01,-5.570062151999999855e+01,-5.569298523999999873e+01,-5.568926969999999699e+01,-5.568833535000000268e+01,-5.568673801999999995e+01,-5.568664111999999733e+01,-5.568132560000000097e+01,-5.567812817000000081e+01,-5.567253516000000246e+01
4.299999999999999822e+00,-5.606998930999999686e+01,-5.608066060000000164e+01,-5.608062653000000353e+01,-5.599930856999999662e+01,-5.599930470999999699e+01,-5.581740134999999725e+01,-5.581738402999999948e+01,-5.579114222999999839e+01,-5.578939008999999771e+01,-5.576419003000000174e+01,-5.576047101000000339e+01,-5.575916070000000246e+01,-5.574980825000000095e+01,-5.574864496000000003e+01,-5.573883662000000072e+01,-5.573334812000000227e+01,-5.571975718000000199e+01,-5.571431932000000131e+01,-5.571424923000000007e+01,-5.570783500000000288e+01,-5.570585797999999755e+01,-5.570389016000000026e+01,-5.570055485999999689e+01,-5.569307089000000133e+01,-5.568960785000000158e+01,-5.568801504000000335e+01,-5.568674332999999876e+01,-5.568663842000000130e+01,-5.568097442999999913e+01,-5.567823702999999824e+01,-5.567210453999999942e+01
4.250000000000000000e+00,-5.606998686419999700e+01,-5.608066535999999758e+01,-5.608062524000000337e+01,-5.599930771999999735e+01,-5.599930389000000019e+01,-5.581740150000000256e+01,-5.581738158000000283e+01,-5.579129770000000121e+01,-5.578935718999999693e+01,-5.576457814999999840e+01,-5.576074850999999910e+01,-5.575983543000000253e+01,-5.575031740000000013e+01,-5.574862015000000071e+01,-5.573902095999999773e+01,-5.573334807999999896e+01,-5.572125678999999820e+01,-5.571432843000000190e+01,-5.571424987000000328e+01,-5.570801191000000330e+01,-5.570582538000000028e+01,-5.570377653999999978e+01,-5.570048924000000312e+01,-5.569316692000000302e+01,-5.568994495999999828e+01,-5.568767298000000210e+01,-5.568674938000000196e+01,-5.568663581999999934e+01,-5.568062178999999645e+01,-5.567839030999999750e+01,-5.567165566999999982e+01
4.200000000000000178e+00,-5.606998391909999668e+01,-5.608067082000000170e+01,-5.608062359000000185e+01,-5.599930665000000118e+01,-5.599930297000000223e+01,-5.581740148000000090e+01,-5.581737858000000330e+01,-5.579147137999999728e+01,-5.578932162000000261e+01,-5.576500123999999659e+01,-5.576154205999999647e+01,-5.576004137999999699e+01,-5.575078313000000207e+01,-5.574859245999999757e+01,-5.573917068000000086e+01,-5.573334842999999950e+01,-5.572279203000000081e+01,-5.571433880000000016e+01,-5.571425047999999691e+01,-5.570820725000000095e+01,-5.570579072000000309e+01,-5.570366101999999842e+01,-5.570042482000000206e+01,-5.569327415000000059e+01,-5.569028202999999877e+01,-5.568730845999999701e+01,-5.568675634000000230e+01,-5.568663338999999723e+01,-5.568026890000000151e+01,-5.567859182000000118e+01,-5.567118914999999646e+01
4.150000000000000355e+00,-5.606998039589999649e+01,-5.608067710000000261e+01,-5.608062151000000028e+01,-5.599930530999999689e+01,-5.599930195000000310e+01,-5.581740128999999939e+01,-5.581737497999999675e+01,-5.579166535000000238e+01,-5.578928316999999737e+01,-5.576545816000000144e+01,-5.576256885000000096e+01,-5.576005880000000303e+01,-5.575120359999999664e+01,-5.574856241999999895e+01,-5.573928815000000014e+01,-5.573334925999999712e+01,-5.572436236000000065e+01,-5.571435066000000091e+01,-5.571425102999999979e+01,-5.570842276999999854e+01,-5.570575396000000268e+01,-5.570354410000000200e+01,-5.570036180999999686e+01,-5.569339344000000125e+01,-5.569062002999999805e+01,-5.568692079000000206e+01,-5.568676436999999879e+01,-5.568663124999999781e+01,-5.567991690000000204e+01,-5.567884363999999664e+01,-5.567070609000000303e+01
4.099999999999999645e+00,-5.606997620290000128e+01,-5.608068432999999686e+01,-5.608061894000000080e+01,-5.599930367999999703e+01,-5.599930084999999735e+01,-5.581740089000000182e+01,-5.581737068000000335e+01,-5.579188189999999992e+01,-5.578924161999999853e+01,-5.576594664000000279e+01,-5.576368029999999720e+01,-5.576003371000000186e+01,-5.575157824000000062e+01,-5.574853017000000222e+01,-5.573937571999999818e+01,-5.573335069000000175e+01,-5.572596728999999982e+01,-5.571436425000000270e+01,-5.571425147000000067e+01,-5.570866029999999824e+01,-5.570571504000000118e+01,-5.570342626000000052e+01,-5.570030043999999947e+01,-5.569352566999999965e+01,-5.569095993999999905e+01,-5.568677369000000255e+01,-5.568662952999999760e+01,-5.568650931999999898e+01,-5.567956691999999919e+01,-5.567914559999999824e+01,-5.567020838999999910e+01
4.049999999999999822e+00,-5.606997123330000221e+01,-5.608069268999999935e+01,-5.608061579000000307e+01,-5.599930169999999663e+01,-5.599929966999999920e+01,-5.581740025999999943e+01,-5.581736556999999976e+01,-5.579212350000000242e+01,-5.578919670999999880e+01,-5.576646336999999676e+01,-5.576484648000000277e+01,-5.575999354999999724e+01,-5.575190738999999951e+01,-5.574849574000000274e+01,-5.573943562000000185e+01,-5.573335288999999904e+01,-5.572760637999999744e+01,-5.571437988000000274e+01,-5.571425176999999707e+01,-5.570892177999999717e+01,-5.570567393000000322e+01,-5.570330803000000230e+01,-5.570024099999999834e+01,-5.569367182999999955e+01,-5.569130280000000255e+01,-5.568678455999999954e+01,-5.568662839999999647e+01,-5.568607346000000291e+01,-5.567949514000000022e+01,-5.567922000000000082e+01,-5.566969905999999924e+01
4.000000000000000000e+00,-5.606996536270000320e+01,-5.608070237999999819e+01,-5.608061194999999799e+01,-5.599929929999999700e+01,-5.599929843000000318e+01,-5.581739934000000147e+01,-5.581735952999999739e+01,-5.579239281000000261e+01,-5.578914816999999715e+01,-5.576700409000000036e+01,-5.576605751000000311e+01,-5.575994582999999949e+01,-5.575219217000000071e+01,-5.574845914000000136e+01,-5.573946997000000181e+01,-5.573335603000000305e+01,-5.572927916999999809e+01,-5.571439790000000158e+01,-5.571425185999999741e+01,-5.570920921999999820e+01,-5.570563061000000005e+01,-5.570318993000000063e+01,-5.570018379999999780e+01,-5.569383289999999676e+01,-5.569164967999999760e+01,-5.568679728000000040e+01,-5.568662806999999759e+01,-5.568561266999999759e+01,-5.567988746000000333e+01,-5.567887714999999815e+01,-5.566953198000000214e+01
3.950000000000000178e+00,-5.606995844480000102e+01,-5.608071361999999738e+01,-5.608060731999999859e+01,-5.599929714000000303e+01,-5.599929642000000030e+01,-5.581739808999999752e+01,-5.581735242999999969e+01,-5.579269260000000230e+01,-5.578909569999999718e+01,-5.576756376000000159e+01,-5.576730824999999925e+01,-5.575989346000000069e+01,-5.575243427000000196e+01,-5.574842036999999806e+01,-5.573948071000000226e+01,-5.573336033999999728e+01,-5.573098525999999708e+01,-5.571441877000000176e+01,-5.571425167999999672e+01,-5.570952467000000041e+01,-5.570558508999999958e+01,-5.570307243999999969e+01,-5.570012923000000171e+01,-5.569400998999999786e+01,-5.569200169999999872e+01,-5.568681223000000102e+01,-5.568662880000000115e+01,-5.568512652999999801e+01,-5.568031601999999936e+01,-5.567853925000000004e+01,-5.566964684999999946e+01
3.899999999999999911e+00,-5.606995030859999929e+01,-5.608072668999999877e+01,-5.608060174999999958e+01,-5.599929584000000204e+01,-5.599929295999999823e+01,-5.581739645999999766e+01,-5.581734411000000051e+01,-5.579302576999999985e+01,-5.578903895999999918e+01,-5.576859509999999887e+01,-5.576813676999999814e+01,-5.575983798000000036e+01,-5.575263580000000019e+01,-5.574837945000000161e+01,-5.573946962000000127e+01,-5.573336609999999780e+01,-5.573272418999999900e+01,-5.571444299000000200e+01,-5.571425113000000096e+01,-5.570987019999999745e+01,-5.570553739999999721e+01,-5.570295604999999739e+01,-5.570007772000000301e+01,-5.569420427000000018e+01,-5.569236011000000275e+01,-5.568682986000000312e+01,-5.568663090999999810e+01,-5.568461469999999736e+01,-5.568077324000000061e+01,-5.567820714999999865e+01,-5.566971659000000017e+01
3.850000000000000089e+00,-5.606994075299999736e+01,-5.608074187999999793e+01,-5.608059508000000193e+01,-5.599929456000000272e+01,-5.599928881999999675e+01,-5.581739438000000320e+01,-5.581733436999999753e+01,-5.579339525000000322e+01,-5.578897760000000261e+01,-5.576991510999999946e+01,-5.576871720999999837e+01,-5.575978040999999763e+01,-5.575279903999999931e+01,-5.574833641000000028e+01,-5.573943831999999787e+01,-5.573449544999999716e+01,-5.573337362000000184e+01,-5.571447118999999759e+01,-5.571425010000000100e+01,-5.571024784000000096e+01,-5.570548761999999954e+01,-5.570284122000000337e+01,-5.570002979000000209e+01,-5.569441700000000139e+01,-5.569272624999999977e+01,-5.568685071000000164e+01,-5.568663480000000021e+01,-5.568407694999999791e+01,-5.568125110999999805e+01,-5.567788164000000251e+01,-5.566974721999999787e+01
3.799999999999999822e+00,-5.606992954180000055e+01,-5.608075957999999872e+01,-5.608058711999999701e+01,-5.599929334000000125e+01,-5.599928385999999847e+01,-5.581739175999999958e+01,-5.581732302000000345e+01,-5.579380392000000199e+01,-5.578891121000000197e+01,-5.577126565999999741e+01,-5.576929901999999828e+01,-5.575972164000000220e+01,-5.575292636999999729e+01,-5.574829131999999987e+01,-5.573938829000000084e+01,-5.573629844999999960e+01,-5.573338332000000150e+01,-5.571450413000000168e+01,-5.571424848000000196e+01,-5.571065953000000093e+01,-5.570543586000000147e+01,-5.570272836000000183e+01,-5.569998608000000218e+01,-5.569464956000000200e+01,-5.569310157000000316e+01,-5.568687545000000227e+01,-5.568664093000000292e+01,-5.568351320000000015e+01,-5.568174170999999717e+01,-5.567756347000000261e+01,-5.566974472999999790e+01
3.750000000000000000e+00,-5.606991639780000014e+01,-5.608078019999999952e+01,-5.608057764000000134e+01,-5.599929224000000261e+01,-5.599927792999999809e+01,-5.581738851000000068e+01,-5.581730979999999676e+01,-5.579425453999999718e+01,-5.578883935000000349e+01,-5.577264425999999986e+01,-5.576987629999999996e+01,-5.575966259999999863e+01,-5.575302007999999887e+01,-5.574824428000000154e+01,-5.573932100999999761e+01,-5.573813231999999829e+01,-5.573339570000000265e+01,-5.571454271000000347e+01,-5.571424610999999771e+01,-5.571110705000000252e+01,-5.570538230999999740e+01,-5.570261783000000122e+01,-5.569994730999999888e+01,-5.569490349000000151e+01,-5.569348772000000025e+01,-5.568690484999999768e+01,-5.568664990999999986e+01,-5.568292352000000278e+01,-5.568223763000000304e+01,-5.567725336000000169e+01,-5.566971477999999962e+01
3.700000000000000178e+00,-5.606990099589999943e+01,-5.608080422999999826e+01,-5.608056635999999884e+01,-5.599929131999999754e+01,-5.599927085000000204e+01,-5.581738450999999657e+01,-5.581729442000000319e+01,-5.579474958000000129e+01,-5.578876153000000215e+01,-5.577404846999999677e+01,-5.577044345000000192e+01,-5.575960434999999649e+01,-5.575308229000000182e+01,-5.574819543000000266e+01,-5.573999784000000091e+01,-5.573923604000000154e+01,-5.573341134000000352e+01,-5.571458803000000159e+01,-5.571424281000000178e+01,-5.571159198000000146e+01,-5.570532722000000092e+01,-5.570250992999999795e+01,-5.569991437000000190e+01,-5.569518045000000228e+01,-5.569388650999999868e+01,-5.568693988999999789e+01,-5.568666242999999838e+01,-5.568273211999999717e+01,-5.568230814000000350e+01,-5.567695207999999951e+01,-5.566966252999999654e+01
3.649999999999999911e+00,-5.606988295530000244e+01,-5.608083223999999944e+01,-5.608055298000000022e+01,-5.599929069000000226e+01,-5.599926239999999922e+01,-5.581737962999999780e+01,-5.581727656000000337e+01,-5.579529115999999789e+01,-5.578867718000000053e+01,-5.577547588000000189e+01,-5.577099539000000306e+01,-5.575954819999999756e+01,-5.575311492000000158e+01,-5.574814494999999681e+01,-5.574189084999999722e+01,-5.573913753000000071e+01,-5.573343097000000057e+01,-5.571464139999999787e+01,-5.571423836000000307e+01,-5.571211557000000170e+01,-5.570527093999999835e+01,-5.570240485000000064e+01,-5.569988830999999863e+01,-5.569548226999999940e+01,-5.569429997000000299e+01,-5.568698171999999857e+01,-5.568667933999999775e+01,-5.568321923999999967e+01,-5.568166750000000320e+01,-5.567666046000000080e+01,-5.566959260000000143e+01
3.600000000000000089e+00,-5.606986183069999896e+01,-5.608086491000000251e+01,-5.608053711000000163e+01,-5.599929046999999827e+01,-5.599925234999999901e+01,-5.581737371999999908e+01,-5.581725586000000305e+01,-5.579588084000000237e+01,-5.578858570999999955e+01,-5.577692399000000023e+01,-5.577152767999999838e+01,-5.575949586000000124e+01,-5.575311958000000345e+01,-5.574809313000000088e+01,-5.574381197000000299e+01,-5.573902436000000193e+01,-5.573345547000000266e+01,-5.571470440000000224e+01,-5.571423250000000138e+01,-5.571267873000000037e+01,-5.570521391999999850e+01,-5.570230271999999871e+01,-5.569987039000000095e+01,-5.569581097999999741e+01,-5.569473039999999742e+01,-5.568703174000000189e+01,-5.568670166999999793e+01,-5.568369391000000235e+01,-5.568100219000000095e+01,-5.567637940000000185e+01,-5.566950908999999825e+01
3.549999999999999822e+00,-5.606983710240000107e+01,-5.608090298999999845e+01,-5.608051832999999675e+01,-5.599929080999999798e+01,-5.599924039999999792e+01,-5.581736657999999807e+01,-5.581723188000000135e+01,-5.579651957000000095e+01,-5.578848639999999648e+01,-5.577839020999999775e+01,-5.577203671000000185e+01,-5.575944962999999888e+01,-5.575309759999999670e+01,-5.574804026999999707e+01,-5.574575885000000142e+01,-5.573889780999999743e+01,-5.573348589999999803e+01,-5.571477894000000219e+01,-5.571422493000000031e+01,-5.571328187999999670e+01,-5.570515678000000293e+01,-5.570220350999999681e+01,-5.569986216000000212e+01,-5.569616873999999740e+01,-5.569518038999999732e+01,-5.568709162999999762e+01,-5.568673065000000122e+01,-5.568415189000000254e+01,-5.568031304000000148e+01,-5.567611000000000132e+01,-5.566941565999999852e+01
3.500000000000000000e+00,-5.606980816429999948e+01,-5.608094738999999862e+01,-5.608049610999999857e+01,-5.599929190999999662e+01,-5.599922622999999788e+01,-5.581735803000000118e+01,-5.581720414000000119e+01,-5.579720754000000227e+01,-5.578837847999999866e+01,-5.577987181000000305e+01,-5.577251978999999693e+01,-5.575941281000000060e+01,-5.575305000000000177e+01,-5.574798681000000045e+01,-5.574772854999999794e+01,-5.573875873000000070e+01,-5.573352354000000020e+01,-5.571486729000000082e+01,-5.571421526999999685e+01,-5.571392494999999911e+01,-5.570510033000000050e+01,-5.570210708999999838e+01,-5.569986552000000302e+01,-5.569655786999999947e+01,-5.569565287999999725e+01,-5.568716341999999742e+01,-5.568676770999999803e+01,-5.568458978000000315e+01,-5.567960106000000309e+01,-5.567585351999999688e+01,-5.566931559999999735e+01
3.450000000000000178e+00,-5.606977431100000331e+01,-5.608099914000000297e+01,-5.608046986000000089e+01,-5.599929400999999984e+01,-5.599920946000000299e+01,-5.581734780000000029e+01,-5.581717207999999886e+01,-5.579794409000000144e+01,-5.578826106000000351e+01,-5.578136590999999811e+01,-5.577297520999999847e+01,-5.575939044999999794e+01,-5.575297751000000090e+01,-5.574971647999999647e+01,-5.574793325000000266e+01,-5.573860787000000272e+01,-5.573356995000000325e+01,-5.571497219999999828e+01,-5.571460726000000108e+01,-5.571420309999999887e+01,-5.570504561999999993e+01,-5.570201312999999743e+01,-5.569988287000000327e+01,-5.569698072999999994e+01,-5.569615118000000109e+01,-5.568724952000000172e+01,-5.568681456000000196e+01,-5.568500496000000055e+01,-5.567886747000000014e+01,-5.567561150000000225e+01,-5.566921192000000218e+01
3.399999999999999911e+00,-5.606973472199999975e+01,-5.608105945999999875e+01,-5.608043888000000265e+01,-5.599929741999999777e+01,-5.599918963999999733e+01,-5.581733562000000148e+01,-5.581713509000000073e+01,-5.579872767999999894e+01,-5.578813310999999686e+01,-5.578286941000000354e+01,-5.577340230000000076e+01,-5.575939132999999970e+01,-5.575288049000000257e+01,-5.575171442999999982e+01,-5.574788022999999981e+01,-5.573844593999999830e+01,-5.573362698999999765e+01,-5.571532751000000161e+01,-5.571509695999999678e+01,-5.571418786000000267e+01,-5.570499406999999792e+01,-5.570192111000000068e+01,-5.569991730999999646e+01,-5.569743952000000320e+01,-5.569667907000000184e+01,-5.568735283000000180e+01,-5.568687315999999754e+01,-5.568539558999999883e+01,-5.567811369999999727e+01,-5.567538581000000164e+01,-5.566910745999999932e+01
