4.500000000000000000e+00,-5.606999533839999827e+01,-5.565231155000000030e+01,-5.565225505000000084e+01,-5.565068111000000073e+01,-5.564769059999999712e+01,-5.564560735999999963e+01,-5.564360968999999812e+01,-5.564034546999999975e+01,-5.563944370000000106e+01,-5.563628217000000120e+01,-5.563476778999999794e+01,-5.563309901000000224e+01,-5.562856373999999704e+01,-5.562832832000000138e+01,-5.562253948000000037e+01,-5.562187351000000035e+01,-5.562176248000000101e+01,-5.562069484999999958e+01,-5.562030203999999856e+01,-5.561327571999999719e+01,-5.561280130000000099e+01,-5.561272344000000345e+01,-5.561129323000000113e+01,-5.561066135000000088e+01,-5.560934105999999844e+01,-5.560682658999999717e+01,-5.560657488999999742e+01,-5.560621240999999770e+01,-5.560494492000000122e+01,-5.560404900000000339e+01,-5.560380480999999975e+01
4.450000000000000178e+00,-5.606999429079999686e+01,-5.565231519000000304e+01,-5.565225406999999791e+01,-5.565042116000000050e+01,-5.564732936000000052e+01,-5.564593806999999970e+01,-5.564359071999999884e+01,-5.564018389999999670e+01,-5.563926785000000308e+01,-5.563627077000000298e+01,-5.563454535999999706e+01,-5.563312398000000059e+01,-5.562920076999999708e+01,-5.562895464000000345e+01,-5.562213152000000349e+01,-5.562201533000000353e+01,-5.562179987999999753e+01,-5.562082784999999774e+01,-5.562042929999999785e+01,-5.561361078000000191e+01,-5.561282998000000077e+01,-5.561274509999999793e+01,-5.561149478000000101e+01,-5.561084936999999684e+01,-5.560951227000000330e+01,-5.560687149000000318e+01,-5.560658679000000149e+01,-5.560623565000000212e+01,-5.560480215999999842e+01,-5.560407195999999885e+01,-5.560380715000000151e+01
4.400000000000000355e+00,-5.606999296789999931e+01,-5.565231926999999956e+01,-5.565225310999999664e+01,-5.565013843999999921e+01,-5.564697354999999845e+01,-5.564625380999999749e+01,-5.564357298000000185e+01,-5.564002190000000070e+01,-5.563907345999999876e+01,-5.563626103000000001e+01,-5.563430335000000326e+01,-5.563315263999999871e+01,-5.562986104000000154e+01,-5.562960592000000304e+01,-5.562235850999999798e+01,-5.562228516999999783e+01,-5.562121545000000111e+01,-5.562085222999999701e+01,-5.562056800999999950e+01,-5.561396298999999743e+01,-5.561286076999999750e+01,-5.561276823000000036e+01,-5.561170278000000167e+01,-5.561104007000000138e+01,-5.560966824999999858e+01,-5.560691789999999912e+01,-5.560660002000000190e+01,-5.560626227000000199e+01,-5.560464993000000078e+01,-5.560409697000000051e+01,-5.560381014000000022e+01
4.349999999999999645e+00,-5.606999132480000014e+01,-5.565232387999999730e+01,-5.565225217999999785e+01,-5.564983653000000174e+01,-5.564662683000000243e+01,-5.564655549999999806e+01,-5.564355659999999659e+01,-5.563986401999999742e+01,-5.563885505999999737e+01,-5.563625334000000322e+01,-5.563404168999999655e+01,-5.563318654999999779e+01,-5.563054272000000111e+01,-5.563028184000000209e+01,-5.562261733999999791e+01,-5.562257201999999978e+01,-5.562122269000000330e+01,-5.562071894000000327e+01,-5.562027214999999813e+01,-5.561433286999999837e+01,-5.561289380000000193e+01,-5.561279289000000148e+01,-5.561191595999999748e+01,-5.561123122000000052e+01,-5.560980619000000047e+01,-5.560696662000000146e+01,-5.560661478000000102e+01,-5.560629191999999676e+01,-5.560448849000000138e+01,-5.560412415999999780e+01,-5.560381390999999951e+01
4.299999999999999822e+00,-5.606998930999999686e+01,-5.565232911999999743e+01,-5.565225132999999857e+01,-5.564952023000000025e+01,-5.564684314000000143e+01,-5.564629281999999932e+01,-5.564354173000000259e+01,-5.563971499000000165e+01,-5.563860718000000105e+01,-5.563624816000000095e+01,-5.563376075000000043e+01,-5.563322915999999907e+01,-5.563124196999999782e+01,-5.563098197000000056e+01,-5.562289495000000272e+01,-5.562287589999999682e+01,-5.562138115999999854e+01,-5.562088284000000016e+01,-5.561954530999999946e+01,-5.561472081000000145e+01,-5.561292919000000268e+01,-5.561281911999999750e+01,-5.561213289999999887e+01,-5.561141991000000218e+01,-5.560992337999999791e+01,-5.560701815000000181e+01,-5.560663132999999902e+01,-5.560632417000000061e+01,-5.560431816999999910e+01,-5.560415368999999686e+01,-5.560381866000000173e+01
4.250000000000000000e+00,-5.606998686419999700e+01,-5.565233512999999732e+01,-5.565225058000000047e+01,-5.564919735000000145e+01,-5.564711402999999734e+01,-5.564597483000000011e+01,-5.564352857000000085e+01,-5.563957858999999928e+01,-5.563832563999999792e+01,-5.563624604999999690e+01,-5.563346139000000079e+01,-5.563329069000000260e+01,-5.563194811000000328e+01,-5.563170578999999805e+01,-5.562319678000000067e+01,-5.562318991000000068e+01,-5.562156139999999738e+01,-5.562106038000000297e+01,-5.561880774000000116e+01,-5.561512702000000274e+01,-5.561296707999999711e+01,-5.561284699000000131e+01,-5.561235210000000251e+01,-5.561160223000000258e+01,-5.561001722000000314e+01,-5.560707280999999824e+01,-5.560665001999999646e+01,-5.560635857999999843e+01,-5.560418571999999671e+01,-5.560413932000000159e+01,-5.560382460000000293e+01
4.200000000000000178e+00,-5.606998391909999668e+01,-5.565234207000000310e+01,-5.565225000000000222e+01,-5.564888410999999735e+01,-5.564735731999999757e+01,-5.564567576000000315e+01,-5.564351735999999704e+01,-5.563945701000000099e+01,-5.563800834999999978e+01,-5.563624767999999676e+01,-5.563341529000000207e+01,-5.563314498999999813e+01,-5.563261639000000258e+01,-5.563245271000000258e+01,-5.562353455000000224e+01,-5.562350157000000195e+01,-5.562175498999999945e+01,-5.562125208999999870e+01,-5.561807523000000231e+01,-5.561555150000000225e+01,-5.561300762999999847e+01,-5.561287655000000285e+01,-5.561257196999999763e+01,-5.561177273999999926e+01,-5.561008522000000198e+01,-5.560713064000000116e+01,-5.560667126999999965e+01,-5.560639457999999991e+01,-5.560422041000000348e+01,-5.560395235000000014e+01,-5.560383206000000200e+01
4.150000000000000355e+00,-5.606998039589999649e+01,-5.565235014000000291e+01,-5.565224964000000085e+01,-5.564862405000000223e+01,-5.564753516999999761e+01,-5.564539796999999766e+01,-5.564350840000000176e+01,-5.563935099999999778e+01,-5.563765533000000119e+01,-5.563625385000000279e+01,-5.563379176000000115e+01,-5.563322200999999723e+01,-5.563305729999999727e+01,-5.563281352999999996e+01,-5.562388903000000084e+01,-5.562382937999999655e+01,-5.562196011000000340e+01,-5.562145831000000129e+01,-5.561735924999999980e+01,-5.561599405999999846e+01,-5.561305100999999951e+01,-5.561290788000000163e+01,-5.561279090000000025e+01,-5.561192350000000317e+01,-5.561012502999999896e+01,-5.560719136000000162e+01,-5.560669563999999809e+01,-5.560643152000000100e+01,-5.560425792000000200e+01,-5.560384141000000113e+01,-5.560375772999999811e+01
4.099999999999999645e+00,-5.606997620290000128e+01,-5.565235962999999941e+01,-5.565224958999999672e+01,-5.564852236000000119e+01,-5.564754837000000265e+01,-5.564514317999999804e+01,-5.564350200999999885e+01,-5.563926045000000187e+01,-5.563726825999999903e+01,-5.563626548999999955e+01,-5.563447416000000345e+01,-5.563401292000000353e+01,-5.563321591999999782e+01,-5.563246954000000244e+01,-5.562425988999999760e+01,-5.562417281999999830e+01,-5.562217589000000117e+01,-5.562167909000000066e+01,-5.561667448000000036e+01,-5.561645422000000138e+01,-5.561309740000000090e+01,-5.561300727999999793e+01,-5.561294104000000260e+01,-5.561204227000000344e+01,-5.561013458000000043e+01,-5.560725432000000268e+01,-5.560672380999999831e+01,-5.560646859999999947e+01,-5.560429839999999757e+01,-5.560385317000000072e+01,-5.560355603000000002e+01
4.049999999999999822e+00,-5.606997123330000221e+01,-5.565237085999999778e+01,-5.565224995999999891e+01,-5.564863557000000327e+01,-5.564734665999999663e+01,-5.564491249000000295e+01,-5.564349861000000175e+01,-5.563918495000000064e+01,-5.563684999000000175e+01,-5.563628373000000238e+01,-5.563525634999999880e+01,-5.563482451000000140e+01,-5.563329730000000239e+01,-5.563211615000000165e+01,-5.562464662000000004e+01,-5.562453135999999887e+01,-5.562240142999999648e+01,-5.562191405000000088e+01,-5.561693130999999823e+01,-5.561604252000000059e+01,-5.561321956999999827e+01,-5.561314701999999954e+01,-5.561297615000000150e+01,-5.561210983000000141e+01,-5.561011225000000024e+01,-5.560731827000000038e+01,-5.560675667999999661e+01,-5.560650487000000197e+01,-5.560434199000000177e+01,-5.560386795000000149e+01,-5.560334790999999655e+01
4.000000000000000000e+00,-5.606996536270000320e+01,-5.565238429000000053e+01,-5.565225089999999852e+01,-5.564886632000000333e+01,-5.564703394000000003e+01,-5.564470649999999807e+01,-5.564349862000000257e+01,-5.563912410999999736e+01,-5.563640430000000237e+01,-5.563630986999999806e+01,-5.563607576999999793e+01,-5.563565578000000045e+01,-5.563336273000000176e+01,-5.563175707999999986e+01,-5.562504841999999883e+01,-5.562490442000000002e+01,-5.562263554999999826e+01,-5.562216226999999691e+01,-5.561742433999999946e+01,-5.561549503999999899e+01,-5.561342633999999663e+01,-5.561320012000000190e+01,-5.561301332000000031e+01,-5.561209699999999856e+01,-5.561005727999999948e+01,-5.560738114000000110e+01,-5.560679533999999791e+01,-5.560653922000000193e+01,-5.560438880000000239e+01,-5.560388658000000106e+01,-5.560313422000000116e+01
3.950000000000000178e+00,-5.606995844480000102e+01,-5.565240048999999800e+01,-5.565225259000000335e+01,-5.564914669000000202e+01,-5.564668488000000224e+01,-5.564452538999999831e+01,-5.564350254000000007e+01,-5.563907772999999679e+01,-5.563691751000000352e+01,-5.563650556000000336e+01,-5.563634545000000031e+01,-5.563593572999999992e+01,-5.563342554999999834e+01,-5.563139666000000005e+01,-5.562546411999999663e+01,-5.562529138000000017e+01,-5.562287659999999789e+01,-5.562242205999999811e+01,-5.561793209999999732e+01,-5.561507097999999871e+01,-5.561362632000000161e+01,-5.561325697000000190e+01,-5.561305270999999806e+01,-5.561196749999999867e+01,-5.560997032000000218e+01,-5.560743947000000276e+01,-5.560684116000000188e+01,-5.560657035999999920e+01,-5.560443891999999977e+01,-5.560391006999999775e+01,-5.560291602000000211e+01
3.899999999999999911e+00,-5.606995030859999929e+01,-5.565242022000000333e+01,-5.565225526999999772e+01,-5.564945498000000157e+01,-5.564632821000000007e+01,-5.564436915999999655e+01,-5.564351090000000255e+01,-5.563904584000000142e+01,-5.563777515999999679e+01,-5.563737251999999955e+01,-5.563639225000000010e+01,-5.563544965999999903e+01,-5.563349019999999712e+01,-5.563103985000000051e+01,-5.562589191000000000e+01,-5.562569153999999827e+01,-5.562312238999999892e+01,-5.562269083000000336e+01,-5.561845309000000270e+01,-5.561479764999999986e+01,-5.561381845999999740e+01,-5.561331787999999676e+01,-5.561309452999999792e+01,-5.561169695000000246e+01,-5.560985443999999944e+01,-5.560748762000000056e+01,-5.560689579999999665e+01,-5.560659685000000252e+01,-5.560449241999999970e+01,-5.560393971999999962e+01,-5.560269468999999987e+01
3.850000000000000089e+00,-5.606994075299999736e+01,-5.565244443999999646e+01,-5.565225927000000183e+01,-5.564978456000000051e+01,-5.564597775000000013e+01,-5.564423771999999957e+01,-5.564352428000000117e+01,-5.563902874000000054e+01,-5.563864419000000083e+01,-5.563825514999999911e+01,-5.563645230000000197e+01,-5.563495247000000177e+01,-5.563355878000000132e+01,-5.563069235999999762e+01,-5.562632899999999836e+01,-5.562610408999999834e+01,-5.562337009000000165e+01,-5.562296477000000294e+01,-5.561898553000000334e+01,-5.561466642999999976e+01,-5.561400198999999844e+01,-5.561338322999999662e+01,-5.561313904000000008e+01,-5.561129704999999745e+01,-5.560971677999999940e+01,-5.560751626999999786e+01,-5.560696131000000264e+01,-5.560661705999999782e+01,-5.560454930000000218e+01,-5.560397712000000325e+01,-5.560247203000000127e+01
3.799999999999999822e+00,-5.606992954180000055e+01,-5.565247443999999888e+01,-5.565226498999999905e+01,-5.565013341000000224e+01,-5.564564290999999940e+01,-5.564413110999999645e+01,-5.564354326000000128e+01,-5.563952022000000142e+01,-5.563915169999999932e+01,-5.563902697999999702e+01,-5.563652790999999809e+01,-5.563445188000000030e+01,-5.563363263000000103e+01,-5.563036096999999813e+01,-5.562677089999999680e+01,-5.562652809000000076e+01,-5.562361623999999694e+01,-5.562323871000000253e+01,-5.561952737000000013e+01,-5.561463951000000350e+01,-5.561417638999999724e+01,-5.561345344000000068e+01,-5.561318660999999963e+01,-5.561080884999999796e+01,-5.560957068999999819e+01,-5.560751053999999982e+01,-5.560704009999999897e+01,-5.560662920000000042e+01,-5.560460954999999927e+01,-5.560402425000000193e+01,-5.560225039000000180e+01
3.750000000000000000e+00,-5.606991639780000014e+01,-5.565251188999999954e+01,-5.565227297999999934e+01,-5.565050106000000341e+01,-5.564533163000000116e+01,-5.564404961999999699e+01,-5.564356847999999900e+01,-5.564039838000000060e+01,-5.564006011000000029e+01,-5.563904141999999808e+01,-5.563662167999999753e+01,-5.563395763999999843e+01,-5.563371274000000000e+01,-5.563005440999999962e+01,-5.562720981999999736e+01,-5.562696239999999648e+01,-5.562385677000000328e+01,-5.562350585000000081e+01,-5.562007629000000009e+01,-5.561467743000000041e+01,-5.561434149000000104e+01,-5.561352902000000142e+01,-5.561323772000000076e+01,-5.561027514999999966e+01,-5.560943721999999667e+01,-5.560744884999999726e+01,-5.560713501000000036e+01,-5.560663130999999737e+01,-5.560467315000000355e+01,-5.560408349000000072e+01,-5.560203278000000182e+01
3.700000000000000178e+00,-5.606990099589999943e+01,-5.565255898000000201e+01,-5.565228396999999916e+01,-5.565088749000000234e+01,-5.564505145999999769e+01,-5.564399393000000060e+01,-5.564360056999999671e+01,-5.564127291999999869e+01,-5.564097798000000239e+01,-5.563907324000000187e+01,-5.563673647000000244e+01,-5.563380001000000163e+01,-5.563348245000000247e+01,-5.562978618999999725e+01,-5.562763066000000123e+01,-5.562740565000000004e+01,-5.562408701999999749e+01,-5.562375768999999792e+01,-5.562062966999999958e+01,-5.561475246999999911e+01,-5.561449739999999764e+01,-5.561361055999999792e+01,-5.561329300999999958e+01,-5.560972697999999781e+01,-5.560934179000000199e+01,-5.560730668000000065e+01,-5.560724929999999944e+01,-5.560662128999999965e+01,-5.560474007999999912e+01,-5.560415764999999766e+01,-5.560182271000000043e+01
3.649999999999999911e+00,-5.606988295530000244e+01,-5.565261853999999886e+01,-5.565229895000000226e+01,-5.565129273000000154e+01,-5.564480978999999650e+01,-5.564396519999999668e+01,-5.564364016999999762e+01,-5.564213683999999915e+01,-5.564190243000000180e+01,-5.563912393999999750e+01,-5.563687542000000263e+01,-5.563389526000000274e+01,-5.563304341999999991e+01,-5.562958361999999823e+01,-5.562800015999999914e+01,-5.562785609000000164e+01,-5.562430192000000062e+01,-5.562398422999999781e+01,-5.562118462000000108e+01,-5.561484781000000055e+01,-5.561464452999999963e+01,-5.561369879000000083e+01,-5.561335335999999785e+01,-5.560930356000000074e+01,-5.560918438000000208e+01,-5.560738663000000059e+01,-5.560706778000000128e+01,-5.560659683000000086e+01,-5.560481043000000057e+01,-5.560424991000000006e+01,-5.560162377000000333e+01
3.600000000000000089e+00,-5.606986183069999896e+01,-5.565269415000000208e+01,-5.565231925999999874e+01,-5.565171663999999652e+01,-5.564461387000000059e+01,-5.564396516000000048e+01,-5.564368789000000248e+01,-5.564298156000000262e+01,-5.564282997000000108e+01,-5.563919540999999924e+01,-5.563704192000000148e+01,-5.563399928999999844e+01,-5.563266366999999946e+01,-5.562950750000000255e+01,-5.562831159000000270e+01,-5.562824468000000167e+01,-5.562449617000000046e+01,-5.562417469999999753e+01,-5.562173793000000188e+01,-5.561495370000000094e+01,-5.561478361000000348e+01,-5.561379458999999770e+01,-5.561341990999999751e+01,-5.560932635999999718e+01,-5.560866015999999945e+01,-5.560755094999999670e+01,-5.560673405000000002e+01,-5.560655545000000188e+01,-5.560488440999999682e+01,-5.560436373000000287e+01,-5.560143841000000009e+01
3.549999999999999822e+00,-5.606983710240000107e+01,-5.565279027999999784e+01,-5.565234673999999870e+01,-5.565215884999999929e+01,-5.564447067999999774e+01,-5.564399623999999989e+01,-5.564379667000000040e+01,-5.564375633000000221e+01,-5.564374429000000077e+01,-5.563928995999999927e+01,-5.563723963000000339e+01,-5.563411288999999726e+01,-5.563237279999999885e+01,-5.562962260999999842e+01,-5.562876954000000040e+01,-5.562827748000000128e+01,-5.562466444999999737e+01,-5.562431901000000067e+01,-5.562228610999999745e+01,-5.561506453999999877e+01,-5.561491561999999789e+01,-5.561389905000000056e+01,-5.561349424000000141e+01,-5.560940226000000308e+01,-5.560816283999999854e+01,-5.560774648000000298e+01,-5.560649431000000220e+01,-5.560632290000000211e+01,-5.560496244000000132e+01,-5.560450259000000273e+01,-5.560126629999999892e+01
3.500000000000000000e+00,-5.606980816429999948e+01,-5.565291212000000343e+01,-5.565261867000000251e+01,-5.565238401999999951e+01,-5.564467615000000222e+01,-5.564456983000000179e+01,-5.564438658000000260e+01,-5.564406162000000222e+01,-5.564380986999999834e+01,-5.563941033999999775e+01,-5.563747249000000039e+01,-5.563423679000000277e+01,-5.563220333000000295e+01,-5.562987253000000010e+01,-5.562922688999999821e+01,-5.562812544999999886e+01,-5.562480170999999984e+01,-5.562440971000000189e+01,-5.562282534999999939e+01,-5.561517715000000095e+01,-5.561504183000000268e+01,-5.561401356999999734e+01,-5.561357843999999773e+01,-5.560952077999999688e+01,-5.560797743999999909e+01,-5.560769855000000206e+01,-5.560640997000000141e+01,-5.560585917000000222e+01,-5.560504519999999928e+01,-5.560466962000000279e+01,-5.560110283000000209e+01
3.450000000000000178e+00,-5.606977431100000331e+01,-5.565309509000000077e+01,-5.565306518999999952e+01,-5.565243482000000341e+01,-5.564558257000000197e+01,-5.564528698000000162e+01,-5.564436692999999678e+01,-5.564416530999999821e+01,-5.564388502999999986e+01,-5.563955966000000330e+01,-5.563774481000000094e+01,-5.563437169000000182e+01,-5.563217872999999969e+01,-5.563015393999999958e+01,-5.562968019000000197e+01,-5.562786492000000038e+01,-5.562490340000000089e+01,-5.562444364000000263e+01,-5.562335149999999828e+01,-5.561528981000000016e+01,-5.561516381999999936e+01,-5.561413996000000282e+01,-5.561367535000000117e+01,-5.560967377000000056e+01,-5.560824799000000240e+01,-5.560727263999999792e+01,-5.560629764000000108e+01,-5.560537123000000292e+01,-5.560513358000000039e+01,-5.560486715999999774e+01,-5.560093875999999824e+01
3.399999999999999911e+00,-5.606973472199999975e+01,-5.565358674000000150e+01,-5.565325435999999826e+01,-5.565250454000000246e+01,-5.564646669999999773e+01,-5.564593327000000045e+01,-5.564441554999999795e+01,-5.564431211000000133e+01,-5.564396999000000221e+01,-5.563974140999999918e+01,-5.563806122999999815e+01,-5.563451818000000060e+01,-5.563229607000000243e+01,-5.563042077000000063e+01,-5.563012587000000053e+01,-5.562753456000000085e+01,-5.562496569999999707e+01,-5.562442227999999744e+01,-5.562386011000000252e+01,-5.561540166000000340e+01,-5.561528348000000221e+01,-5.561428065999999859e+01,-5.561378872000000229e+01,-5.560985600000000062e+01,-5.560856187000000261e+01,-5.560689182000000130e+01,-5.560614958000000030e+01,-5.560522863999999998e+01,-5.560509622000000007e+01,-5.560489026999999851e+01,-5.560084013000000169e+01
