4.500000000000000000e+00,1.009382100999999921e+00,1.018199999999999994e+00,1.031400000000000095e+00,2.549999999999999822e+00,1.466499999999999915e+00,1.013800000000000034e+00,2.395799999999999930e+00,2.561700000000000088e+00,1.001200000000000090e+00,1.708700000000000108e+00,9.441000000000000503e-01,1.012000000000000011e+00,2.569300000000000139e+00,1.080699999999999994e+00,1.014000000000000012e+00,1.011900000000000022e+00,8.843999999999999639e-01,2.675199999999999800e+00,2.272600000000000176e+00,1.378700000000000037e+00,1.062699999999999978e+00,2.322200000000000042e+00,2.362699999999999800e+00,8.863999999999999657e-01,2.460599999999999898e+00,1.402099999999999902e+00,1.811600000000000099e+00,1.011200000000000099e+00,1.338000000000000078e+00,1.759600000000000053e+00,6.432999999999999829e-01
4.450000000000000178e+00,1.009372565999999916e+00,1.018199999999999994e+00,1.031400000000000095e+00,2.550600000000000200e+00,1.464699999999999891e+00,1.013600000000000056e+00,2.395700000000000163e+00,2.559899999999999842e+00,1.001300000000000079e+00,1.708900000000000086e+00,9.395999999999999908e-01,1.012000000000000011e+00,2.526899999999999924e+00,1.114800000000000013e+00,1.014199999999999990e+00,1.011900000000000022e+00,8.725000000000000533e-01,2.674399999999999888e+00,2.269499999999999851e+00,1.387399999999999967e+00,1.063199999999999923e+00,2.312899999999999956e+00,2.361600000000000144e+00,8.788000000000000256e-01,2.461300000000000043e+00,1.416700000000000070e+00,1.851499999999999924e+00,1.011700000000000044e+00,1.303399999999999892e+00,1.757900000000000018e+00,6.565999999999999615e-01
4.400000000000000355e+00,1.009361422000000008e+00,1.018199999999999994e+00,1.031400000000000095e+00,2.551299999999999901e+00,1.462800000000000100e+00,1.013500000000000068e+00,2.395500000000000185e+00,2.557500000000000107e+00,1.001500000000000057e+00,1.709200000000000053e+00,9.347999999999999643e-01,1.012000000000000011e+00,2.464500000000000135e+00,1.168500000000000094e+00,1.014499999999999957e+00,1.011200000000000099e+00,8.622999999999999554e-01,2.673599999999999977e+00,2.266399999999999970e+00,1.395599999999999952e+00,1.063700000000000090e+00,2.301099999999999923e+00,2.360199999999999854e+00,8.740999999999999881e-01,2.462099999999999955e+00,1.431499999999999995e+00,1.012199999999999989e+00,1.883599999999999941e+00,1.275700000000000056e+00,1.756999999999999895e+00,6.697999999999999510e-01
4.349999999999999645e+00,1.009348405999999976e+00,1.018199999999999994e+00,1.031400000000000095e+00,2.552000000000000046e+00,1.460800000000000098e+00,1.013400000000000079e+00,2.395399999999999974e+00,2.554699999999999971e+00,1.001900000000000013e+00,1.709500000000000020e+00,9.297999999999999599e-01,1.012000000000000011e+00,2.388100000000000112e+00,1.235800000000000010e+00,1.014699999999999935e+00,1.004899999999999904e+00,8.588999999999999968e-01,2.672699999999999854e+00,2.263399999999999856e+00,1.403100000000000014e+00,1.064300000000000024e+00,2.283300000000000107e+00,8.761999999999999789e-01,2.358600000000000030e+00,2.463000000000000078e+00,1.446099999999999941e+00,1.012899999999999912e+00,1.908800000000000052e+00,1.253900000000000015e+00,1.756899999999999906e+00,6.827999999999999625e-01
4.299999999999999822e+00,1.009333210999999952e+00,1.018199999999999994e+00,1.031400000000000095e+00,2.552700000000000191e+00,1.458499999999999908e+00,1.013400000000000079e+00,2.395199999999999996e+00,2.551200000000000134e+00,1.002399999999999958e+00,1.709799999999999986e+00,9.245999999999999774e-01,1.012000000000000011e+00,2.305699999999999861e+00,1.308599999999999985e+00,1.014999999999999902e+00,9.195999999999999730e-01,9.360000000000000542e-01,2.671800000000000175e+00,2.260400000000000187e+00,1.409799999999999942e+00,1.064999999999999947e+00,2.245600000000000041e+00,8.990000000000000213e-01,2.356799999999999784e+00,2.463999999999999968e+00,1.460499999999999909e+00,1.013700000000000045e+00,1.928099999999999925e+00,1.237200000000000077e+00,1.757700000000000040e+00,6.955000000000000071e-01
4.250000000000000000e+00,1.009315477999999988e+00,1.018199999999999994e+00,1.031400000000000095e+00,2.553399999999999892e+00,1.456099999999999950e+00,1.013400000000000079e+00,2.395000000000000018e+00,2.547000000000000153e+00,1.003300000000000081e+00,1.710099999999999953e+00,9.192000000000000171e-01,1.012000000000000011e+00,2.224099999999999966e+00,1.379399999999999959e+00,1.015300000000000091e+00,8.500999999999999668e-01,9.991999999999999771e-01,2.670799999999999841e+00,2.257499999999999840e+00,1.415899999999999936e+00,1.065800000000000081e+00,2.114799999999999791e+00,1.016000000000000014e+00,2.354600000000000026e+00,2.465100000000000069e+00,1.474499999999999922e+00,1.014799999999999924e+00,1.942299999999999915e+00,1.224699999999999900e+00,1.759300000000000086e+00,7.079999999999999627e-01
4.200000000000000178e+00,1.009294791000000080e+00,1.018100000000000005e+00,1.031400000000000095e+00,2.554199999999999804e+00,1.453400000000000025e+00,1.013400000000000079e+00,2.394800000000000040e+00,2.541999999999999815e+00,1.004499999999999948e+00,1.710399999999999920e+00,9.134999999999999787e-01,2.148000000000000131e+00,1.012100000000000000e+00,1.443100000000000049e+00,1.015600000000000058e+00,8.384000000000000341e-01,1.007200000000000095e+00,2.669799999999999951e+00,2.254799999999999915e+00,1.421200000000000019e+00,1.066699999999999982e+00,1.560000000000000053e+00,1.558000000000000052e+00,2.351999999999999869e+00,2.466400000000000148e+00,1.488099999999999978e+00,1.016100000000000003e+00,1.952199999999999935e+00,1.215700000000000003e+00,1.761700000000000044e+00,7.201999999999999513e-01
4.150000000000000355e+00,1.009270665999999927e+00,1.018100000000000005e+00,1.031400000000000095e+00,2.555099999999999927e+00,1.450499999999999901e+00,1.013500000000000068e+00,2.394600000000000062e+00,2.535899999999999821e+00,1.006199999999999983e+00,1.710800000000000098e+00,9.075999999999999623e-01,2.079499999999999904e+00,1.012100000000000000e+00,1.496399999999999952e+00,1.015900000000000025e+00,8.358999999999999764e-01,1.009800000000000031e+00,2.668699999999999850e+00,2.252200000000000202e+00,1.425799999999999956e+00,1.067800000000000082e+00,1.036399999999999988e+00,2.069900000000000073e+00,2.348899999999999988e+00,2.467799999999999994e+00,1.501200000000000090e+00,1.017800000000000038e+00,1.958299999999999930e+00,1.209799999999999986e+00,1.764799999999999924e+00,7.320999999999999730e-01
4.099999999999999645e+00,1.009242543000000047e+00,1.018100000000000005e+00,1.031400000000000095e+00,2.556000000000000050e+00,1.447300000000000031e+00,1.013600000000000056e+00,2.394299999999999873e+00,2.528500000000000192e+00,1.008499999999999952e+00,1.711200000000000054e+00,9.014999999999999680e-01,2.019099999999999895e+00,1.012100000000000000e+00,1.536599999999999966e+00,1.016199999999999992e+00,8.405000000000000249e-01,1.011100000000000110e+00,2.667600000000000193e+00,2.249800000000000022e+00,1.429499999999999993e+00,1.069099999999999939e+00,9.036999999999999478e-01,2.191899999999999959e+00,2.345299999999999940e+00,2.469399999999999817e+00,1.513900000000000023e+00,1.019900000000000029e+00,1.961100000000000065e+00,1.206399999999999917e+00,1.768599999999999950e+00,7.438000000000000167e-01
4.049999999999999822e+00,1.009209762000000010e+00,1.018100000000000005e+00,1.031400000000000095e+00,2.556900000000000173e+00,1.443899999999999961e+00,1.013800000000000034e+00,2.394000000000000128e+00,2.519600000000000062e+00,1.011600000000000055e+00,1.711600000000000010e+00,8.951999999999999957e-01,1.966399999999999926e+00,1.012100000000000000e+00,1.560000000000000053e+00,1.016599999999999948e+00,8.556000000000000272e-01,1.012199999999999989e+00,2.666399999999999881e+00,2.247599999999999820e+00,1.432500000000000107e+00,1.070500000000000007e+00,8.606000000000000316e-01,2.225400000000000045e+00,2.340899999999999981e+00,2.471099999999999852e+00,1.526100000000000012e+00,1.022499999999999964e+00,1.960900000000000087e+00,1.205400000000000027e+00,1.773099999999999898e+00,7.551999999999999824e-01
4.000000000000000000e+00,1.009171564000000076e+00,1.018000000000000016e+00,1.031300000000000106e+00,2.557799999999999851e+00,1.440099999999999936e+00,1.014000000000000012e+00,2.393699999999999939e+00,2.508799999999999919e+00,1.015800000000000036e+00,1.712099999999999955e+00,8.887000000000000455e-01,1.920600000000000085e+00,1.012199999999999989e+00,1.558999999999999941e+00,1.016999999999999904e+00,8.891000000000000014e-01,1.013099999999999890e+00,2.665200000000000014e+00,2.245499999999999829e+00,1.434600000000000097e+00,1.072000000000000064e+00,8.404000000000000359e-01,2.237000000000000099e+00,2.335700000000000109e+00,2.472999999999999865e+00,1.537900000000000045e+00,1.025800000000000045e+00,1.957799999999999985e+00,1.206599999999999895e+00,1.778200000000000003e+00,7.663999999999999702e-01
3.950000000000000178e+00,1.009127067999999960e+00,1.018000000000000016e+00,1.031300000000000106e+00,2.558800000000000185e+00,1.436099999999999932e+00,1.014299999999999979e+00,2.393299999999999983e+00,2.495699999999999807e+00,1.021300000000000097e+00,1.712599999999999900e+00,8.820000000000000062e-01,1.881099999999999994e+00,1.012199999999999989e+00,1.517700000000000049e+00,1.017400000000000082e+00,9.578999999999999737e-01,1.014199999999999990e+00,2.663899999999999935e+00,2.243599999999999817e+00,1.435999999999999943e+00,1.073800000000000088e+00,8.287999999999999812e-01,2.241099999999999870e+00,2.329499999999999904e+00,2.475099999999999856e+00,1.549199999999999910e+00,1.030000000000000027e+00,1.952099999999999946e+00,1.209899999999999975e+00,1.784000000000000030e+00,7.773999999999999799e-01
3.899999999999999911e+00,1.009075243000000066e+00,1.018000000000000016e+00,1.031300000000000106e+00,2.559899999999999842e+00,1.431699999999999973e+00,1.014699999999999935e+00,2.392799999999999816e+00,2.479800000000000004e+00,1.028699999999999948e+00,1.713200000000000056e+00,8.750999999999999890e-01,1.846899999999999986e+00,1.012299999999999978e+00,1.409299999999999997e+00,1.017800000000000038e+00,1.089499999999999913e+00,1.015300000000000091e+00,2.662599999999999856e+00,2.241800000000000015e+00,1.436700000000000088e+00,1.075599999999999890e+00,8.214000000000000190e-01,2.241899999999999782e+00,2.322099999999999831e+00,2.477300000000000058e+00,1.560100000000000042e+00,1.035199999999999898e+00,1.943699999999999983e+00,1.215300000000000047e+00,1.790300000000000002e+00,7.883000000000000007e-01
3.850000000000000089e+00,1.009014894999999967e+00,1.017900000000000027e+00,1.031300000000000106e+00,2.560900000000000176e+00,1.427000000000000046e+00,1.015099999999999891e+00,2.392300000000000093e+00,2.460399999999999920e+00,1.038399999999999990e+00,8.681999999999999718e-01,1.713799999999999990e+00,1.817499999999999893e+00,1.012399999999999967e+00,1.018199999999999994e+00,1.223500000000000032e+00,1.294699999999999962e+00,1.016699999999999937e+00,2.661200000000000010e+00,2.239799999999999791e+00,1.436600000000000099e+00,1.077599999999999891e+00,8.165999999999999925e-01,2.241299999999999848e+00,2.313200000000000145e+00,2.479699999999999793e+00,1.570599999999999996e+00,1.041700000000000070e+00,1.932500000000000107e+00,1.223100000000000076e+00,1.797099999999999920e+00,1.075700000000000101e+00
3.799999999999999822e+00,1.008944638000000005e+00,1.017800000000000038e+00,1.031300000000000106e+00,2.561999999999999833e+00,1.421899999999999942e+00,1.015600000000000058e+00,2.391700000000000159e+00,2.436599999999999877e+00,1.051199999999999912e+00,8.611999999999999655e-01,1.714499999999999913e+00,1.792300000000000004e+00,1.012499999999999956e+00,1.018699999999999939e+00,1.025300000000000100e+00,1.509300000000000086e+00,1.018499999999999961e+00,2.659699999999999953e+00,2.237699999999999800e+00,1.435999999999999943e+00,1.079599999999999893e+00,8.138999999999999568e-01,2.239700000000000024e+00,2.302500000000000213e+00,2.482299999999999951e+00,1.580699999999999994e+00,1.049800000000000066e+00,1.918299999999999894e+00,1.233400000000000052e+00,1.804499999999999993e+00,1.084100000000000064e+00
3.750000000000000000e+00,1.008862857000000002e+00,1.017800000000000038e+00,1.031300000000000106e+00,2.563099999999999934e+00,1.416400000000000103e+00,1.016100000000000003e+00,2.391000000000000014e+00,2.407599999999999962e+00,1.067600000000000104e+00,8.541999999999999593e-01,1.715300000000000047e+00,1.770799999999999930e+00,1.012699999999999934e+00,1.019099999999999895e+00,8.881999999999999895e-01,1.659999999999999920e+00,1.020599999999999952e+00,2.658199999999999896e+00,2.234999999999999876e+00,1.434800000000000075e+00,1.081399999999999917e+00,8.133000000000000229e-01,2.237699999999999800e+00,2.289699999999999847e+00,2.484999999999999876e+00,1.590300000000000047e+00,1.060000000000000053e+00,1.900900000000000034e+00,1.246499999999999941e+00,1.812400000000000011e+00,1.092500000000000027e+00
3.700000000000000178e+00,1.008767680999999916e+00,1.017700000000000049e+00,1.031300000000000106e+00,2.564200000000000035e+00,1.410600000000000076e+00,1.016599999999999948e+00,2.390200000000000102e+00,2.372500000000000053e+00,1.088700000000000001e+00,8.471999999999999531e-01,1.716199999999999948e+00,1.752599999999999936e+00,1.012899999999999912e+00,1.019500000000000073e+00,8.102000000000000313e-01,1.749200000000000088e+00,1.023300000000000098e+00,2.656600000000000072e+00,2.231599999999999806e+00,1.433200000000000029e+00,1.082200000000000051e+00,8.155000000000000027e-01,2.235399999999999832e+00,2.274399999999999977e+00,2.487899999999999778e+00,1.599499999999999922e+00,1.072400000000000020e+00,1.879999999999999893e+00,1.262699999999999934e+00,1.820799999999999974e+00,1.100999999999999979e+00
3.649999999999999911e+00,1.008656930999999979e+00,1.017600000000000060e+00,1.031300000000000106e+00,2.565399999999999903e+00,1.404500000000000082e+00,1.016999999999999904e+00,2.389299999999999979e+00,2.330099999999999838e+00,1.115099999999999980e+00,8.405000000000000249e-01,1.717200000000000060e+00,1.737600000000000033e+00,1.013200000000000101e+00,7.659000000000000252e-01,1.019900000000000029e+00,1.802699999999999969e+00,1.026599999999999957e+00,2.654900000000000038e+00,2.226900000000000102e+00,1.431300000000000017e+00,1.069600000000000106e+00,8.330999999999999517e-01,2.232899999999999885e+00,2.256099999999999994e+00,2.490899999999999892e+00,1.608300000000000063e+00,1.087699999999999889e+00,1.854999999999999982e+00,1.282699999999999951e+00,1.829700000000000104e+00,1.059099999999999930e+00
3.600000000000000089e+00,1.008528075999999940e+00,1.017500000000000071e+00,1.031300000000000106e+00,2.566500000000000004e+00,1.397999999999999909e+00,1.017400000000000082e+00,2.388100000000000112e+00,2.279900000000000038e+00,1.147299999999999986e+00,8.340999999999999526e-01,1.718299999999999939e+00,1.725300000000000056e+00,1.013500000000000068e+00,7.389000000000000012e-01,1.020199999999999996e+00,1.836899999999999977e+00,1.030799999999999939e+00,2.653200000000000003e+00,2.220400000000000151e+00,1.429100000000000037e+00,8.163000000000000256e-01,1.093800000000000106e+00,2.230300000000000171e+00,2.234300000000000175e+00,2.494200000000000195e+00,1.616700000000000026e+00,1.106200000000000072e+00,1.825399999999999912e+00,1.306699999999999973e+00,1.839199999999999946e+00,1.062799999999999967e+00
3.549999999999999822e+00,1.008378175000000043e+00,1.017400000000000082e+00,1.031300000000000106e+00,2.567600000000000104e+00,1.391199999999999992e+00,1.017700000000000049e+00,2.386800000000000033e+00,2.221499999999999808e+00,1.185400000000000009e+00,8.282000000000000473e-01,1.719600000000000017e+00,1.715600000000000014e+00,1.014100000000000001e+00,7.213000000000000522e-01,1.020299999999999985e+00,1.860100000000000087e+00,1.035800000000000054e+00,2.651299999999999990e+00,2.211399999999999810e+00,1.426700000000000079e+00,8.256999999999999895e-01,1.094999999999999973e+00,2.227599999999999802e+00,2.208600000000000119e+00,2.497900000000000009e+00,1.624600000000000044e+00,1.128200000000000092e+00,1.790599999999999969e+00,1.335399999999999920e+00,1.849299999999999944e+00,1.066999999999999948e+00
3.500000000000000000e+00,1.008203806000000036e+00,1.017300000000000093e+00,1.031300000000000106e+00,2.568599999999999994e+00,1.384200000000000097e+00,1.017800000000000038e+00,2.385299999999999976e+00,2.155699999999999950e+00,1.228399999999999936e+00,8.229999999999999538e-01,1.721100000000000074e+00,1.708299999999999930e+00,1.014899999999999913e+00,7.090999999999999526e-01,1.020199999999999996e+00,1.876300000000000079e+00,1.041800000000000059e+00,2.649399999999999977e+00,2.198700000000000099e+00,1.423699999999999966e+00,8.389999999999999680e-01,1.096600000000000019e+00,2.224899999999999878e+00,2.178500000000000103e+00,2.502200000000000202e+00,1.632200000000000095e+00,1.153999999999999915e+00,1.750299999999999967e+00,1.368999999999999995e+00,1.860100000000000087e+00,1.072000000000000064e+00
3.450000000000000178e+00,1.008000991999999929e+00,1.017099999999999893e+00,1.031300000000000106e+00,2.569599999999999884e+00,1.376800000000000024e+00,1.017700000000000049e+00,2.383500000000000174e+00,2.083699999999999886e+00,1.274599999999999955e+00,8.188999999999999613e-01,1.722699999999999898e+00,1.703100000000000058e+00,1.016199999999999992e+00,7.005000000000000115e-01,1.019700000000000051e+00,1.887599999999999945e+00,1.048899999999999944e+00,2.647499999999999964e+00,2.180499999999999883e+00,1.419699999999999962e+00,8.588999999999999968e-01,1.098200000000000065e+00,2.222100000000000186e+00,2.143800000000000150e+00,2.507400000000000073e+00,1.639299999999999979e+00,1.183499999999999996e+00,1.704099999999999948e+00,1.407799999999999940e+00,1.871699999999999919e+00,1.077700000000000102e+00
3.399999999999999911e+00,1.007765100000000080e+00,1.016899999999999915e+00,1.031300000000000106e+00,2.570500000000000007e+00,1.369199999999999973e+00,1.017300000000000093e+00,2.381299999999999972e+00,2.008000000000000007e+00,1.321099999999999941e+00,8.164000000000000146e-01,1.724699999999999900e+00,1.699799999999999978e+00,1.018299999999999983e+00,6.944000000000000172e-01,1.018399999999999972e+00,1.895299999999999985e+00,1.056899999999999951e+00,2.645399999999999974e+00,2.154199999999999893e+00,1.413699999999999957e+00,8.894999999999999574e-01,1.099800000000000111e+00,2.219300000000000050e+00,2.104499999999999815e+00,2.513799999999999812e+00,1.216499999999999915e+00,1.645999999999999908e+00,1.652199999999999891e+00,1.451300000000000034e+00,1.884300000000000086e+00,1.084300000000000042e+00
3.350000000000000089e+00,1.007490741000000023e+00,1.016699999999999937e+00,1.031300000000000106e+00,2.571299999999999919e+00,1.361499999999999932e+00,1.016599999999999948e+00,2.378800000000000026e+00,1.931300000000000017e+00,1.364400000000000057e+00,8.163000000000000256e-01,1.726900000000000102e+00,1.697899999999999965e+00,6.905999999999999917e-01,1.022199999999999998e+00,1.015400000000000080e+00,1.900099999999999900e+00,1.065600000000000103e+00,2.643200000000000216e+00,2.115000000000000213e+00,1.402900000000000036e+00,9.382000000000000339e-01,1.101099999999999968e+00,2.216499999999999915e+00,2.060799999999999965e+00,2.521700000000000053e+00,1.252199999999999980e+00,1.652199999999999891e+00,1.595399999999999929e+00,1.498399999999999954e+00,1.898400000000000087e+00,1.091900000000000093e+00
3.299999999999999822e+00,1.007171633000000011e+00,1.016499999999999959e+00,1.031300000000000106e+00,2.571899999999999853e+00,1.353599999999999914e+00,1.015400000000000080e+00,2.375700000000000145e+00,1.856300000000000061e+00,1.400700000000000056e+00,8.196999999999999842e-01,1.729400000000000048e+00,1.697100000000000053e+00,6.888999999999999568e-01,1.029900000000000038e+00,1.008599999999999941e+00,1.902700000000000058e+00,1.074500000000000011e+00,2.641000000000000014e+00,2.056099999999999817e+00,1.378400000000000070e+00,1.021200000000000108e+00,1.102100000000000080e+00,2.213600000000000012e+00,2.013599999999999834e+00,2.531200000000000117e+00,1.289700000000000069e+00,1.658099999999999907e+00,1.535099999999999909e+00,1.546899999999999942e+00,1.914299999999999891e+00,1.100600000000000023e+00
3.250000000000000000e+00,1.006800452000000012e+00,1.016199999999999992e+00,1.031300000000000106e+00,2.572299999999999809e+00,1.345499999999999918e+00,1.013700000000000045e+00,2.372100000000000097e+00,1.785400000000000098e+00,1.425899999999999945e+00,8.288999999999999702e-01,1.732199999999999962e+00,1.696600000000000108e+00,6.893000000000000238e-01,1.041900000000000048e+00,9.978000000000000203e-01,1.903799999999999937e+00,1.082999999999999963e+00,2.638700000000000045e+00,1.967899999999999983e+00,1.306499999999999995e+00,1.182199999999999918e+00,1.102899999999999991e+00,2.210599999999999898e+00,1.963899999999999979e+00,2.542400000000000215e+00,1.328000000000000069e+00,1.663499999999999979e+00,1.473700000000000010e+00,1.593599999999999905e+00,1.933000000000000052e+00,1.110500000000000043e+00
