4.900000000000000355e+00,-9.996414469000000080e-01,-6.229135799999999668e-01,-6.226734299999999722e-01,-5.976188900000000137e-01,-5.934557700000000491e-01,-5.879636400000000096e-01,-5.879636400000000096e-01,-5.856991099999999673e-01,-5.856991099999999673e-01,-5.176637299999999886e-01,-5.175518199999999958e-01,-3.988972800000000207e-01,-3.988972800000000207e-01,-3.988154300000000263e-01,-3.988154300000000263e-01,-3.969190499999999955e-01,-3.965191499999999869e-01,-3.558840500000000073e-01,-3.558487599999999862e-01,-1.478076600000000074e-01,-1.477995000000000003e-01,-6.436319000000000068e-02,-6.436319000000000068e-02,-6.425115000000000687e-02,-6.425115000000000687e-02,-6.415002999999999678e-02,-6.415002999999999678e-02,-6.394582000000000044e-02,-6.394582000000000044e-02,-6.221506999999999732e-02,-6.148251999999999884e-02
4.889999999999999680e+00,-9.996413981999999754e-01,-6.229035000000000544e-01,-6.226585999999999510e-01,-5.976817300000000222e-01,-5.934921199999999564e-01,-5.879739299999999780e-01,-5.879739299999999780e-01,-5.856940000000000479e-01,-5.856939899999999977e-01,-5.176929300000000511e-01,-5.175807199999999941e-01,-3.990972500000000145e-01,-3.990972500000000145e-01,-3.990128499999999745e-01,-3.990128499999999745e-01,-3.969587399999999766e-01,-3.965453500000000187e-01,-3.559429700000000252e-01,-3.559104100000000104e-01,-1.480123299999999975e-01,-1.480029099999999875e-01,-6.436392000000000502e-02,-6.436392000000000502e-02,-6.425169999999999493e-02,-6.425169999999999493e-02,-6.414951000000000680e-02,-6.414951000000000680e-02,-6.394168000000000074e-02,-6.394168000000000074e-02,-6.217981000000000202e-02,-6.143703999999999832e-02
4.879999999999999893e+00,-9.996413477000000158e-01,-6.228933700000000018e-01,-6.226436300000000035e-01,-5.977443700000000248e-01,-5.935280099999999948e-01,-5.879843700000000339e-01,-5.879843700000000339e-01,-5.856888599999999778e-01,-5.856888599999999778e-01,-5.177229700000000046e-01,-5.176104500000000552e-01,-3.992978899999999887e-01,-3.992978899999999887e-01,-3.992108699999999954e-01,-3.992108699999999954e-01,-3.969984799999999869e-01,-3.965712299999999968e-01,-3.560004500000000238e-01,-3.559707500000000024e-01,-1.482191999999999954e-01,-1.482084599999999863e-01,-6.436464000000000074e-02,-6.436464000000000074e-02,-6.425226000000000548e-02,-6.425226000000000548e-02,-6.414897999999999434e-02,-6.414897999999999434e-02,-6.393743999999999816e-02,-6.393743999999999816e-02,-6.214294000000000068e-02,-6.138973000000000346e-02
4.870000000000000107e+00,-9.996412953000000101e-01,-6.228831999999999702e-01,-6.226285299999999578e-01,-5.978067999999999715e-01,-5.935634199999999527e-01,-5.879949500000000162e-01,-5.879949500000000162e-01,-5.856837000000000293e-01,-5.856837000000000293e-01,-5.177538600000000102e-01,-5.176410500000000470e-01,-3.994992099999999935e-01,-3.994992099999999935e-01,-3.994094999999999729e-01,-3.994094999999999729e-01,-3.970382900000000159e-01,-3.965968200000000166e-01,-3.560564299999999793e-01,-3.560297299999999887e-01,-1.484283000000000130e-01,-1.484161900000000034e-01,-6.436535000000000173e-02,-6.436535000000000173e-02,-6.425282999999999689e-02,-6.425282999999999689e-02,-6.414844999999999575e-02,-6.414844999999999575e-02,-6.393310000000000659e-02,-6.393310000000000659e-02,-6.210439999999999711e-02,-6.134055000000000063e-02
4.860000000000000320e+00,-9.996412408999999499e-01,-6.228729800000000205e-01,-6.226132899999999859e-01,-5.978689999999999838e-01,-5.935983299999999518e-01,-5.880056900000000253e-01,-5.880056900000000253e-01,-5.856785199999999803e-01,-5.856785199999999803e-01,-5.177856100000000072e-01,-5.176725100000000301e-01,-3.997012200000000237e-01,-3.997012099999999735e-01,-3.996087300000000231e-01,-3.996087199999999728e-01,-3.970782099999999870e-01,-3.966221500000000066e-01,-3.561108299999999893e-01,-3.560872600000000165e-01,-1.486396500000000120e-01,-1.486261100000000057e-01,-6.436603999999999937e-02,-6.436603999999999937e-02,-6.425340999999999692e-02,-6.425340999999999692e-02,-6.414791000000000243e-02,-6.414791000000000243e-02,-6.392865000000000353e-02,-6.392865000000000353e-02,-6.206416000000000016e-02,-6.128942999999999891e-02
4.849999999999999645e+00,-9.996411844999999463e-01,-6.228627300000000311e-01,-6.225979000000000374e-01,-5.979309499999999611e-01,-5.936327300000000529e-01,-5.880165699999999607e-01,-5.880165699999999607e-01,-5.856733100000000025e-01,-5.856733100000000025e-01,-5.178182199999999957e-01,-5.177048400000000550e-01,-3.999038999999999788e-01,-3.999038999999999788e-01,-3.998085499999999848e-01,-3.998085499999999848e-01,-3.971182799999999902e-01,-3.966472500000000068e-01,-3.561635699999999849e-01,-3.561432700000000118e-01,-1.488532899999999992e-01,-1.488382400000000105e-01,-6.436672000000000227e-02,-6.436672000000000227e-02,-6.425398999999999694e-02,-6.425398999999999694e-02,-6.414736999999999523e-02,-6.414736999999999523e-02,-6.392409999999999759e-02,-6.392409999999999759e-02,-6.202215999999999979e-02,-6.123632999999999854e-02
4.839999999999999858e+00,-9.996411260999999993e-01,-6.228524300000000125e-01,-6.225823799999999908e-01,-5.979926399999999642e-01,-5.936665800000000548e-01,-5.880276100000000339e-01,-5.880276100000000339e-01,-5.856680899999999745e-01,-5.856680899999999745e-01,-5.178517200000000154e-01,-5.177380700000000502e-01,-4.001072700000000149e-01,-4.001072700000000149e-01,-4.000089800000000140e-01,-4.000089800000000140e-01,-3.971585300000000096e-01,-3.966721400000000064e-01,-3.562145700000000081e-01,-3.561976900000000112e-01,-1.490692399999999918e-01,-1.490526299999999915e-01,-6.436740000000000517e-02,-6.436740000000000517e-02,-6.425459000000000032e-02,-6.425459000000000032e-02,-6.414680999999999855e-02,-6.414680999999999855e-02,-6.391945000000000265e-02,-6.391945000000000265e-02,-6.197835000000000150e-02,-6.118119000000000335e-02
4.830000000000000071e+00,-9.996410654999999812e-01,-6.228420900000000149e-01,-6.225667200000000179e-01,-5.980540600000000540e-01,-5.936998900000000079e-01,-5.880388100000000229e-01,-5.880388100000000229e-01,-5.856628400000000179e-01,-5.856628400000000179e-01,-5.178861000000000159e-01,-5.177721899999999655e-01,-4.003113300000000208e-01,-4.003113300000000208e-01,-4.002100100000000049e-01,-4.002100100000000049e-01,-3.971989899999999740e-01,-3.966968599999999845e-01,-3.562637699999999796e-01,-3.562504499999999963e-01,-1.492875300000000016e-01,-1.492692800000000042e-01,-6.436806000000000472e-02,-6.436806000000000472e-02,-6.425519000000000369e-02,-6.425519000000000369e-02,-6.414625000000000188e-02,-6.414625000000000188e-02,-6.391468000000000149e-02,-6.391468000000000149e-02,-6.193270000000000025e-02,-6.112396999999999969e-02
4.820000000000000284e+00,-9.996410027000000031e-01,-6.228317100000000384e-01,-6.225509299999999469e-01,-5.981151900000000188e-01,-5.937326200000000442e-01,-5.880501700000000387e-01,-5.880501700000000387e-01,-5.856575699999999607e-01,-5.856575699999999607e-01,-5.179213900000000370e-01,-5.178072200000000125e-01,-4.005160799999999965e-01,-4.005160799999999965e-01,-4.004116400000000131e-01,-4.004116400000000131e-01,-3.972396999999999734e-01,-3.967214399999999808e-01,-3.563110899999999970e-01,-3.563014800000000037e-01,-1.495081699999999958e-01,-1.494882200000000050e-01,-6.436870000000000092e-02,-6.436870000000000092e-02,-6.425580000000000180e-02,-6.425580000000000180e-02,-6.414567999999999659e-02,-6.414567999999999659e-02,-6.390980000000000272e-02,-6.390980000000000272e-02,-6.188516000000000156e-02,-6.106462000000000001e-02
4.809999999999999609e+00,-9.996409376999999541e-01,-6.228213000000000221e-01,-6.225349900000000103e-01,-5.981760099999999802e-01,-5.937647499999999523e-01,-5.880617000000000205e-01,-5.880617000000000205e-01,-5.856522800000000251e-01,-5.856522800000000251e-01,-5.179575899999999677e-01,-5.178431700000000193e-01,-4.007215199999999977e-01,-4.007215199999999977e-01,-4.006138699999999830e-01,-4.006138699999999830e-01,-3.972806899999999919e-01,-3.967458999999999847e-01,-3.563564399999999965e-01,-3.563506900000000255e-01,-1.497311899999999862e-01,-1.497094700000000111e-01,-6.436933999999999712e-02,-6.436933999999999712e-02,-6.425641999999999465e-02,-6.425641999999999465e-02,-6.414511000000000518e-02,-6.414511000000000518e-02,-6.390481000000000633e-02,-6.390481000000000633e-02,-6.183567999999999704e-02,-6.100306999999999952e-02
4.799999999999999822e+00,-9.996408704000000478e-01,-6.228108500000000269e-01,-6.225189100000000364e-01,-5.982365099999999991e-01,-5.937962799999999541e-01,-5.880733900000000292e-01,-5.880733900000000292e-01,-5.856469600000000497e-01,-5.856469600000000497e-01,-5.179947099999999693e-01,-5.178800500000000362e-01,-4.009276500000000243e-01,-4.009276500000000243e-01,-4.008167000000000257e-01,-4.008167000000000257e-01,-3.973220000000000085e-01,-3.967702699999999805e-01,-3.563997600000000099e-01,-3.563980199999999821e-01,-1.499566200000000127e-01,-1.499330600000000069e-01,-6.436996999999999858e-02,-6.436996999999999858e-02,-6.425704999999999611e-02,-6.425704999999999611e-02,-6.414451999999999654e-02,-6.414451999999999654e-02,-6.389970000000000372e-02,-6.389970000000000372e-02,-6.178422000000000081e-02,-6.093929000000000012e-02
4.790000000000000036e+00,-9.996408007000000540e-01,-6.228003800000000423e-01,-6.225026999999999644e-01,-5.982966699999999749e-01,-5.938271699999999598e-01,-5.880852500000000038e-01,-5.880852500000000038e-01,-5.856416199999999739e-01,-5.856416199999999739e-01,-5.180327599999999810e-01,-5.179178700000000024e-01,-4.011344800000000155e-01,-4.011344800000000155e-01,-4.010201299999999747e-01,-4.010201299999999747e-01,-3.973636600000000074e-01,-3.967945800000000078e-01,-3.564433900000000266e-01,-3.564409700000000236e-01,-1.501844800000000091e-01,-1.501589999999999869e-01,-6.437057999999999669e-02,-6.437057999999999669e-02,-6.425769000000000619e-02,-6.425769000000000619e-02,-6.414393000000000178e-02,-6.414393000000000178e-02,-6.389446999999999488e-02,-6.389446999999999488e-02,-6.173073999999999922e-02,-6.087321999999999872e-02
4.780000000000000249e+00,-9.996407285999999726e-01,-6.227898699999999677e-01,-6.224863400000000269e-01,-5.983564799999999684e-01,-5.938574100000000300e-01,-5.880972799999999445e-01,-5.880972799999999445e-01,-5.856362600000000196e-01,-5.856362600000000196e-01,-5.180717400000000028e-01,-5.179566399999999682e-01,-4.013419999999999765e-01,-4.013419999999999765e-01,-4.012241500000000016e-01,-4.012241500000000016e-01,-3.974056999999999729e-01,-3.968188599999999955e-01,-3.564867199999999792e-01,-3.564799900000000243e-01,-1.504147799999999979e-01,-1.503873099999999963e-01,-6.437118999999999480e-02,-6.437118999999999480e-02,-6.425833999999999713e-02,-6.425833999999999713e-02,-6.414332999999999840e-02,-6.414332999999999840e-02,-6.388910999999999896e-02,-6.388910999999999896e-02,-6.167518000000000306e-02,-6.080481000000000080e-02
4.769999999999999574e+00,-9.996406540000000174e-01,-6.227793400000000146e-01,-6.224698499999999912e-01,-5.984159199999999901e-01,-5.938869799999999533e-01,-5.881094900000000125e-01,-5.881094900000000125e-01,-5.856308700000000256e-01,-5.856308700000000256e-01,-5.181116799999999634e-01,-5.179963600000000445e-01,-4.015502200000000133e-01,-4.015502200000000133e-01,-4.014287799999999851e-01,-4.014287699999999903e-01,-3.974481599999999948e-01,-3.968431399999999831e-01,-3.565279499999999824e-01,-3.565167499999999934e-01,-1.506475600000000137e-01,-1.506180099999999966e-01,-6.437178999999999818e-02,-6.437178999999999818e-02,-6.425899999999999668e-02,-6.425899999999999668e-02,-6.414272000000000029e-02,-6.414272000000000029e-02,-6.388362999999999681e-02,-6.388362999999999681e-02,-6.161751000000000034e-02,-6.073400999999999800e-02
4.759999999999999787e+00,-9.996405766999999498e-01,-6.227687800000000218e-01,-6.224532099999999790e-01,-5.984749600000000003e-01,-5.939158500000000229e-01,-5.881218799999999858e-01,-5.881218799999999858e-01,-5.856254600000000421e-01,-5.856254600000000421e-01,-5.181525799999999737e-01,-5.180370499999999989e-01,-4.017591400000000146e-01,-4.017591400000000146e-01,-4.016339899999999963e-01,-4.016339899999999963e-01,-3.974910799999999966e-01,-3.968674400000000158e-01,-3.565669799999999778e-01,-3.565511699999999728e-01,-1.508828200000000008e-01,-1.508511200000000052e-01,-6.437236999999999820e-02,-6.437236999999999820e-02,-6.425967000000000484e-02,-6.425967000000000484e-02,-6.414209999999999356e-02,-6.414209999999999356e-02,-6.387801999999999369e-02,-6.387801999999999369e-02,-6.155767999999999657e-02,-6.066077000000000274e-02
4.750000000000000000e+00,-9.996404968000000002e-01,-6.227582000000000395e-01,-6.224364399999999797e-01,-5.985336100000000492e-01,-5.939440200000000170e-01,-5.881344499999999753e-01,-5.881344499999999753e-01,-5.856200299999999581e-01,-5.856200299999999581e-01,-5.181944400000000339e-01,-5.180787199999999926e-01,-4.019687599999999805e-01,-4.019687599999999805e-01,-4.018398000000000247e-01,-4.018398000000000247e-01,-3.975344699999999731e-01,-3.968918000000000168e-01,-3.566037599999999919e-01,-3.565831799999999996e-01,-1.511205800000000044e-01,-1.510866600000000115e-01,-6.437294999999999823e-02,-6.437294999999999823e-02,-6.426034999999999386e-02,-6.426034999999999386e-02,-6.414147000000000598e-02,-6.414147000000000598e-02,-6.387228000000000350e-02,-6.387228000000000350e-02,-6.149566000000000060e-02,-6.058503999999999973e-02
4.740000000000000213e+00,-9.996404142000000492e-01,-6.227475900000000175e-01,-6.224195300000000541e-01,-5.985918300000000469e-01,-5.939714499999999564e-01,-5.881471999999999811e-01,-5.881471999999999811e-01,-5.856145699999999454e-01,-5.856145699999999454e-01,-5.182372699999999721e-01,-5.181213700000000255e-01,-4.021790900000000168e-01,-4.021790900000000168e-01,-4.020462100000000150e-01,-4.020462100000000150e-01,-3.975783900000000037e-01,-3.969162299999999810e-01,-3.566382100000000110e-01,-3.566126900000000099e-01,-1.513608700000000085e-01,-1.513246400000000103e-01,-6.437352000000000352e-02,-6.437352000000000352e-02,-6.426104000000000538e-02,-6.426104000000000538e-02,-6.414082999999999590e-02,-6.414082999999999590e-02,-6.386640999999999846e-02,-6.386640999999999846e-02,-6.143139000000000238e-02,-6.050677000000000139e-02
4.730000000000000426e+00,-9.996403286999999693e-01,-6.227369699999999453e-01,-6.224024799999999802e-01,-5.986496100000000542e-01,-5.939981199999999628e-01,-5.881601400000000535e-01,-5.881601400000000535e-01,-5.856090900000000543e-01,-5.856090900000000543e-01,-5.182810899999999998e-01,-5.181650100000000370e-01,-4.023901200000000178e-01,-4.023901200000000178e-01,-4.022531999999999774e-01,-4.022531999999999774e-01,-3.976228399999999774e-01,-3.969407799999999931e-01,-3.566702400000000273e-01,-3.566396399999999800e-01,-1.516036900000000132e-01,-1.515650600000000015e-01,-6.437408999999999493e-02,-6.437408999999999493e-02,-6.426175000000000637e-02,-6.426175000000000637e-02,-6.414018999999999970e-02,-6.414018999999999970e-02,-6.386039999999999772e-02,-6.386039999999999772e-02,-6.136483999999999689e-02,-6.042590999999999934e-02
4.719999999999999751e+00,-9.996402403999999908e-01,-6.227263299999999946e-01,-6.223852899999999799e-01,-5.987069299999999705e-01,-5.940240199999999859e-01,-5.881732699999999703e-01,-5.881732699999999703e-01,-5.856035800000000124e-01,-5.856035800000000124e-01,-5.183258899999999558e-01,-5.182096600000000164e-01,-4.026018599999999781e-01,-4.026018599999999781e-01,-4.024607900000000127e-01,-4.024607900000000127e-01,-3.976678699999999789e-01,-3.969654499999999975e-01,-3.566997900000000166e-01,-3.566639500000000074e-01,-1.518490700000000027e-01,-1.518079599999999918e-01,-6.437465000000000548e-02,-6.437465000000000548e-02,-6.426245999999999348e-02,-6.426245999999999348e-02,-6.413953000000000015e-02,-6.413953000000000015e-02,-6.385425000000000129e-02,-6.385425000000000129e-02,-6.129596999999999823e-02,-6.034242000000000078e-02
4.709999999999999964e+00,-9.996401490999999861e-01,-6.227156799999999937e-01,-6.223679699999999926e-01,-5.987637799999999677e-01,-5.940491199999999861e-01,-5.881866000000000039e-01,-5.881866000000000039e-01,-5.855980499999999811e-01,-5.855980499999999811e-01,-5.183716900000000516e-01,-5.182552999999999743e-01,-4.028143000000000140e-01,-4.028143000000000140e-01,-4.026689600000000202e-01,-4.026689600000000202e-01,-3.977135099999999923e-01,-3.969902900000000234e-01,-3.567267900000000158e-01,-3.566855500000000179e-01,-1.520970199999999994e-01,-1.520533400000000090e-01,-6.437519999999999354e-02,-6.437519999999999354e-02,-6.426318999999999781e-02,-6.426318999999999781e-02,-6.413887000000000060e-02,-6.413887000000000060e-02,-6.384795999999999527e-02,-6.384795999999999527e-02,-6.122473999999999972e-02,-6.025624999999999731e-02
4.700000000000000178e+00,-9.996400546999999470e-01,-6.227050200000000535e-01,-6.223505000000000287e-01,-5.988201399999999452e-01,-5.940733900000000345e-01,-5.882001300000000432e-01,-5.882001300000000432e-01,-5.855924900000000211e-01,-5.855924799999999708e-01,-5.184185000000000043e-01,-5.183019599999999505e-01,-4.030274600000000040e-01,-4.030274500000000093e-01,-4.028777199999999947e-01,-4.028777199999999947e-01,-3.977597800000000072e-01,-3.970153100000000101e-01,-3.567511500000000169e-01,-3.567043699999999928e-01,-1.523475400000000035e-01,-1.523011999999999977e-01,-6.437576000000000409e-02,-6.437576000000000409e-02,-6.426392000000000215e-02,-6.426392000000000215e-02,-6.413818999999999770e-02,-6.413818999999999770e-02,-6.384151999999999882e-02,-6.384151999999999882e-02,-6.115111000000000158e-02,-6.016736000000000306e-02
4.690000000000000391e+00,-9.996399570999999762e-01,-6.226943499999999521e-01,-6.223328999999999667e-01,-5.988759799999999744e-01,-5.940968300000000202e-01,-5.882138599999999773e-01,-5.882138599999999773e-01,-5.855869000000000213e-01,-5.855869000000000213e-01,-5.184663099999999858e-01,-5.183496399999999449e-01,-4.032413200000000142e-01,-4.032413200000000142e-01,-4.030870699999999918e-01,-4.030870699999999918e-01,-3.978067100000000078e-01,-3.970405399999999974e-01,-3.567728099999999958e-01,-3.567203299999999744e-01,-1.526006500000000043e-01,-1.525515600000000027e-01,-6.437631000000000603e-02,-6.437631000000000603e-02,-6.426468000000000458e-02,-6.426468000000000458e-02,-6.413750000000000007e-02,-6.413750000000000007e-02,-6.383494000000000668e-02,-6.383494000000000668e-02,-6.107503999999999711e-02,-6.007569000000000103e-02
4.679999999999999716e+00,-9.996398562999999626e-01,-6.226836700000000224e-01,-6.223151599999999783e-01,-5.989313000000000553e-01,-5.941193999999999642e-01,-5.882277900000000281e-01,-5.882277900000000281e-01,-5.855812799999999818e-01,-5.855812799999999818e-01,-5.185151399999999855e-01,-5.183983500000000078e-01,-4.034558999999999784e-01,-4.034558999999999784e-01,-4.032970000000000166e-01,-4.032970000000000166e-01,-3.978543299999999783e-01,-3.970659899999999798e-01,-3.567916899999999947e-01,-3.567333599999999993e-01,-1.528563599999999967e-01,-1.528044199999999964e-01,-6.437685999999999409e-02,-6.437685999999999409e-02,-6.426543999999999313e-02,-6.426543999999999313e-02,-6.413681000000000243e-02,-6.413681000000000243e-02,-6.382820000000000160e-02,-6.382820000000000160e-02,-6.099650000000000211e-02,-5.998121000000000008e-02
