4.900000000000000355e+00,-9.996414469000000080e-01,-9.996448100000000503e-01,-9.996414500000000425e-01,-6.255567800000000345e-01,-6.251283100000000204e-01,-6.041191900000000281e-01,-6.037680399999999503e-01,-5.868419200000000169e-01,-5.868419200000000169e-01,-5.867912199999999467e-01,-5.867912199999999467e-01,-5.628554999999999531e-01,-5.627052200000000060e-01,-4.689910800000000046e-01,-4.688933499999999865e-01,-3.719948100000000091e-01,-3.719948100000000091e-01,-3.719177300000000019e-01,-3.719177300000000019e-01,-3.683353300000000163e-01,-3.680367600000000183e-01,-3.553160100000000154e-01,-3.551830000000000265e-01,-6.420077000000000422e-02,-6.420077000000000422e-02,-6.414401999999999604e-02,-6.414401999999999604e-02,-6.412660000000000582e-02,-6.412660000000000582e-02,-6.145256000000000329e-02,-6.136019999999999669e-02
4.889999999999999680e+00,-9.996413981999999754e-01,-9.996448700000000187e-01,-9.996414000000000133e-01,-6.255849500000000285e-01,-6.251470399999999872e-01,-6.042553000000000507e-01,-6.038964199999999893e-01,-5.868448699999999629e-01,-5.868448699999999629e-01,-5.867925899999999473e-01,-5.867925899999999473e-01,-5.628162899999999969e-01,-5.626619200000000376e-01,-4.691648299999999772e-01,-4.690661700000000045e-01,-3.721945600000000076e-01,-3.721945600000000076e-01,-3.721150799999999870e-01,-3.721150699999999922e-01,-3.682827399999999973e-01,-3.679667400000000144e-01,-3.554490200000000044e-01,-3.553229800000000105e-01,-6.414192999999999978e-02,-6.414192999999999978e-02,-6.412371999999999517e-02,-6.412371999999999517e-02,-6.141931999999999947e-02,-6.132386000000000087e-02,-2.614821999999999980e-02,-2.613738999999999993e-02
4.879999999999999893e+00,-9.996413477000000158e-01,-9.996449400000000374e-01,-9.996413499999999841e-01,-6.256136300000000317e-01,-6.251660700000000181e-01,-6.043917399999999551e-01,-6.040249699999999944e-01,-5.868478900000000387e-01,-5.868478900000000387e-01,-5.867939899999999875e-01,-5.867939899999999875e-01,-5.627762699999999674e-01,-5.626177100000000486e-01,-4.693399100000000268e-01,-4.692403099999999938e-01,-3.723949899999999813e-01,-3.723949899999999813e-01,-3.723130399999999840e-01,-3.723130399999999840e-01,-3.682340599999999742e-01,-3.678998099999999938e-01,-3.555767699999999865e-01,-3.554583000000000048e-01,-6.413977999999999347e-02,-6.413977999999999347e-02,-6.412073999999999552e-02,-6.412073999999999552e-02,-6.138787999999999884e-02,-6.128923000000000010e-02,-2.634890999999999969e-02,-2.633672000000000096e-02
4.870000000000000107e+00,-9.996412953000000101e-01,-9.996450099999999450e-01,-9.996412999999999549e-01,-6.256428299999999831e-01,-6.251854100000000525e-01,-6.045284899999999739e-01,-6.041536699999999760e-01,-5.868509899999999613e-01,-5.868509899999999613e-01,-5.867954100000000173e-01,-5.867954100000000173e-01,-5.627354300000000364e-01,-5.625725900000000390e-01,-4.695163099999999923e-01,-4.694157700000000100e-01,-3.725961099999999804e-01,-3.725961099999999804e-01,-3.725116099999999930e-01,-3.725116099999999930e-01,-3.681896700000000244e-01,-3.678363399999999839e-01,-3.556988400000000161e-01,-3.555885400000000085e-01,-6.413755999999999624e-02,-6.413755999999999624e-02,-6.411766000000000687e-02,-6.411766000000000687e-02,-6.135838999999999877e-02,-6.125645999999999869e-02,-2.654847000000000110e-02,-2.653488000000000027e-02
4.860000000000000320e+00,-9.996412408999999499e-01,-9.996450799999999637e-01,-9.996412399999999865e-01,-6.256725400000000548e-01,-6.252050599999999791e-01,-6.046655600000000463e-01,-6.042825200000000452e-01,-5.868541699999999528e-01,-5.868541699999999528e-01,-5.867968599999999757e-01,-5.867968599999999757e-01,-5.626937800000000323e-01,-5.625265299999999691e-01,-4.696940399999999793e-01,-4.695925499999999975e-01,-3.727979200000000048e-01,-3.727979200000000048e-01,-3.727108000000000088e-01,-3.727108000000000088e-01,-3.681499500000000036e-01,-3.677767200000000014e-01,-3.558147999999999866e-01,-3.557132700000000258e-01,-6.413526999999999423e-02,-6.413526999999999423e-02,-6.411445999999999812e-02,-6.411445999999999812e-02,-6.133104000000000333e-02,-6.122570000000000096e-02,-2.674672000000000160e-02,-2.673168000000000072e-02
4.849999999999999645e+00,-9.996411844999999463e-01,-9.996451499999999823e-01,-9.996411800000000181e-01,-6.257027899999999532e-01,-6.252250400000000097e-01,-6.048029200000000216e-01,-6.044114900000000512e-01,-5.868574199999999630e-01,-5.868574199999999630e-01,-5.867983399999999738e-01,-5.867983300000000346e-01,-5.626512900000000261e-01,-5.624795500000000503e-01,-4.698730999999999880e-01,-4.697706600000000066e-01,-3.730004199999999992e-01,-3.730004199999999992e-01,-3.729106099999999757e-01,-3.729106099999999757e-01,-3.681153300000000184e-01,-3.677213699999999919e-01,-3.559242000000000239e-01,-3.558320400000000161e-01,-6.413291999999999604e-02,-6.413291999999999604e-02,-6.411116000000000037e-02,-6.411116000000000037e-02,-6.130598000000000297e-02,-6.119713000000000236e-02,-2.694347000000000061e-02,-2.692692000000000002e-02
4.839999999999999858e+00,-9.996411260999999993e-01,-9.996452300000000513e-01,-9.996411299999999889e-01,-6.257335800000000114e-01,-6.252453399999999828e-01,-6.049405700000000108e-01,-6.045405799999999941e-01,-5.868607599999999813e-01,-5.868607599999999813e-01,-5.867998399999999615e-01,-5.867998399999999615e-01,-5.626079699999999573e-01,-5.624316200000000210e-01,-4.700534800000000235e-01,-4.699500999999999817e-01,-3.732036200000000137e-01,-3.732036200000000137e-01,-3.731110300000000102e-01,-3.731110300000000102e-01,-3.680861799999999850e-01,-3.676706900000000222e-01,-3.560266200000000159e-01,-3.559443899999999994e-01,-6.413048999999999833e-02,-6.413048999999999833e-02,-6.410773999999999639e-02,-6.410773999999999639e-02,-6.128339000000000009e-02,-6.117092999999999836e-02,-2.713849999999999943e-02,-2.712039000000000116e-02
4.830000000000000071e+00,-9.996410654999999812e-01,-9.996453100000000092e-01,-9.996410700000000205e-01,-6.257649199999999468e-01,-6.252659799999999990e-01,-6.050784999999999636e-01,-6.046697599999999451e-01,-5.868641700000000183e-01,-5.868641700000000183e-01,-5.868013699999999888e-01,-5.868013699999999888e-01,-5.625638200000000477e-01,-5.623827399999999921e-01,-4.702352000000000198e-01,-4.701308699999999785e-01,-3.734075099999999980e-01,-3.734075099999999980e-01,-3.733120600000000011e-01,-3.733120600000000011e-01,-3.680629300000000104e-01,-3.676251200000000274e-01,-3.561216099999999773e-01,-3.560498599999999958e-01,-6.412798000000000109e-02,-6.412798000000000109e-02,-6.410420999999999481e-02,-6.410420999999999481e-02,-6.126348000000000210e-02,-6.114728999999999998e-02,-2.733160999999999924e-02,-2.731188999999999839e-02
4.820000000000000284e+00,-9.996410027000000031e-01,-9.996453899999999670e-01,-9.996410000000000018e-01,-6.257968299999999706e-01,-6.252869599999999473e-01,-6.052166900000000016e-01,-6.047990300000000152e-01,-5.868676699999999524e-01,-5.868676699999999524e-01,-5.868029200000000056e-01,-5.868029200000000056e-01,-5.625188100000000357e-01,-5.623329099999999636e-01,-4.704182499999999822e-01,-4.703129699999999969e-01,-3.736121000000000025e-01,-3.736121000000000025e-01,-3.735137099999999988e-01,-3.735137099999999988e-01,-3.680459500000000106e-01,-3.675850800000000085e-01,-3.562087400000000237e-01,-3.561479699999999804e-01,-6.412540999999999380e-02,-6.412540999999999380e-02,-6.410055000000000613e-02,-6.410055000000000613e-02,-6.124642000000000280e-02,-6.112639000000000267e-02,-2.752256999999999967e-02,-2.750118999999999828e-02
4.809999999999999609e+00,-9.996409376999999541e-01,-9.996454700000000360e-01,-9.996409400000000334e-01,-6.258293099999999720e-01,-6.253082899999999889e-01,-6.053551299999999635e-01,-6.049283699999999930e-01,-5.868712499999999554e-01,-5.868712499999999554e-01,-5.868044999999999511e-01,-5.868044999999999511e-01,-5.624729499999999716e-01,-5.622821000000000069e-01,-4.706026300000000218e-01,-4.704963999999999813e-01,-3.738173900000000272e-01,-3.738173900000000272e-01,-3.737159800000000032e-01,-3.737159800000000032e-01,-3.680356399999999972e-01,-3.675510100000000113e-01,-3.562875899999999874e-01,-3.562382599999999733e-01,-6.412275000000000613e-02,-6.412275000000000613e-02,-6.409678000000000597e-02,-6.409676999999999736e-02,-6.123242999999999742e-02,-6.110843999999999998e-02,-2.771115999999999857e-02,-2.768806000000000045e-02
4.799999999999999822e+00,-9.996408704000000478e-01,-9.996455499999999939e-01,-9.996408700000000147e-01,-6.258623700000000012e-01,-6.253299799999999520e-01,-6.054938199999999604e-01,-6.050577700000000503e-01,-5.868749199999999666e-01,-5.868749199999999666e-01,-5.868061100000000474e-01,-5.868061100000000474e-01,-5.624262399999999662e-01,-5.622303199999999501e-01,-4.707883500000000221e-01,-4.706811599999999873e-01,-3.740233800000000164e-01,-3.740233800000000164e-01,-3.739188600000000196e-01,-3.739188600000000196e-01,-3.680323699999999976e-01,-3.675233199999999867e-01,-3.563577499999999731e-01,-3.563202500000000050e-01,-6.412001999999999979e-02,-6.412001999999999979e-02,-6.409286999999999623e-02,-6.409286999999999623e-02,-6.122170999999999863e-02,-6.109363999999999767e-02,-2.789712999999999915e-02,-2.787227000000000107e-02
4.790000000000000036e+00,-9.996408007000000540e-01,-9.996456400000000020e-01,-9.996407999999999960e-01,-6.258960300000000476e-01,-6.253520299999999477e-01,-6.056327299999999525e-01,-6.051872000000000362e-01,-5.868786700000000467e-01,-5.868786700000000467e-01,-5.868077499999999613e-01,-5.868077499999999613e-01,-5.623786600000000302e-01,-5.621775500000000259e-01,-4.709753899999999938e-01,-4.708672500000000150e-01,-3.742300800000000205e-01,-3.742300800000000205e-01,-3.741223499999999924e-01,-3.741223499999999924e-01,-3.680364700000000044e-01,-3.675024199999999963e-01,-3.564188300000000198e-01,-3.563934999999999742e-01,-6.411720999999999393e-02,-6.411720999999999393e-02,-6.408882999999999941e-02,-6.408882999999999941e-02,-6.121445999999999832e-02,-6.108220999999999790e-02,-2.808023999999999937e-02,-2.805356999999999990e-02
4.780000000000000249e+00,-9.996407285999999726e-01,-9.996457300000000101e-01,-9.996407299999999774e-01,-6.259303000000000505e-01,-6.253744399999999759e-01,-6.057718600000000508e-01,-6.053166599999999509e-01,-5.868825199999999631e-01,-5.868825199999999631e-01,-5.868094200000000260e-01,-5.868094200000000260e-01,-5.623302100000000525e-01,-5.621237900000000121e-01,-4.711637699999999818e-01,-4.710546700000000087e-01,-3.744374899999999839e-01,-3.744374899999999839e-01,-3.743264600000000275e-01,-3.743264600000000275e-01,-3.680482600000000160e-01,-3.674887099999999962e-01,-3.564704899999999732e-01,-3.564575700000000014e-01,-6.411432000000000242e-02,-6.411432000000000242e-02,-6.408466000000000162e-02,-6.408466000000000162e-02,-6.121092999999999673e-02,-6.107436000000000115e-02,-2.826023000000000077e-02,-2.823171000000000014e-02
4.769999999999999574e+00,-9.996406540000000174e-01,-9.996458299999999575e-01,-9.996406500000000195e-01,-6.259651800000000099e-01,-6.253972399999999654e-01,-6.059111999999999831e-01,-6.054461300000000268e-01,-5.868864599999999987e-01,-5.868864599999999987e-01,-5.868111099999999691e-01,-5.868111099999999691e-01,-5.622808799999999829e-01,-5.620690299999999695e-01,-4.713534799999999914e-01,-4.712434200000000240e-01,-3.746456000000000230e-01,-3.746456000000000230e-01,-3.745311900000000138e-01,-3.745311800000000191e-01,-3.680680100000000010e-01,-3.674825400000000242e-01,-3.565124100000000018e-01,-3.565120500000000248e-01,-6.411134999999999751e-02,-6.411134999999999751e-02,-6.408034999999999426e-02,-6.408034999999999426e-02,-6.121131999999999962e-02,-6.107031999999999738e-02,-2.843684999999999963e-02,-2.840642999999999987e-02
4.759999999999999787e+00,-9.996405766999999498e-01,-9.996459199999999656e-01,-9.996405800000000008e-01,-6.260006999999999655e-01,-6.254204199999999769e-01,-6.060507200000000427e-01,-6.055755900000000524e-01,-5.868904900000000424e-01,-5.868904900000000424e-01,-5.868128299999999520e-01,-5.868128299999999520e-01,-5.622306599999999932e-01,-5.620132500000000197e-01,-4.715445200000000225e-01,-4.714334900000000106e-01,-3.748544300000000162e-01,-3.748544300000000162e-01,-3.747365200000000174e-01,-3.747365200000000174e-01,-3.680959799999999893e-01,-3.674842600000000070e-01,-3.565565700000000171e-01,-3.565443099999999754e-01,-6.410829999999999307e-02,-6.410829999999999307e-02,-6.407590999999999981e-02,-6.407590000000000507e-02,-6.121586999999999862e-02,-6.107031000000000265e-02,-2.860982999999999929e-02,-2.857747000000000065e-02
4.750000000000000000e+00,-9.996404968000000002e-01,-9.996460200000000240e-01,-9.996405000000000429e-01,-6.260368600000000283e-01,-6.254440000000000000e-01,-6.061904299999999468e-01,-6.057050200000000384e-01,-5.868946200000000335e-01,-5.868946200000000335e-01,-5.868145799999999745e-01,-5.868145799999999745e-01,-5.621795499999999723e-01,-5.619564400000000015e-01,-4.717368800000000251e-01,-4.716248900000000188e-01,-3.750639700000000243e-01,-3.750639599999999740e-01,-3.749424700000000277e-01,-3.749424700000000277e-01,-3.681323499999999971e-01,-3.674941500000000194e-01,-3.565907999999999856e-01,-3.565659500000000204e-01,-6.410515999999999437e-02,-6.410515999999999437e-02,-6.407131000000000631e-02,-6.407131000000000631e-02,-6.122480999999999757e-02,-6.107458999999999805e-02,-2.877889999999999962e-02,-2.874455000000000066e-02
4.740000000000000213e+00,-9.996404142000000492e-01,-9.996461300000000216e-01,-9.996404100000000348e-01,-6.260736700000000265e-01,-6.254679800000000345e-01,-6.063302999999999887e-01,-6.058344199999999846e-01,-5.868988400000000327e-01,-5.868988400000000327e-01,-5.868163600000000368e-01,-5.868163600000000368e-01,-5.621275500000000314e-01,-5.618986099999999650e-01,-4.719305699999999937e-01,-4.718176199999999931e-01,-3.752742199999999917e-01,-3.752742199999999917e-01,-3.751490299999999944e-01,-3.751490299999999944e-01,-3.681772700000000009e-01,-3.675124599999999853e-01,-3.566144399999999770e-01,-3.565771400000000146e-01,-6.410193999999999614e-02,-6.410193999999999614e-02,-6.406657000000000324e-02,-6.406657000000000324e-02,-6.123838999999999672e-02,-6.108337999999999962e-02,-2.894377000000000061e-02,-2.890741000000000144e-02
4.730000000000000426e+00,-9.996403286999999693e-01,-9.996462299999999690e-01,-9.996403299999999659e-01,-6.261111599999999999e-01,-6.254923700000000197e-01,-6.064703200000000072e-01,-6.059637599999999624e-01,-5.869031599999999793e-01,-5.869031599999999793e-01,-5.868181599999999776e-01,-5.868181599999999776e-01,-5.620746300000000195e-01,-5.618397200000000424e-01,-4.721255799999999891e-01,-4.720116599999999996e-01,-3.754851900000000242e-01,-3.754851900000000242e-01,-3.753561999999999732e-01,-3.753561999999999732e-01,-3.682308300000000090e-01,-3.675393699999999764e-01,-3.566272500000000067e-01,-3.565777600000000214e-01,-6.409863000000000366e-02,-6.409863000000000366e-02,-6.406167000000000111e-02,-6.406167000000000111e-02,-6.125685000000000158e-02,-6.109693000000000068e-02,-2.910416999999999865e-02,-2.906577000000000119e-02
4.719999999999999751e+00,-9.996402403999999908e-01,-9.996463399999999666e-01,-9.996402399999999577e-01,-6.261493200000000092e-01,-6.255171800000000060e-01,-6.066104799999999519e-01,-6.060930300000000326e-01,-5.869075900000000345e-01,-5.869075900000000345e-01,-5.868199899999999580e-01,-5.868199899999999580e-01,-5.620208100000000373e-01,-5.617797900000000011e-01,-4.723219000000000167e-01,-4.722070199999999773e-01,-3.756968800000000108e-01,-3.756968800000000108e-01,-3.755639800000000195e-01,-3.755639800000000195e-01,-3.682930799999999949e-01,-3.675750300000000248e-01,-3.566290599999999977e-01,-3.565677099999999822e-01,-6.409523000000000303e-02,-6.409523000000000303e-02,-6.405661999999999467e-02,-6.405661999999999467e-02,-6.128043999999999852e-02,-6.111547999999999981e-02,-2.925981000000000068e-02,-2.921933999999999990e-02
4.709999999999999964e+00,-9.996401490999999861e-01,-9.996464600000000145e-01,-9.996401499999999496e-01,-6.261881700000000439e-01,-6.255424200000000434e-01,-6.067507599999999446e-01,-6.062222000000000444e-01,-5.869121200000000371e-01,-5.869121200000000371e-01,-5.868218499999999782e-01,-5.868218499999999782e-01,-5.619660600000000450e-01,-5.617187900000000234e-01,-4.725195500000000104e-01,-4.724036999999999820e-01,-3.759092900000000070e-01,-3.759092900000000070e-01,-3.757723700000000222e-01,-3.757723700000000222e-01,-3.683640000000000247e-01,-3.676195099999999827e-01,-3.566197300000000237e-01,-3.565469700000000186e-01,-6.409175000000000288e-02,-6.409175000000000288e-02,-6.405141000000000306e-02,-6.405141000000000306e-02,-6.130938999999999833e-02,-6.113928999999999891e-02,-2.941039999999999974e-02,-2.936783000000000102e-02
4.700000000000000178e+00,-9.996400546999999470e-01,-9.996465700000000121e-01,-9.996400500000000022e-01,-6.262277299999999824e-01,-6.255680900000000211e-01,-6.068911599999999851e-01,-6.063512699999999978e-01,-5.869167499999999871e-01,-5.869167499999999871e-01,-5.868237400000000381e-01,-5.868237400000000381e-01,-5.619103800000000426e-01,-5.616567099999999479e-01,-4.727185099999999807e-01,-4.726016900000000187e-01,-3.761224200000000129e-01,-3.761224200000000129e-01,-3.759813699999999814e-01,-3.759813699999999814e-01,-3.684435400000000138e-01,-3.676728400000000008e-01,-3.565992000000000051e-01,-3.565155500000000144e-01,-6.408816999999999986e-02,-6.408816999999999986e-02,-6.404603000000000379e-02,-6.404603000000000379e-02,-6.134396999999999767e-02,-6.116860999999999826e-02,-2.955564000000000108e-02,-2.951097000000000095e-02
4.690000000000000391e+00,-9.996399570999999762e-01,-9.996466999999999992e-01,-9.996399599999999941e-01,-6.262680099999999861e-01,-6.255942199999999787e-01,-6.070316399999999835e-01,-6.064802200000000143e-01,-5.869214900000000457e-01,-5.869214900000000457e-01,-5.868256600000000267e-01,-5.868256600000000267e-01,-5.618537700000000301e-01,-5.615935499999999969e-01,-4.729187699999999883e-01,-4.728009799999999818e-01,-3.763362800000000230e-01,-3.763362800000000230e-01,-3.761909800000000081e-01,-3.761909800000000081e-01,-3.685316000000000147e-01,-3.677349799999999891e-01,-3.565674699999999975e-01,-3.564735199999999882e-01,-6.408450999999999731e-02,-6.408450999999999731e-02,-6.404049000000000547e-02,-6.404049000000000547e-02,-6.138441000000000036e-02,-6.120368000000000336e-02,-2.969524999999999942e-02,-2.964846000000000148e-02
4.679999999999999716e+00,-9.996398562999999626e-01,-9.996468200000000470e-01,-9.996398600000000467e-01,-6.263090100000000549e-01,-6.256207999999999769e-01,-6.071722099999999900e-01,-6.066090200000000543e-01,-5.869263399999999908e-01,-5.869263399999999908e-01,-5.868276000000000048e-01,-5.868276000000000048e-01,-5.617962100000000181e-01,-5.615292899999999587e-01,-4.731203399999999726e-01,-4.730015699999999823e-01,-3.765508599999999872e-01,-3.765508599999999872e-01,-3.764011899999999966e-01,-3.764011899999999966e-01,-3.686280000000000112e-01,-3.678058399999999950e-01,-3.565245799999999798e-01,-3.564209999999999878e-01,-6.408076000000000050e-02,-6.408076000000000050e-02,-6.403477000000000474e-02,-6.403477000000000474e-02,-6.143097000000000141e-02,-6.124476000000000225e-02,-2.982893000000000003e-02,-2.978002000000000080e-02
