4.849999999999999645e+00,-9.996411844999999463e-01,-6.228625399999999646e-01,-6.225977200000000211e-01,-5.979246499999999465e-01,-5.936266000000000043e-01,-5.880148699999999673e-01,-5.880148699999999673e-01,-5.856716299999999986e-01,-5.856716299999999986e-01,-5.178177600000000158e-01,-5.177043199999999956e-01,-3.999029499999999793e-01,-3.999029499999999793e-01,-3.998075999999999852e-01,-3.998075999999999852e-01,-3.971145999999999843e-01,-3.966435700000000009e-01,-3.561635300000000059e-01,-3.561432299999999773e-01,-1.488532499999999925e-01,-1.488382000000000038e-01,-6.436656999999999795e-02,-6.436656999999999795e-02,-6.425398999999999694e-02,-6.425398999999999694e-02,-6.414736999999999523e-02,-6.414736999999999523e-02,-6.392394999999999328e-02,-6.392393999999999854e-02,-6.202160000000000312e-02,-6.123577000000000187e-02
4.839999999999999858e+00,-9.996411260999999993e-01,-6.228522399999999459e-01,-6.225821900000000353e-01,-5.979862599999999917e-01,-5.936603799999999875e-01,-5.880258900000000510e-01,-5.880258900000000510e-01,-5.856663800000000419e-01,-5.856663800000000419e-01,-5.178512499999999852e-01,-5.177375300000000014e-01,-4.001063100000000206e-01,-4.001063100000000206e-01,-4.000080200000000197e-01,-4.000080200000000197e-01,-3.971547999999999745e-01,-3.966684200000000216e-01,-3.562145400000000239e-01,-3.561976600000000270e-01,-1.490692000000000128e-01,-1.490525799999999901e-01,-6.436722999999999750e-02,-6.436722999999999750e-02,-6.425459000000000032e-02,-6.425459000000000032e-02,-6.414680999999999855e-02,-6.414680999999999855e-02,-6.391929000000000360e-02,-6.391929000000000360e-02,-6.197778999999999788e-02,-6.118062999999999974e-02
4.830000000000000071e+00,-9.996410654999999812e-01,-6.228418999999999484e-01,-6.225665299999999514e-01,-5.980476000000000125e-01,-5.936936099999999827e-01,-5.880370700000000506e-01,-5.880370700000000506e-01,-5.856611099999999848e-01,-5.856611099999999848e-01,-5.178856200000000465e-01,-5.177716500000000277e-01,-4.003103499999999815e-01,-4.003103499999999815e-01,-4.002090300000000211e-01,-4.002090300000000211e-01,-3.971952100000000208e-01,-3.966930900000000260e-01,-3.562637399999999954e-01,-3.562504200000000121e-01,-1.492874800000000002e-01,-1.492692300000000027e-01,-6.436788999999999705e-02,-6.436788999999999705e-02,-6.425519000000000369e-02,-6.425519000000000369e-02,-6.414625000000000188e-02,-6.414625000000000188e-02,-6.391452000000000244e-02,-6.391452000000000244e-02,-6.193213000000000190e-02,-6.112340000000000134e-02
4.820000000000000284e+00,-9.996410027000000031e-01,-6.228315199999999718e-01,-6.225507300000000521e-01,-5.981086500000000195e-01,-5.937262599999999502e-01,-5.880484099999999659e-01,-5.880484099999999659e-01,-5.856558200000000491e-01,-5.856558200000000491e-01,-5.179209000000000174e-01,-5.178066700000000244e-01,-4.005150900000000180e-01,-4.005150900000000180e-01,-4.004106499999999791e-01,-4.004106499999999791e-01,-3.972358699999999909e-01,-3.967176099999999983e-01,-3.563110600000000128e-01,-3.563014500000000195e-01,-1.495081199999999944e-01,-1.494881700000000035e-01,-6.436854000000000187e-02,-6.436854000000000187e-02,-6.425580000000000180e-02,-6.425580000000000180e-02,-6.414567999999999659e-02,-6.414567999999999659e-02,-6.390964000000000367e-02,-6.390964000000000367e-02,-6.188458000000000153e-02,-6.106402999999999831e-02
4.809999999999999609e+00,-9.996409376999999541e-01,-6.228211000000000164e-01,-6.225347799999999543e-01,-5.981693900000000230e-01,-5.937583199999999506e-01,-5.880599100000000190e-01,-5.880599100000000190e-01,-5.856504999999999628e-01,-5.856504999999999628e-01,-5.179570900000000089e-01,-5.178426099999999810e-01,-4.007205200000000245e-01,-4.007205200000000245e-01,-4.006128700000000098e-01,-4.006128700000000098e-01,-3.972768099999999802e-01,-3.967420199999999730e-01,-3.563564200000000071e-01,-3.563506699999999805e-01,-1.497311500000000073e-01,-1.497094200000000097e-01,-6.436917000000000333e-02,-6.436917000000000333e-02,-6.425641999999999465e-02,-6.425641999999999465e-02,-6.414511000000000518e-02,-6.414511000000000518e-02,-6.390463999999999867e-02,-6.390463999999999867e-02,-6.183509000000000227e-02,-6.100247999999999782e-02
4.799999999999999822e+00,-9.996408704000000478e-01,-6.228106500000000212e-01,-6.225186999999999804e-01,-5.982298099999999730e-01,-5.937897699999999945e-01,-5.880715800000000382e-01,-5.880715800000000382e-01,-5.856451700000000482e-01,-5.856451700000000482e-01,-5.179941999999999602e-01,-5.178794799999999476e-01,-4.009266300000000061e-01,-4.009266300000000061e-01,-4.008156900000000022e-01,-4.008156800000000075e-01,-3.973180700000000232e-01,-3.967663399999999951e-01,-3.563997400000000204e-01,-3.563979999999999926e-01,-1.499565700000000112e-01,-1.499330100000000054e-01,-6.436980000000000479e-02,-6.436980000000000479e-02,-6.425704999999999611e-02,-6.425704999999999611e-02,-6.414451999999999654e-02,-6.414451999999999654e-02,-6.389952999999999605e-02,-6.389952999999999605e-02,-6.178361999999999743e-02,-6.093868000000000201e-02
4.790000000000000036e+00,-9.996408007000000540e-01,-6.228001699999999863e-01,-6.225024799999999692e-01,-5.982898899999999909e-01,-5.938205800000000423e-01,-5.880834200000000234e-01,-5.880834099999999731e-01,-5.856398000000000437e-01,-5.856398000000000437e-01,-5.180322400000000327e-01,-5.179172899999999746e-01,-4.011334500000000025e-01,-4.011334500000000025e-01,-4.010191000000000172e-01,-4.010191000000000172e-01,-3.973596799999999929e-01,-3.967905999999999933e-01,-3.564433699999999816e-01,-3.564409499999999786e-01,-1.501844300000000076e-01,-1.501589399999999908e-01,-6.437041000000000290e-02,-6.437041000000000290e-02,-6.425769000000000619e-02,-6.425769000000000619e-02,-6.414393000000000178e-02,-6.414393000000000178e-02,-6.389429000000000636e-02,-6.389429000000000636e-02,-6.173011999999999944e-02,-6.087259999999999893e-02
4.780000000000000249e+00,-9.996407285999999726e-01,-6.227896600000000227e-01,-6.224861200000000316e-01,-5.983496200000000265e-01,-5.938507400000000436e-01,-5.880954200000000354e-01,-5.880954200000000354e-01,-5.856344199999999889e-01,-5.856344199999999889e-01,-5.180712200000000545e-01,-5.179560399999999509e-01,-4.013409600000000244e-01,-4.013409600000000244e-01,-4.012231099999999939e-01,-4.012231099999999939e-01,-3.974016699999999847e-01,-3.968148300000000073e-01,-3.564867099999999844e-01,-3.564799799999999741e-01,-1.504147299999999965e-01,-1.503872599999999948e-01,-6.437101000000000628e-02,-6.437101000000000628e-02,-6.425833999999999713e-02,-6.425833999999999713e-02,-6.414332999999999840e-02,-6.414332999999999840e-02,-6.388892999999999656e-02,-6.388892999999999656e-02,-6.167455000000000159e-02,-6.080417999999999934e-02
4.769999999999999574e+00,-9.996406540000000174e-01,-6.227791200000000194e-01,-6.224696199999999457e-01,-5.984089700000000400e-01,-5.938802300000000089e-01,-5.881076100000000029e-01,-5.881076100000000029e-01,-5.856290100000000054e-01,-5.856290100000000054e-01,-5.181111499999999648e-01,-5.179957600000000273e-01,-4.015491600000000161e-01,-4.015491600000000161e-01,-4.014277199999999879e-01,-4.014277199999999879e-01,-3.974440900000000276e-01,-3.968390500000000265e-01,-3.565279299999999929e-01,-3.565167399999999986e-01,-1.506474999999999898e-01,-1.506179599999999952e-01,-6.437160000000000104e-02,-6.437160000000000104e-02,-6.425899999999999668e-02,-6.425899999999999668e-02,-6.414272000000000029e-02,-6.414272000000000029e-02,-6.388344999999999441e-02,-6.388344999999999441e-02,-6.161686999999999720e-02,-6.073336000000000012e-02
4.759999999999999787e+00,-9.996405766999999498e-01,-6.227685600000000266e-01,-6.224529800000000446e-01,-5.984679299999999813e-01,-5.939090299999999489e-01,-5.881199700000000474e-01,-5.881199700000000474e-01,-5.856235800000000324e-01,-5.856235800000000324e-01,-5.181520299999999857e-01,-5.180364400000000424e-01,-4.017580700000000227e-01,-4.017580700000000227e-01,-4.016329200000000044e-01,-4.016329200000000044e-01,-3.974869500000000055e-01,-3.968633100000000247e-01,-3.565669699999999831e-01,-3.565511599999999781e-01,-1.508827600000000047e-01,-1.508510700000000038e-01,-6.437218999999999580e-02,-6.437218999999999580e-02,-6.425967000000000484e-02,-6.425967000000000484e-02,-6.414209999999999356e-02,-6.414209999999999356e-02,-6.387784000000000517e-02,-6.387784000000000517e-02,-6.155702999999999869e-02,-6.066011000000000319e-02
4.750000000000000000e+00,-9.996404968000000002e-01,-6.227579699999999940e-01,-6.224362100000000453e-01,-5.985264900000000221e-01,-5.939371100000000459e-01,-5.881325200000000475e-01,-5.881325200000000475e-01,-5.856181200000000198e-01,-5.856181200000000198e-01,-5.181938799999999956e-01,-5.180780999999999858e-01,-4.019676799999999939e-01,-4.019676799999999939e-01,-4.018387199999999826e-01,-4.018387199999999826e-01,-3.975302900000000084e-01,-3.968876100000000018e-01,-3.566037499999999971e-01,-3.565831700000000049e-01,-1.511205200000000082e-01,-1.510865999999999876e-01,-6.437276000000000109e-02,-6.437276000000000109e-02,-6.426034999999999386e-02,-6.426034999999999386e-02,-6.414147000000000598e-02,-6.414147000000000598e-02,-6.387210000000000110e-02,-6.387210000000000110e-02,-6.149498999999999937e-02,-6.058436999999999850e-02
4.740000000000000213e+00,-9.996404142000000492e-01,-6.227473599999999720e-01,-6.224192899999999584e-01,-5.985846200000000117e-01,-5.939644499999999772e-01,-5.881452400000000136e-01,-5.881452400000000136e-01,-5.856126299999999674e-01,-5.856126299999999674e-01,-5.182367100000000448e-01,-5.181207300000000293e-01,-4.021779899999999852e-01,-4.021779899999999852e-01,-4.020451099999999833e-01,-4.020451099999999833e-01,-3.975741500000000150e-01,-3.969119899999999923e-01,-3.566382000000000163e-01,-3.566126800000000152e-01,-1.513608100000000123e-01,-1.513245699999999916e-01,-6.437333000000000638e-02,-6.437333000000000638e-02,-6.426104000000000538e-02,-6.426104000000000538e-02,-6.414082999999999590e-02,-6.414082999999999590e-02,-6.386622000000000132e-02,-6.386622000000000132e-02,-6.143070999999999948e-02,-6.050607999999999681e-02
4.730000000000000426e+00,-9.996403286999999693e-01,-6.227367400000000108e-01,-6.224022399999999955e-01,-5.986423100000000108e-01,-5.939910400000000257e-01,-5.881581599999999854e-01,-5.881581599999999854e-01,-5.856071299999999757e-01,-5.856071299999999757e-01,-5.182805099999999721e-01,-5.181643599999999905e-01,-4.023890099999999914e-01,-4.023890099999999914e-01,-4.022520900000000066e-01,-4.022520900000000066e-01,-3.976185500000000150e-01,-3.969364799999999804e-01,-3.566702299999999770e-01,-3.566396399999999800e-01,-1.516036299999999892e-01,-1.515650000000000053e-01,-6.437389000000000305e-02,-6.437389000000000305e-02,-6.426175000000000637e-02,-6.426175000000000637e-02,-6.414018999999999970e-02,-6.414018999999999970e-02,-6.386020000000000585e-02,-6.386020000000000585e-02,-6.136414999999999925e-02,-6.042522000000000171e-02
4.719999999999999751e+00,-9.996402403999999908e-01,-6.227260900000000099e-01,-6.223850399999999450e-01,-5.986995400000000300e-01,-5.940168500000000407e-01,-5.881712700000000238e-01,-5.881712700000000238e-01,-5.856015900000000052e-01,-5.856015900000000052e-01,-5.183253100000000391e-01,-5.182089899999999805e-01,-4.026007300000000177e-01,-4.026007300000000177e-01,-4.024596599999999968e-01,-4.024596599999999968e-01,-3.976635299999999873e-01,-3.969611000000000112e-01,-3.566997900000000166e-01,-3.566639500000000074e-01,-1.518490100000000065e-01,-1.518078999999999956e-01,-6.437444999999999973e-02,-6.437444999999999973e-02,-6.426245999999999348e-02,-6.426245999999999348e-02,-6.413953000000000015e-02,-6.413953000000000015e-02,-6.385404999999999553e-02,-6.385404999999999553e-02,-6.129526999999999892e-02,-6.034172000000000147e-02
4.709999999999999964e+00,-9.996401490999999861e-01,-6.227154400000000090e-01,-6.223677100000000184e-01,-5.987563000000000191e-01,-5.940418600000000326e-01,-5.881845700000000177e-01,-5.881845700000000177e-01,-5.855960300000000451e-01,-5.855960300000000451e-01,-5.183710999999999736e-01,-5.182546300000000494e-01,-4.028131600000000034e-01,-4.028131600000000034e-01,-4.026678200000000096e-01,-4.026678200000000096e-01,-3.977091099999999768e-01,-3.969858900000000079e-01,-3.567267800000000211e-01,-3.566855500000000179e-01,-1.520969500000000085e-01,-1.520532699999999904e-01,-6.437500000000000167e-02,-6.437500000000000167e-02,-6.426318999999999781e-02,-6.426318999999999781e-02,-6.413886000000000587e-02,-6.413886000000000587e-02,-6.384776000000000340e-02,-6.384776000000000340e-02,-6.122401999999999705e-02,-6.025553000000000159e-02
4.700000000000000178e+00,-9.996400546999999470e-01,-6.227047700000000185e-01,-6.223502400000000545e-01,-5.988125699999999885e-01,-5.940660500000000122e-01,-5.881980700000000173e-01,-5.881980700000000173e-01,-5.855904499999999846e-01,-5.855904499999999846e-01,-5.184178900000000478e-01,-5.183012799999999753e-01,-4.030263000000000040e-01,-4.030263000000000040e-01,-4.028765599999999947e-01,-4.028765599999999947e-01,-3.977553200000000233e-01,-3.970108500000000262e-01,-3.567511500000000169e-01,-3.567043699999999928e-01,-1.523474700000000126e-01,-1.523011300000000068e-01,-6.437555000000000360e-02,-6.437555000000000360e-02,-6.426392000000000215e-02,-6.426392000000000215e-02,-6.413818999999999770e-02,-6.413818999999999770e-02,-6.384131999999999307e-02,-6.384130999999999834e-02,-6.115037999999999724e-02,-6.016661999999999705e-02
4.690000000000000391e+00,-9.996399570999999762e-01,-6.226940899999999779e-01,-6.223326300000000533e-01,-5.988683200000000095e-01,-5.940893999999999897e-01,-5.882117700000000227e-01,-5.882117700000000227e-01,-5.855848299999999451e-01,-5.855848299999999451e-01,-5.184656899999999791e-01,-5.183489399999999803e-01,-4.032401500000000194e-01,-4.032401500000000194e-01,-4.030858900000000022e-01,-4.030858900000000022e-01,-3.978021999999999947e-01,-3.970360199999999895e-01,-3.567728099999999958e-01,-3.567203299999999744e-01,-1.526005800000000134e-01,-1.525514900000000118e-01,-6.437610000000000554e-02,-6.437610000000000554e-02,-6.426466999999999596e-02,-6.426466999999999596e-02,-6.413750000000000007e-02,-6.413750000000000007e-02,-6.383473000000000619e-02,-6.383473000000000619e-02,-6.107429999999999803e-02,-6.007494000000000028e-02
4.679999999999999716e+00,-9.996398562999999626e-01,-6.226834100000000483e-01,-6.223148899999999539e-01,-5.989235400000000320e-01,-5.941118800000000366e-01,-5.882256799999999730e-01,-5.882256700000000338e-01,-5.855791900000000272e-01,-5.855791900000000272e-01,-5.185145100000000395e-01,-5.183976399999999929e-01,-4.034547099999999942e-01,-4.034547099999999942e-01,-4.032958099999999768e-01,-4.032958099999999768e-01,-3.978497599999999967e-01,-3.970614199999999983e-01,-3.567916899999999947e-01,-3.567333599999999993e-01,-1.528562900000000058e-01,-1.528043500000000054e-01,-6.437664999999999360e-02,-6.437664999999999360e-02,-6.426543999999999313e-02,-6.426543999999999313e-02,-6.413681000000000243e-02,-6.413681000000000243e-02,-6.382799000000000111e-02,-6.382799000000000111e-02,-6.099575000000000136e-02,-5.998044999999999766e-02
