4.900000000000000355e+00,-7.730492831999999925e-01,7.210782000000000302e-02,7.513274999999999815e-02,8.926061999999999885e-02,9.439540999999999904e-02,9.439540999999999904e-02,9.630218000000000111e-02,9.630218000000000111e-02,9.665930000000000355e-02,9.665930000000000355e-02,9.670929000000000331e-02,9.670929000000000331e-02,1.012016000000000027e-01,1.919557799999999925e-01,2.105082699999999973e-01,2.105082699999999973e-01,2.223462400000000005e-01,2.223462400000000005e-01,2.622502700000000075e-01,2.718913600000000264e-01,2.792210999999999999e-01,2.792210999999999999e-01,2.899510299999999985e-01,2.899510299999999985e-01,3.355152299999999976e-01,1.710268969999999999e+00,1.715936590000000095e+00,1.797553570000000045e+00,1.803088280000000099e+00,2.966009160000000033e+00,3.005498409999999954e+00
4.889999999999999680e+00,-7.732056731999999988e-01,7.199176000000000186e-02,7.513398999999999772e-02,8.896371999999999614e-02,9.423007999999999384e-02,9.423007999999999384e-02,9.621395000000000641e-02,9.621395000000000641e-02,9.653599999999999681e-02,9.653599999999999681e-02,9.659038999999999819e-02,9.659038999999999819e-02,1.012380699999999994e-01,1.918185299999999871e-01,2.103155700000000072e-01,2.103155700000000072e-01,2.223115499999999967e-01,2.223115499999999967e-01,2.621031699999999964e-01,2.723630400000000007e-01,2.790237799999999990e-01,2.790237799999999990e-01,2.898970799999999737e-01,2.898970799999999737e-01,3.359186299999999958e-01,1.710003139999999977e+00,1.715919130000000070e+00,1.797280020000000089e+00,1.803053749999999900e+00,2.965794999999999959e+00,3.005281870000000133e+00
4.879999999999999893e+00,-7.733630338000000437e-01,7.187517999999999685e-02,7.513807000000000125e-02,8.866282000000000330e-02,9.406280000000000197e-02,9.406280000000000197e-02,9.612631000000000647e-02,9.612631000000000647e-02,9.641196000000000488e-02,9.641196000000000488e-02,9.647094999999999976e-02,9.647094999999999976e-02,1.012782799999999983e-01,1.916860599999999915e-01,2.101218699999999884e-01,2.101218699999999884e-01,2.222771900000000134e-01,2.222771900000000134e-01,2.619604799999999956e-01,2.728386199999999762e-01,2.788254099999999958e-01,2.788254099999999958e-01,2.898432699999999862e-01,2.898432699999999862e-01,3.363251600000000119e-01,1.709734429999999916e+00,1.715903629999999902e+00,1.797003569999999995e+00,1.803020990000000046e+00,2.965578190000000003e+00,3.005062699999999865e+00
4.870000000000000107e+00,-7.735213732000000286e-01,7.175805999999999851e-02,7.514508000000000298e-02,8.835790999999999784e-02,9.389353999999999756e-02,9.389353999999999756e-02,9.603928999999999938e-02,9.603929999999999412e-02,9.628717999999999999e-02,9.628717999999999999e-02,9.635095000000000465e-02,9.635095000000000465e-02,1.013223300000000021e-01,1.915584499999999912e-01,2.099271600000000015e-01,2.099271600000000015e-01,2.222431599999999952e-01,2.222431599999999952e-01,2.618222700000000236e-01,2.733181100000000030e-01,2.786260099999999795e-01,2.786260099999999795e-01,2.897895799999999911e-01,2.897895799999999911e-01,3.367348099999999955e-01,1.709462870000000079e+00,1.715890109999999913e+00,1.796724259999999962e+00,1.802990019999999971e+00,2.965358680000000025e+00,3.004840859999999836e+00
4.860000000000000320e+00,-7.736806995999999659e-01,7.164041999999999633e-02,7.515507000000000437e-02,8.804895000000000083e-02,9.372226000000000168e-02,9.372226000000000168e-02,9.595293000000000572e-02,9.595293000000000572e-02,9.616165000000000129e-02,9.616165000000000129e-02,9.623039999999999372e-02,9.623039999999999372e-02,1.013703100000000051e-01,1.914357700000000051e-01,2.097314399999999912e-01,2.097314399999999912e-01,2.222094500000000028e-01,2.222094599999999975e-01,2.616886199999999829e-01,2.738015400000000099e-01,2.784255700000000111e-01,2.784255700000000111e-01,2.897360299999999778e-01,2.897360299999999778e-01,3.371475999999999917e-01,1.709188499999999999e+00,1.715878599999999921e+00,1.796442120000000031e+00,1.802960859999999998e+00,2.965136450000000146e+00,3.004616319999999785e+00
4.849999999999999645e+00,-7.738410210999999705e-01,7.152224000000000081e-02,7.516812999999999967e-02,8.773591000000000029e-02,9.354890000000000427e-02,9.354890000000000427e-02,9.586725999999999581e-02,9.586725999999999581e-02,9.603536000000000017e-02,9.603536000000000017e-02,9.610929000000000000e-02,9.610929000000000000e-02,1.014223300000000050e-01,1.913180800000000015e-01,2.095347399999999971e-01,2.095347399999999971e-01,2.221760799999999980e-01,2.221760799999999980e-01,2.615596000000000032e-01,2.742889299999999864e-01,2.782240999999999742e-01,2.782240999999999742e-01,2.896826000000000123e-01,2.896826000000000123e-01,3.375635399999999953e-01,1.708911349999999940e+00,1.715869110000000086e+00,1.796157170000000081e+00,1.802933520000000067e+00,2.964911449999999782e+00,3.004389039999999955e+00
4.839999999999999858e+00,-7.740023460999999605e-01,7.140353000000000672e-02,7.518434000000000228e-02,8.741878000000000148e-02,9.337342999999999338e-02,9.337342999999999338e-02,9.578230000000000077e-02,9.578230000000000077e-02,9.590830000000000188e-02,9.590830000000000188e-02,9.598763000000000434e-02,9.598763000000000434e-02,1.014784700000000012e-01,1.912054499999999990e-01,2.093370499999999967e-01,2.093370499999999967e-01,2.221430400000000138e-01,2.221430400000000138e-01,2.614352899999999869e-01,2.747802799999999879e-01,2.780216099999999746e-01,2.780216099999999746e-01,2.896293099999999732e-01,2.896293099999999732e-01,3.379826300000000061e-01,1.708631449999999941e+00,1.715861660000000066e+00,1.795869439999999928e+00,1.802908020000000056e+00,2.964683650000000004e+00,3.004158980000000145e+00
4.830000000000000071e+00,-7.741646829999999646e-01,7.128428000000000542e-02,7.520377999999999785e-02,8.709751999999999772e-02,9.319581000000000393e-02,9.319581000000000393e-02,9.569808999999999954e-02,9.569808999999999954e-02,9.578047000000000644e-02,9.578047000000000644e-02,9.586540999999999813e-02,9.586540999999999813e-02,1.015388400000000052e-01,1.910979399999999939e-01,2.091383800000000126e-01,2.091383800000000126e-01,2.221103299999999947e-01,2.221103299999999947e-01,2.613157500000000133e-01,2.752756100000000039e-01,2.778181000000000123e-01,2.778181000000000123e-01,2.895761399999999819e-01,2.895761399999999819e-01,3.384048700000000243e-01,1.708348839999999980e+00,1.715856260000000022e+00,1.795578979999999936e+00,1.802884369999999903e+00,2.964453010000000166e+00,3.003926110000000094e+00
4.820000000000000284e+00,-7.743280401000000035e-01,7.116448999999999692e-02,7.522652000000000505e-02,8.677210999999999952e-02,9.301599000000000672e-02,9.301599000000000672e-02,9.561466000000000409e-02,9.561466000000000409e-02,9.565184000000000186e-02,9.565184000000000186e-02,9.574262999999999524e-02,9.574262999999999524e-02,1.016035299999999975e-01,1.909956200000000048e-01,2.089387500000000064e-01,2.089387500000000064e-01,2.220779599999999909e-01,2.220779599999999909e-01,2.612010499999999902e-01,2.757749500000000187e-01,2.776135900000000212e-01,2.776135900000000212e-01,2.895230999999999777e-01,2.895230999999999777e-01,3.388302899999999784e-01,1.708063560000000036e+00,1.715852919999999893e+00,1.795285819999999921e+00,1.802862600000000093e+00,2.964219490000000068e+00,3.003690390000000043e+00
4.809999999999999609e+00,-7.744924259000000033e-01,7.104415999999999509e-02,7.525263999999999565e-02,8.644253000000000353e-02,9.283391000000000559e-02,9.283391000000000559e-02,9.552241999999999678e-02,9.552241999999999678e-02,9.553204999999999336e-02,9.553204999999999336e-02,9.561928999999999568e-02,9.561928999999999568e-02,1.016726500000000033e-01,1.908985400000000054e-01,2.087381500000000112e-01,2.087381500000000112e-01,2.220459100000000130e-01,2.220459100000000130e-01,2.610912699999999864e-01,2.762783100000000269e-01,2.774080800000000013e-01,2.774080800000000013e-01,2.894701800000000214e-01,2.894701800000000214e-01,3.392588699999999902e-01,1.707775650000000089e+00,1.715851680000000101e+00,1.794989989999999924e+00,1.802842700000000020e+00,2.963983059999999892e+00,3.003451790000000177e+00
4.799999999999999822e+00,-7.746578491000000177e-01,7.092328999999999994e-02,7.528221999999999692e-02,8.610877000000000114e-02,9.264954999999999719e-02,9.264954999999999719e-02,9.539219000000000170e-02,9.539219000000000170e-02,9.545028999999999320e-02,9.545028999999999320e-02,9.549538999999999944e-02,9.549538999999999944e-02,1.017462999999999979e-01,1.908067699999999867e-01,2.085365999999999886e-01,2.085365999999999886e-01,2.220142099999999896e-01,2.220142099999999896e-01,2.609864700000000259e-01,2.767857100000000181e-01,2.772015700000000082e-01,2.772015700000000082e-01,2.894173800000000019e-01,2.894173800000000019e-01,3.396906399999999882e-01,1.707485149999999896e+00,1.715852530000000042e+00,1.794691550000000024e+00,1.802824710000000108e+00,2.963743679999999880e+00,3.003210259999999909e+00
4.790000000000000036e+00,-7.748243182999999812e-01,7.080187999999999759e-02,7.531535000000000313e-02,8.577078999999999953e-02,9.246284999999999921e-02,9.246284999999999921e-02,9.526115000000000277e-02,9.526115000000000277e-02,9.536941999999999642e-02,9.536941999999999642e-02,9.537091999999999792e-02,9.537091999999999792e-02,1.018245799999999979e-01,1.907203500000000107e-01,2.083341099999999890e-01,2.083341099999999890e-01,2.219828399999999868e-01,2.219828399999999868e-01,2.608867100000000216e-01,2.769940799999999759e-01,2.769940799999999759e-01,2.772971599999999870e-01,2.893647100000000250e-01,2.893647100000000250e-01,3.401255799999999829e-01,1.707192110000000040e+00,1.715855509999999917e+00,1.794390520000000100e+00,1.802808629999999912e+00,2.963501320000000216e+00,3.002965769999999868e+00
4.780000000000000249e+00,-7.749918420000000419e-01,7.067993000000000192e-02,7.535210999999999992e-02,8.542858999999999869e-02,9.227375000000000160e-02,9.227375000000000160e-02,9.512927999999999662e-02,9.512927999999999662e-02,9.524588999999999972e-02,9.524588999999999972e-02,9.528947000000000112e-02,9.528947000000000112e-02,1.019075900000000062e-01,1.906393500000000130e-01,2.081306900000000071e-01,2.081306900000000071e-01,2.219518000000000046e-01,2.219518000000000046e-01,2.607920599999999922e-01,2.767856100000000152e-01,2.767856100000000152e-01,2.778126799999999785e-01,2.893121499999999902e-01,2.893121499999999902e-01,3.405637300000000089e-01,1.706896559999999896e+00,1.715860610000000008e+00,1.794086950000000069e+00,1.802794479999999977e+00,2.963255939999999811e+00,3.002718289999999790e+00
4.769999999999999574e+00,-7.751604291999999452e-01,7.055743000000000431e-02,7.539258000000000071e-02,8.508214999999999528e-02,9.208222000000000629e-02,9.208222000000000629e-02,9.499657000000000240e-02,9.499657000000000240e-02,9.512028999999999623e-02,9.512028999999999623e-02,9.521048999999999485e-02,9.521048999999999485e-02,1.019954500000000014e-01,1.905638100000000001e-01,2.079263500000000098e-01,2.079263500000000098e-01,2.219211100000000048e-01,2.219211100000000048e-01,2.607025800000000171e-01,2.765761800000000048e-01,2.765761800000000048e-01,2.783322899999999822e-01,2.892597100000000032e-01,2.892597100000000032e-01,3.410050700000000212e-01,1.706598559999999987e+00,1.715867870000000073e+00,1.793780890000000072e+00,1.802782270000000020e+00,2.963007499999999794e+00,3.002467769999999980e+00
4.759999999999999787e+00,-7.753300886999999753e-01,7.043438000000000476e-02,7.543684999999999974e-02,8.473144999999999982e-02,9.188820000000000321e-02,9.188820000000000321e-02,9.486300999999999761e-02,9.486300999999999761e-02,9.499412000000000134e-02,9.499412000000000134e-02,9.513249999999999484e-02,9.513249999999999484e-02,1.020882500000000054e-01,1.904937899999999962e-01,2.077210899999999971e-01,2.077210899999999971e-01,2.218907499999999977e-01,2.218907499999999977e-01,2.606183300000000092e-01,2.763657900000000001e-01,2.763657900000000001e-01,2.788560099999999875e-01,2.892073900000000086e-01,2.892073900000000086e-01,3.414496100000000145e-01,1.706298160000000008e+00,1.715877279999999949e+00,1.793472380000000088e+00,1.802772009999999980e+00,2.962755969999999905e+00,3.002214190000000116e+00
4.750000000000000000e+00,-7.755008293999999802e-01,7.031078000000000328e-02,7.548499999999999654e-02,8.437646999999999509e-02,9.169164000000000481e-02,9.169164000000000481e-02,9.472859999999999614e-02,9.472859999999999614e-02,9.486738000000000115e-02,9.486738000000000115e-02,9.505553999999999393e-02,9.505553999999999393e-02,1.021861099999999967e-01,1.904293200000000130e-01,2.075149400000000088e-01,2.075149400000000088e-01,2.218607300000000060e-01,2.218607300000000060e-01,2.605393599999999976e-01,2.761544499999999958e-01,2.761544499999999958e-01,2.793838599999999839e-01,2.891551800000000116e-01,2.891551800000000116e-01,3.418973699999999782e-01,1.705995390000000000e+00,1.715888880000000061e+00,1.793161460000000096e+00,1.802763729999999898e+00,2.962501319999999883e+00,3.001957500000000056e+00
4.740000000000000213e+00,-7.756726602000000304e-01,7.018663999999999459e-02,7.553711999999999926e-02,8.401720999999999495e-02,9.149250000000000438e-02,9.149250000000000438e-02,9.459331999999999463e-02,9.459331999999999463e-02,9.474006999999999568e-02,9.474006999999999568e-02,9.497967000000000215e-02,9.497967000000000215e-02,1.022891300000000059e-01,1.903704599999999914e-01,2.073078899999999947e-01,2.073078899999999947e-01,2.218310500000000018e-01,2.218310500000000018e-01,2.604657400000000012e-01,2.759421799999999814e-01,2.759421799999999814e-01,2.799158400000000269e-01,2.891030800000000123e-01,2.891030800000000123e-01,3.423483500000000235e-01,1.705690329999999921e+00,1.715902660000000024e+00,1.792848199999999892e+00,1.802757420000000055e+00,2.962243500000000029e+00,3.001697669999999984e+00
4.730000000000000426e+00,-7.758455902999999987e-01,7.007840999999999376e-02,7.559328999999999354e-02,8.365364999999999607e-02,9.129070999999999714e-02,9.129070999999999714e-02,9.445716999999999308e-02,9.445716999999999308e-02,9.461218999999999879e-02,9.461218999999999879e-02,9.490490999999999511e-02,9.490490999999999511e-02,1.023974200000000029e-01,1.903172499999999934e-01,2.070999699999999943e-01,2.070999699999999943e-01,2.218017100000000130e-01,2.218017100000000130e-01,2.603975099999999987e-01,2.757289800000000124e-01,2.757289800000000124e-01,2.804519899999999843e-01,2.890510900000000105e-01,2.890510900000000105e-01,3.428025499999999837e-01,1.705383010000000032e+00,1.715918650000000101e+00,1.792532639999999899e+00,1.802753100000000108e+00,2.961982490000000023e+00,3.001434660000000143e+00
4.719999999999999751e+00,-7.760196286999999638e-01,7.000172000000000339e-02,7.565360000000000140e-02,8.328578999999999843e-02,9.108621999999999552e-02,9.108621999999999552e-02,9.432011999999999341e-02,9.432011999999999341e-02,9.448373999999999662e-02,9.448373999999999662e-02,9.483131000000000199e-02,9.483131000000000199e-02,1.025110999999999939e-01,1.902697299999999980e-01,2.068911900000000026e-01,2.068911900000000026e-01,2.217727100000000118e-01,2.217727100000000118e-01,2.603347300000000142e-01,2.755148599999999726e-01,2.755148599999999726e-01,2.809923200000000176e-01,2.889992100000000064e-01,2.889992100000000064e-01,3.432599800000000201e-01,1.705073499999999909e+00,1.715936850000000069e+00,1.792214830000000036e+00,1.802750789999999936e+00,2.961718240000000169e+00,3.001168439999999826e+00
4.709999999999999964e+00,-7.761947847000000289e-01,6.992610000000000492e-02,7.571814000000000322e-02,8.291360999999999870e-02,9.087899000000000671e-02,9.087899000000000671e-02,9.418216999999999561e-02,9.418216999999999561e-02,9.435470999999999442e-02,9.435470999999999442e-02,9.475891000000000175e-02,9.475891000000000175e-02,1.026302800000000043e-01,1.902279299999999895e-01,2.066815499999999917e-01,2.066815599999999864e-01,2.217440499999999981e-01,2.217440499999999981e-01,2.602774500000000213e-01,2.752998500000000126e-01,2.752998500000000126e-01,2.815368400000000104e-01,2.889474300000000051e-01,2.889474300000000051e-01,3.437206500000000164e-01,1.704761849999999912e+00,1.715957280000000029e+00,1.791894829999999939e+00,1.802750499999999922e+00,2.961450730000000142e+00,3.000898980000000105e+00
4.700000000000000178e+00,-7.763710674999999561e-01,6.985157999999999645e-02,7.578698999999999852e-02,8.253710999999999687e-02,9.066894999999999816e-02,9.066894999999999816e-02,9.404331000000000496e-02,9.404331000000000496e-02,9.422511999999999555e-02,9.422511999999999555e-02,9.468775999999999582e-02,9.468775999999999582e-02,1.027550599999999953e-01,1.901918900000000023e-01,2.064710800000000013e-01,2.064710800000000013e-01,2.217157299999999998e-01,2.217157299999999998e-01,2.602257199999999937e-01,2.750839400000000268e-01,2.750839400000000268e-01,2.820855800000000024e-01,2.888957500000000067e-01,2.888957500000000067e-01,3.441845599999999727e-01,1.704448130000000061e+00,1.715979960000000082e+00,1.791572699999999907e+00,1.802752230000000067e+00,2.961179920000000187e+00,3.000626229999999950e+00
4.690000000000000391e+00,-7.765484864999999681e-01,6.977819999999999856e-02,7.586025999999999880e-02,8.215629000000000681e-02,9.045604999999999618e-02,9.045604999999999618e-02,9.390352999999999895e-02,9.390352999999999895e-02,9.409494000000000191e-02,9.409494000000000191e-02,9.461788999999999616e-02,9.461788999999999616e-02,1.028855600000000009e-01,1.901616499999999876e-01,2.062597800000000037e-01,2.062597800000000037e-01,2.216877499999999890e-01,2.216877499999999890e-01,2.601795800000000214e-01,2.748671500000000045e-01,2.748671500000000045e-01,2.826385499999999884e-01,2.888441700000000112e-01,2.888441700000000112e-01,3.446517299999999895e-01,1.704132379999999891e+00,1.716004890000000005e+00,1.791248479999999921e+00,1.802756000000000025e+00,2.960905780000000043e+00,3.000350169999999927e+00
4.679999999999999716e+00,-7.767270510999999544e-01,6.970600000000000407e-02,7.593801999999999497e-02,8.177114000000000604e-02,9.024023999999999934e-02,9.024023999999999934e-02,9.376279999999999337e-02,9.376279999999999337e-02,9.396419000000000299e-02,9.396419000000000299e-02,9.454935000000000422e-02,9.454935000000000422e-02,1.030218999999999996e-01,1.901372400000000129e-01,2.060476699999999883e-01,2.060476699999999883e-01,2.216601199999999883e-01,2.216601199999999883e-01,2.601390699999999723e-01,2.746494899999999961e-01,2.746494899999999961e-01,2.831957800000000081e-01,2.887926900000000185e-01,2.887926900000000185e-01,3.451221500000000164e-01,1.703814670000000087e+00,1.716032089999999899e+00,1.790922249999999938e+00,1.802761819999999959e+00,2.960628279999999890e+00,3.000070759999999837e+00
4.669999999999999929e+00,-7.769067709000000432e-01,6.963503000000000054e-02,7.602035999999999516e-02,8.138164999999999982e-02,9.002145000000000286e-02,9.002145000000000286e-02,9.362114000000000547e-02,9.362114000000000547e-02,9.383286999999999878e-02,9.383286999999999878e-02,9.448220000000000229e-02,9.448220000000000229e-02,1.031641900000000028e-01,1.901186800000000121e-01,2.058347700000000002e-01,2.058347700000000002e-01,2.216328200000000082e-01,2.216328200000000082e-01,2.601042399999999866e-01,2.744309799999999910e-01,2.744309899999999858e-01,2.837572700000000059e-01,2.887412999999999785e-01,2.887412999999999785e-01,3.455958299999999928e-01,1.703495070000000000e+00,1.716061559999999986e+00,1.790594049999999937e+00,1.802769700000000030e+00,2.960347370000000033e+00,2.999787969999999859e+00
4.660000000000000142e+00,-7.770876553000000131e-01,6.956531999999999993e-02,7.610738999999999699e-02,8.098784000000000538e-02,8.979963000000000528e-02,8.979963000000000528e-02,9.347851000000000077e-02,9.347851000000000077e-02,9.370096999999999454e-02,9.370096999999999454e-02,9.441647000000000234e-02,9.441647000000000234e-02,1.033125399999999944e-01,1.901059999999999972e-01,2.056210800000000116e-01,2.056210800000000116e-01,2.216058700000000103e-01,2.216058700000000103e-01,2.600751399999999824e-01,2.742116399999999787e-01,2.742116399999999787e-01,2.843230500000000216e-01,2.886900099999999969e-01,2.886900099999999969e-01,3.460727800000000243e-01,1.703173629999999994e+00,1.716093319999999922e+00,1.790263960000000099e+00,1.802779649999999956e+00,2.960063040000000090e+00,2.999501759999999795e+00
4.650000000000000355e+00,-7.772697141000000087e-01,6.949692999999999843e-02,7.619918000000000524e-02,8.058969000000000549e-02,8.957471000000000183e-02,8.957471000000000183e-02,9.333490999999999316e-02,9.333490999999999316e-02,9.356849999999999890e-02,9.356849999999999890e-02,9.435221000000000580e-02,9.435221000000000580e-02,1.034670800000000029e-01,1.900992300000000079e-01,2.054066300000000067e-01,2.054066300000000067e-01,2.215792600000000001e-01,2.215792699999999948e-01,2.600517900000000049e-01,2.739914600000000200e-01,2.739914600000000200e-01,2.848931399999999892e-01,2.886387999999999732e-01,2.886387999999999732e-01,3.465529999999999999e-01,1.702850439999999965e+00,1.716127380000000091e+00,1.789932029999999896e+00,1.802791669999999957e+00,2.959775259999999797e+00,2.999212099999999825e+00
