4.900000000000000355e+00,-9.996431287000000498e-01,-9.996414200000000028e-01,-6.227919699999999725e-01,-5.955252500000000060e-01,-5.868290299999999737e-01,-5.868290299999999737e-01,-5.176198699999999819e-01,-3.988613999999999771e-01,-3.988613999999999771e-01,-3.967186400000000113e-01,-3.558665100000000248e-01,-1.478089399999999998e-01,-6.420046000000000086e-02,-6.420046000000000086e-02,-6.415437999999999696e-02,-6.415437999999999696e-02,-6.184885999999999856e-02,5.758347999999999939e-02,5.758347999999999939e-02,6.655273000000000438e-02,1.983396199999999943e-01,1.983396199999999943e-01,2.016543799999999942e-01,2.016543799999999942e-01,2.020818100000000006e-01,3.790354899999999749e-01,3.790354899999999749e-01,3.941024799999999773e-01,1.490382899999999955e+00,1.965102920000000086e+00,2.738140009999999958e+00
4.889999999999999680e+00,-9.996431366000000374e-01,-9.996413699999999736e-01,-6.227794599999999514e-01,-5.955747000000000124e-01,-5.868315899999999585e-01,-5.868315899999999585e-01,-5.176492499999999497e-01,-3.990602699999999947e-01,-3.990602699999999947e-01,-3.967516400000000165e-01,-3.559267999999999876e-01,-1.480131500000000100e-01,-6.420048000000000421e-02,-6.420048000000000421e-02,-6.415266999999999498e-02,-6.415266999999999498e-02,-6.180850000000000233e-02,5.758210999999999885e-02,5.758210999999999885e-02,6.661337999999999981e-02,1.981213400000000069e-01,1.981213400000000069e-01,2.014492099999999897e-01,2.014492099999999897e-01,2.019960699999999998e-01,3.788331200000000232e-01,3.788331200000000232e-01,3.941858999999999780e-01,1.490375240000000101e+00,1.964878120000000061e+00,2.738140009999999958e+00
4.879999999999999893e+00,-9.996431447000000414e-01,-9.996413200000000554e-01,-6.227668600000000332e-01,-5.956238099999999758e-01,-5.868341999999999725e-01,-5.868341999999999725e-01,-5.176794799999999697e-01,-3.992597900000000033e-01,-3.992597900000000033e-01,-3.967844999999999844e-01,-3.559857200000000055e-01,-1.482195400000000107e-01,-6.420048999999999895e-02,-6.420048999999999895e-02,-6.415089999999999681e-02,-6.415089999999999681e-02,-6.176641000000000076e-02,5.758065999999999879e-02,5.758065999999999879e-02,6.667473999999999623e-02,1.979024100000000008e-01,1.979024100000000008e-01,2.012432600000000071e-01,2.012432600000000071e-01,2.019133399999999967e-01,3.786301999999999723e-01,3.786301999999999723e-01,3.942729999999999846e-01,1.490367879999999978e+00,1.964652669999999990e+00,2.738140009999999958e+00
4.870000000000000107e+00,-9.996431527000000372e-01,-9.996412700000000262e-01,-6.227541699999999958e-01,-5.956725699999999568e-01,-5.868368800000000052e-01,-5.868368800000000052e-01,-5.177105600000000418e-01,-3.994599600000000028e-01,-3.994599600000000028e-01,-3.968172500000000102e-01,-3.560432000000000041e-01,-1.484281399999999862e-01,-6.420049999999999368e-02,-6.420049999999999368e-02,-6.414907999999999721e-02,-6.414907999999999721e-02,-6.172255000000000102e-02,5.757912999999999920e-02,5.757912999999999920e-02,6.673682999999999699e-02,1.976828300000000038e-01,1.976828300000000038e-01,2.010365299999999911e-01,2.010365299999999911e-01,2.018337000000000048e-01,3.784267099999999995e-01,3.784267099999999995e-01,3.943638199999999761e-01,1.490360850000000070e+00,1.964426589999999972e+00,2.738140000000000018e+00
4.860000000000000320e+00,-9.996431609000000496e-01,-9.996412099999999468e-01,-6.227413899999999503e-01,-5.957209700000000163e-01,-5.868396200000000063e-01,-5.868396200000000063e-01,-5.177425199999999839e-01,-3.996607699999999985e-01,-3.996607699999999985e-01,-3.968499300000000174e-01,-3.560991600000000257e-01,-1.486389700000000091e-01,-6.420051999999999703e-02,-6.420051999999999703e-02,-6.414720000000000144e-02,-6.414720000000000144e-02,-6.167688000000000337e-02,5.757750999999999841e-02,5.757750999999999841e-02,6.679963999999999347e-02,1.974626200000000054e-01,1.974626200000000054e-01,2.008290100000000022e-01,2.008290100000000022e-01,2.017572400000000044e-01,3.782226799999999778e-01,3.782226799999999778e-01,3.944583799999999973e-01,1.490354179999999973e+00,1.964199910000000049e+00,2.738140000000000018e+00
4.849999999999999645e+00,-9.996431691999999591e-01,-9.996411499999999783e-01,-6.227285099999999574e-01,-5.957689800000000035e-01,-5.868424199999999757e-01,-5.868424199999999757e-01,-5.177753699999999570e-01,-3.998622299999999852e-01,-3.998622299999999852e-01,-3.968825799999999848e-01,-3.561535399999999907e-01,-1.488520600000000083e-01,-6.420053000000000565e-02,-6.420053000000000565e-02,-6.414525999999999561e-02,-6.414525999999999561e-02,-6.162933000000000300e-02,5.757580000000000336e-02,5.757580000000000336e-02,6.686319000000000290e-02,1.972417700000000107e-01,1.972417700000000107e-01,2.006207000000000129e-01,2.006207000000000129e-01,2.016840400000000089e-01,3.780180799999999786e-01,3.780180799999999786e-01,3.945567300000000222e-01,1.490347890000000008e+00,1.963972650000000097e+00,2.738140000000000018e+00
4.839999999999999858e+00,-9.996431775999999880e-01,-9.996410900000000099e-01,-6.227155399999999563e-01,-5.958166000000000295e-01,-5.868452899999999639e-01,-5.868452899999999639e-01,-5.178091000000000221e-01,-4.000643500000000130e-01,-4.000643500000000130e-01,-3.969152100000000183e-01,-3.562062500000000020e-01,-1.490674300000000008e-01,-6.420054999999999512e-02,-6.420054999999999512e-02,-6.414325999999999361e-02,-6.414325999999999361e-02,-6.157986000000000015e-02,5.757401000000000185e-02,5.757401000000000185e-02,6.692749000000000614e-02,1.970203000000000093e-01,1.970203000000000093e-01,2.004115900000000006e-01,2.004115900000000006e-01,2.016141800000000039e-01,3.778129399999999860e-01,3.778129399999999860e-01,3.946588999999999792e-01,1.490342019999999934e+00,1.963744850000000097e+00,2.738139990000000079e+00
4.830000000000000071e+00,-9.996431861000000252e-01,-9.996410300000000415e-01,-6.227024799999999471e-01,-5.958637900000000043e-01,-5.868482299999999707e-01,-5.868482299999999707e-01,-5.178437500000000471e-01,-4.002671099999999815e-01,-4.002671099999999815e-01,-3.969478699999999805e-01,-3.562572299999999803e-01,-1.492851099999999986e-01,-6.420056000000000374e-02,-6.420056000000000374e-02,-6.414121000000000405e-02,-6.414121000000000405e-02,-6.152843999999999675e-02,5.757211000000000273e-02,5.757211000000000273e-02,6.699254000000000320e-02,1.967982100000000012e-01,1.967982100000000012e-01,2.002016899999999877e-01,2.002016899999999877e-01,2.015477599999999925e-01,3.776072500000000054e-01,3.776072500000000054e-01,3.947649200000000191e-01,1.490336600000000011e+00,1.963516519999999987e+00,2.738139990000000079e+00
4.820000000000000284e+00,-9.996431946999999596e-01,-9.996409699999999621e-01,-6.226893199999999906e-01,-5.959105599999999781e-01,-5.868512399999999962e-01,-5.868512399999999962e-01,-5.178793099999999816e-01,-4.004705299999999912e-01,-4.004705299999999912e-01,-3.969805800000000273e-01,-3.563064000000000231e-01,-1.495051199999999914e-01,-6.420057999999999321e-02,-6.420057999999999321e-02,-6.413908999999999583e-02,-6.413908999999999583e-02,-6.147499000000000019e-02,5.757012000000000240e-02,5.757012000000000240e-02,6.705837000000000603e-02,1.965754999999999864e-01,1.965754999999999864e-01,1.999909800000000126e-01,1.999909800000000126e-01,2.014848499999999931e-01,3.774010099999999812e-01,3.774010099999999812e-01,3.948748200000000153e-01,1.490331660000000058e+00,1.963287699999999969e+00,2.738139990000000079e+00
4.809999999999999609e+00,-9.996432035000000216e-01,-9.996409000000000544e-01,-6.226760799999999652e-01,-5.959568699999999719e-01,-5.868543200000000404e-01,-5.868543200000000404e-01,-5.179157899999999870e-01,-4.006745999999999919e-01,-4.006745999999999919e-01,-3.970133800000000268e-01,-3.563536900000000007e-01,-1.497274799999999961e-01,-6.420059000000000182e-02,-6.420059000000000182e-02,-6.413689999999999669e-02,-6.413689999999999669e-02,-6.141949000000000020e-02,5.756801999999999753e-02,5.756801999999999753e-02,6.712495999999999741e-02,1.963521799999999873e-01,1.963521799999999873e-01,1.997794599999999920e-01,1.997794599999999920e-01,2.014255500000000088e-01,3.771942300000000192e-01,3.771942300000000192e-01,3.949886599999999914e-01,1.490327240000000053e+00,1.963058420000000082e+00,2.738139980000000140e+00
4.799999999999999822e+00,-9.996432123999999808e-01,-9.996408300000000358e-01,-6.226627500000000426e-01,-5.960027100000000466e-01,-5.868574600000000530e-01,-5.868574600000000530e-01,-5.179532199999999920e-01,-4.008793199999999834e-01,-4.008793199999999834e-01,-3.970462900000000239e-01,-3.563990100000000161e-01,-1.499522199999999972e-01,-6.420061000000000517e-02,-6.420061000000000517e-02,-6.413465000000000138e-02,-6.413465000000000138e-02,-6.136186999999999891e-02,5.756581999999999671e-02,5.756581999999999671e-02,6.719234000000000318e-02,1.961282699999999934e-01,1.961282699999999934e-01,1.995671300000000092e-01,1.995671300000000092e-01,2.013699499999999920e-01,3.769869000000000137e-01,3.769869000000000137e-01,3.951064400000000032e-01,1.490323360000000097e+00,1.962828699999999982e+00,2.738139980000000140e+00
4.790000000000000036e+00,-9.996432214999999566e-01,-9.996407600000000171e-01,-6.226493400000000511e-01,-5.960480700000000409e-01,-5.868606800000000234e-01,-5.868606800000000234e-01,-5.179915899999999462e-01,-4.010847000000000162e-01,-4.010847000000000162e-01,-3.970793599999999923e-01,-3.564422999999999897e-01,-1.501793600000000117e-01,-6.420061999999999991e-02,-6.420061999999999991e-02,-6.413233999999999602e-02,-6.413233999999999602e-02,-6.130209999999999826e-02,5.756349999999999661e-02,5.756349999999999661e-02,6.726050999999999558e-02,1.959037700000000048e-01,1.959037700000000048e-01,1.993539799999999862e-01,1.993539799999999862e-01,2.013181300000000118e-01,3.767790400000000095e-01,3.767790400000000095e-01,3.952282200000000190e-01,1.490320059999999946e+00,1.962598569999999931e+00,2.738139980000000140e+00
4.780000000000000249e+00,-9.996432307999999489e-01,-9.996406899999999984e-01,-6.226358300000000012e-01,-5.960929200000000261e-01,-5.868639799999999518e-01,-5.868639799999999518e-01,-5.180309199999999503e-01,-4.012907299999999844e-01,-4.012907299999999844e-01,-3.971125999999999823e-01,-3.564834700000000245e-01,-1.504089200000000015e-01,-6.420064000000000326e-02,-6.420064000000000326e-02,-6.412995999999999974e-02,-6.412995999999999974e-02,-6.124012000000000205e-02,5.756105999999999723e-02,5.756105999999999723e-02,6.732947999999999711e-02,1.956786799999999937e-01,1.956786799999999937e-01,1.991400000000000114e-01,1.991400000000000114e-01,2.012701899999999877e-01,3.765706500000000068e-01,3.765706500000000068e-01,3.953540199999999727e-01,1.490317389999999964e+00,1.962368069999999909e+00,2.738139980000000140e+00
4.769999999999999574e+00,-9.996432402999999578e-01,-9.996406100000000405e-01,-6.226222399999999935e-01,-5.961372400000000127e-01,-5.868673500000000098e-01,-5.868673500000000098e-01,-5.180712200000000545e-01,-4.014974199999999938e-01,-4.014974199999999938e-01,-3.971460600000000229e-01,-3.565224599999999855e-01,-1.506409099999999890e-01,-6.420066000000000661e-02,-6.420066000000000661e-02,-6.412750999999999868e-02,-6.412750999999999868e-02,-6.117588999999999666e-02,5.755851000000000023e-02,5.755851000000000023e-02,6.739926000000000250e-02,1.954530299999999998e-01,1.954530299999999998e-01,1.989251999999999965e-01,1.989251999999999965e-01,2.012262099999999887e-01,3.763617200000000107e-01,3.763617200000000107e-01,3.954838700000000151e-01,1.490315360000000089e+00,1.962137229999999954e+00,2.738139970000000201e+00
4.759999999999999787e+00,-9.996432500999999915e-01,-9.996405299999999716e-01,-6.226085700000000278e-01,-5.961810300000000007e-01,-5.868707899999999755e-01,-5.868707899999999755e-01,-5.181124900000000366e-01,-4.017047599999999941e-01,-4.017047599999999941e-01,-3.971797599999999928e-01,-3.565591799999999756e-01,-1.508753599999999861e-01,-6.420067999999999608e-02,-6.420067999999999608e-02,-6.412499000000000671e-02,-6.412499000000000671e-02,-6.110936000000000146e-02,5.755582000000000059e-02,5.755582000000000059e-02,6.746986000000000649e-02,1.952268000000000059e-01,1.952268000000000059e-01,1.987095700000000020e-01,1.987095700000000020e-01,2.011863000000000123e-01,3.761522600000000160e-01,3.761522600000000160e-01,3.956178100000000142e-01,1.490314020000000017e+00,1.961906069999999946e+00,2.738139970000000201e+00
4.750000000000000000e+00,-9.996432601000000417e-01,-9.996404500000000137e-01,-6.225948100000000540e-01,-5.962242500000000112e-01,-5.868743199999999494e-01,-5.868743199999999494e-01,-5.181547499999999973e-01,-4.019127599999999800e-01,-4.019127599999999800e-01,-3.972137399999999818e-01,-3.565935700000000264e-01,-1.511122799999999877e-01,-6.420069999999999943e-02,-6.420069999999999943e-02,-6.412241000000000468e-02,-6.412241000000000468e-02,-6.104049000000000280e-02,5.755301000000000167e-02,5.755301000000000167e-02,6.754127999999999521e-02,1.950000299999999909e-01,1.950000299999999909e-01,1.984931100000000004e-01,1.984931100000000004e-01,2.011505399999999888e-01,3.759422800000000175e-01,3.759422800000000175e-01,3.957558800000000043e-01,1.490313409999999950e+00,1.961674640000000025e+00,2.738139970000000201e+00
4.740000000000000213e+00,-9.996432704000000058e-01,-9.996403699999999448e-01,-6.225809599999999611e-01,-5.962669000000000441e-01,-5.868779200000000529e-01,-5.868779200000000529e-01,-5.181980000000000475e-01,-4.021214200000000072e-01,-4.021214200000000072e-01,-3.972480099999999847e-01,-3.566255400000000186e-01,-1.513517000000000057e-01,-6.420072000000000279e-02,-6.420072000000000279e-02,-6.411975000000000313e-02,-6.411975000000000313e-02,-6.096922999999999926e-02,5.755006000000000010e-02,5.755006000000000010e-02,6.761353999999999975e-02,1.947727099999999878e-01,1.947727099999999878e-01,1.982758000000000020e-01,1.982758000000000020e-01,2.011190300000000042e-01,3.757317800000000152e-01,3.757317800000000152e-01,3.958980899999999803e-01,1.490313559999999926e+00,1.961442970000000008e+00,2.738139959999999817e+00
4.730000000000000426e+00,-9.996432808999999864e-01,-9.996402800000000477e-01,-6.225670399999999605e-01,-5.963089400000000095e-01,-5.868816000000000033e-01,-5.868816000000000033e-01,-5.182422500000000154e-01,-4.023307400000000200e-01,-4.023307400000000200e-01,-3.972826199999999752e-01,-3.566550299999999840e-01,-1.515936099999999898e-01,-6.420074000000000614e-02,-6.420074000000000614e-02,-6.411701999999999679e-02,-6.411701999999999679e-02,-6.089553999999999800e-02,5.754696000000000117e-02,5.754696000000000117e-02,6.768664000000000625e-02,1.945448499999999914e-01,1.945448499999999914e-01,1.980576400000000070e-01,1.980576400000000070e-01,2.010918600000000112e-01,3.755207600000000090e-01,3.755207600000000090e-01,3.960444799999999765e-01,1.490314509999999926e+00,1.961211089999999935e+00,2.738139959999999817e+00
4.719999999999999751e+00,-9.996432918000000001e-01,-9.996401900000000396e-01,-6.225530299999999517e-01,-5.963503700000000185e-01,-5.868853699999999618e-01,-5.868853699999999618e-01,-5.182875099999999513e-01,-4.025407100000000238e-01,-4.025407100000000238e-01,-3.973175800000000035e-01,-3.566819500000000254e-01,-1.518380500000000022e-01,-6.420075999999999561e-02,-6.420075999999999561e-02,-6.411421999999999954e-02,-6.411421999999999954e-02,-6.081936999999999760e-02,5.754371999999999959e-02,5.754373000000000127e-02,6.776058999999999555e-02,1.943164800000000136e-01,1.943164800000000136e-01,1.978386400000000100e-01,1.978386400000000100e-01,2.010691300000000126e-01,3.753092299999999937e-01,3.753092299999999937e-01,3.961950900000000275e-01,1.490316310000000088e+00,1.960979030000000067e+00,2.738139959999999817e+00
4.709999999999999964e+00,-9.996433030000000386e-01,-9.996401000000000314e-01,-6.225389500000000353e-01,-5.963911600000000313e-01,-5.868892199999999892e-01,-5.868892199999999892e-01,-5.183337900000000165e-01,-4.027513500000000080e-01,-4.027513500000000080e-01,-3.973529299999999931e-01,-3.567062400000000078e-01,-1.520850199999999874e-01,-6.420077999999999896e-02,-6.420077999999999896e-02,-6.411134000000000277e-02,-6.411134000000000277e-02,-6.074067999999999828e-02,5.754033000000000064e-02,5.754033000000000064e-02,6.783540999999999876e-02,1.940875900000000043e-01,1.940875900000000043e-01,1.976187799999999939e-01,1.976187799999999939e-01,2.010509400000000113e-01,3.750971799999999745e-01,3.750971799999999745e-01,3.963499300000000169e-01,1.490318980000000071e+00,1.960746840000000102e+00,2.738139949999999878e+00
4.700000000000000178e+00,-9.996433145999999992e-01,-9.996399999999999730e-01,-6.225247900000000500e-01,-5.964312899999999473e-01,-5.868931499999999746e-01,-5.868931499999999746e-01,-5.183811000000000391e-01,-4.029626399999999831e-01,-4.029626399999999831e-01,-3.973886999999999836e-01,-3.567278199999999733e-01,-1.523345299999999958e-01,-6.420080000000000231e-02,-6.420080000000000231e-02,-6.410839000000000121e-02,-6.410839000000000121e-02,-6.065943000000000029e-02,5.753678999999999738e-02,5.753678999999999738e-02,6.791108999999999341e-02,1.938582100000000030e-01,1.938582100000000030e-01,1.973980599999999863e-01,1.973980599999999863e-01,2.010373900000000102e-01,3.748846299999999965e-01,3.748846299999999965e-01,3.965090499999999740e-01,1.490322570000000013e+00,1.960514539999999917e+00,2.738139949999999878e+00
4.690000000000000391e+00,-9.996433265999999929e-01,-9.996399000000000257e-01,-6.225105499999999958e-01,-5.964707399999999993e-01,-5.868971699999999680e-01,-5.868971699999999680e-01,-5.184294400000000191e-01,-4.031745899999999994e-01,-4.031745899999999994e-01,-3.974249000000000254e-01,-3.567466200000000143e-01,-1.525865899999999942e-01,-6.420082000000000566e-02,-6.420082000000000566e-02,-6.410536999999999486e-02,-6.410536999999999486e-02,-6.057557000000000219e-02,5.753306999999999866e-02,5.753306999999999866e-02,6.798764999999999670e-02,1.936283400000000099e-01,1.936283400000000099e-01,1.971764799999999873e-01,1.971764799999999873e-01,2.010285699999999898e-01,3.746715700000000093e-01,3.746715700000000093e-01,3.966724699999999992e-01,1.490327130000000055e+00,1.960282180000000096e+00,2.738139949999999878e+00
4.679999999999999716e+00,-9.996433390000000196e-01,-9.996397999999999673e-01,-6.224962400000000340e-01,-5.965094899999999756e-01,-5.869012799999999697e-01,-5.869012799999999697e-01,-5.184788099999999567e-01,-4.033872000000000013e-01,-4.033872000000000013e-01,-3.974615699999999863e-01,-3.567625700000000011e-01,-1.528412199999999999e-01,-6.420083999999999513e-02,-6.420083999999999513e-02,-6.410227000000000286e-02,-6.410225999999999424e-02,-6.048906999999999895e-02,5.752919000000000088e-02,5.752919000000000088e-02,6.806510999999999811e-02,1.933980100000000091e-01,1.933980100000000091e-01,1.969540200000000074e-01,1.969540200000000074e-01,2.010245800000000083e-01,3.744580200000000025e-01,3.744580200000000025e-01,3.968402200000000213e-01,1.490332680000000076e+00,1.960049799999999953e+00,2.738139949999999878e+00
4.669999999999999929e+00,-9.996433517999999685e-01,-9.996396899999999697e-01,-6.224818500000000032e-01,-5.965475199999999978e-01,-5.869054799999999794e-01,-5.869054799999999794e-01,-5.185292299999999521e-01,-4.036004699999999890e-01,-4.036004699999999890e-01,-3.974987300000000223e-01,-3.567755899999999758e-01,-1.530984200000000128e-01,-6.420086999999999322e-02,-6.420086999999999322e-02,-6.409908999999999746e-02,-6.409908999999999746e-02,-6.039988999999999775e-02,5.752514000000000238e-02,5.752514000000000238e-02,6.814346000000000292e-02,1.931672100000000059e-01,1.931672100000000059e-01,1.967306900000000136e-01,1.967306900000000136e-01,2.010255300000000078e-01,3.742439699999999814e-01,3.742439699999999814e-01,3.970123300000000244e-01,1.490339290000000094e+00,1.959817420000000032e+00,2.738139939999999939e+00
