4.280000000000000249e+00,9.416664259999999453e-01,2.020300000000000207e+00,2.022400000000000198e+00,2.022400000000000198e+00,2.039200000000000124e+00,2.124499999999999833e+00,2.124499999999999833e+00,2.052900000000000169e+00,2.035899999999999821e+00,2.035899999999999821e+00,2.037900000000000045e+00,2.037900000000000045e+00,2.041100000000000136e+00,2.032300000000000217e+00,2.027400000000000091e+00
4.269999999999999574e+00,9.400992529999999681e-01,2.020199999999999996e+00,2.022299999999999986e+00,2.022299999999999986e+00,2.039200000000000124e+00,2.124400000000000066e+00,2.124400000000000066e+00,2.052700000000000191e+00,2.035800000000000054e+00,2.035800000000000054e+00,2.037900000000000045e+00,2.037900000000000045e+00,2.040999999999999925e+00,2.032300000000000217e+00,2.027400000000000091e+00
4.259999999999999787e+00,9.384956960000000459e-01,2.020199999999999996e+00,2.022299999999999986e+00,2.022299999999999986e+00,2.039200000000000124e+00,2.124299999999999855e+00,2.124200000000000088e+00,2.052599999999999980e+00,2.035800000000000054e+00,2.035800000000000054e+00,2.037799999999999834e+00,2.037799999999999834e+00,2.040900000000000158e+00,2.032300000000000217e+00,2.027400000000000091e+00
4.250000000000000000e+00,9.368549019999999894e-01,2.020199999999999996e+00,2.022200000000000220e+00,2.022200000000000220e+00,2.039099999999999913e+00,2.124099999999999877e+00,2.124099999999999877e+00,2.052400000000000002e+00,2.035699999999999843e+00,2.035699999999999843e+00,2.037700000000000067e+00,2.037700000000000067e+00,2.040799999999999947e+00,2.032200000000000006e+00,2.027299999999999880e+00
4.240000000000000213e+00,9.351759969999999811e-01,2.020199999999999996e+00,2.022200000000000220e+00,2.022200000000000220e+00,2.039000000000000146e+00,2.124000000000000110e+00,2.124000000000000110e+00,2.052200000000000024e+00,2.035600000000000076e+00,2.035600000000000076e+00,2.037599999999999856e+00,2.037599999999999856e+00,2.040700000000000180e+00,2.032200000000000006e+00,2.027299999999999880e+00
4.230000000000000426e+00,9.334580879999999636e-01,2.020099999999999785e+00,2.022100000000000009e+00,2.022100000000000009e+00,2.039000000000000146e+00,2.123800000000000132e+00,2.123800000000000132e+00,2.052099999999999813e+00,2.035499999999999865e+00,2.035499999999999865e+00,2.037500000000000089e+00,2.037500000000000089e+00,2.040599999999999969e+00,2.032200000000000006e+00,2.027200000000000113e+00
4.219999999999999751e+00,9.317002580000000034e-01,2.020099999999999785e+00,2.022100000000000009e+00,2.022100000000000009e+00,2.038899999999999935e+00,2.123699999999999921e+00,2.123699999999999921e+00,2.051899999999999835e+00,2.035400000000000098e+00,2.035400000000000098e+00,2.037399999999999878e+00,2.037399999999999878e+00,2.040500000000000203e+00,2.032099999999999795e+00,2.027200000000000113e+00
4.209999999999999964e+00,9.299015680000000117e-01,2.020099999999999785e+00,2.021999999999999797e+00,2.021999999999999797e+00,2.038899999999999935e+00,2.123499999999999943e+00,2.123499999999999943e+00,2.051699999999999857e+00,2.035400000000000098e+00,2.035400000000000098e+00,2.037300000000000111e+00,2.037300000000000111e+00,2.040399999999999991e+00,2.032099999999999795e+00,2.027099999999999902e+00
4.200000000000000178e+00,9.280610590000000215e-01,2.020099999999999785e+00,2.021999999999999797e+00,2.021999999999999797e+00,2.038800000000000168e+00,2.123400000000000176e+00,2.123299999999999965e+00,2.051600000000000090e+00,2.035299999999999887e+00,2.035299999999999887e+00,2.037199999999999900e+00,2.037199999999999900e+00,2.040299999999999780e+00,2.032000000000000028e+00,2.027099999999999902e+00
4.190000000000000391e+00,9.261777460000000239e-01,2.020000000000000018e+00,2.021900000000000031e+00,2.021900000000000031e+00,2.038699999999999957e+00,2.123200000000000198e+00,2.123200000000000198e+00,2.051400000000000112e+00,2.035200000000000120e+00,2.035200000000000120e+00,2.037100000000000133e+00,2.037100000000000133e+00,2.040200000000000014e+00,2.032000000000000028e+00,2.027099999999999902e+00
4.179999999999999716e+00,9.242506209999999944e-01,2.020000000000000018e+00,2.021799999999999820e+00,2.021799999999999820e+00,2.038699999999999957e+00,2.123000000000000220e+00,2.123000000000000220e+00,2.051200000000000134e+00,2.035099999999999909e+00,2.035099999999999909e+00,2.036999999999999922e+00,2.036999999999999922e+00,2.040099999999999802e+00,2.031899999999999817e+00,2.027000000000000135e+00
4.169999999999999929e+00,9.222786509999999494e-01,2.020000000000000018e+00,2.021799999999999820e+00,2.021799999999999820e+00,2.038600000000000190e+00,2.122799999999999798e+00,2.122799999999999798e+00,2.051000000000000156e+00,2.035000000000000142e+00,2.035000000000000142e+00,2.036900000000000155e+00,2.036900000000000155e+00,2.039899999999999824e+00,2.031899999999999817e+00,2.027000000000000135e+00
4.160000000000000142e+00,9.202607769999999743e-01,2.019899999999999807e+00,2.021700000000000053e+00,2.021700000000000053e+00,2.038499999999999979e+00,2.122700000000000031e+00,2.122700000000000031e+00,2.050800000000000178e+00,2.034899999999999931e+00,2.034899999999999931e+00,2.036799999999999944e+00,2.036799999999999944e+00,2.039800000000000058e+00,2.031800000000000050e+00,2.026899999999999924e+00
4.150000000000000355e+00,9.181959179999999998e-01,2.019899999999999807e+00,2.021700000000000053e+00,2.021700000000000053e+00,2.038400000000000212e+00,2.122500000000000053e+00,2.122500000000000053e+00,2.050600000000000200e+00,2.034800000000000164e+00,2.034800000000000164e+00,2.036700000000000177e+00,2.036700000000000177e+00,2.039699999999999847e+00,2.031699999999999839e+00,2.026899999999999924e+00
4.139999999999999680e+00,9.160829609999999734e-01,2.019899999999999807e+00,2.021599999999999842e+00,2.021599999999999842e+00,2.038400000000000212e+00,2.122300000000000075e+00,2.122300000000000075e+00,2.050399999999999778e+00,2.034699999999999953e+00,2.034699999999999953e+00,2.036599999999999966e+00,2.036599999999999966e+00,2.039600000000000080e+00,2.031699999999999839e+00,2.026800000000000157e+00
4.129999999999999893e+00,9.139207710000000207e-01,2.019800000000000040e+00,2.021500000000000075e+00,2.021500000000000075e+00,2.038300000000000001e+00,2.122100000000000097e+00,2.122100000000000097e+00,2.050199999999999800e+00,2.034600000000000186e+00,2.034600000000000186e+00,2.036500000000000199e+00,2.036500000000000199e+00,2.039499999999999869e+00,2.031600000000000072e+00,2.026699999999999946e+00
4.120000000000000107e+00,9.117081820000000336e-01,2.019800000000000040e+00,2.021500000000000075e+00,2.021500000000000075e+00,2.038199999999999790e+00,2.121900000000000119e+00,2.121900000000000119e+00,2.049999999999999822e+00,2.034499999999999975e+00,2.034499999999999975e+00,2.036399999999999988e+00,2.036399999999999988e+00,2.039400000000000102e+00,2.031499999999999861e+00,2.026699999999999946e+00
4.110000000000000320e+00,9.094440000000000301e-01,2.019800000000000040e+00,2.021399999999999864e+00,2.021399999999999864e+00,2.038100000000000023e+00,2.121700000000000141e+00,2.121700000000000141e+00,2.049799999999999844e+00,2.034400000000000208e+00,2.034400000000000208e+00,2.036300000000000221e+00,2.036300000000000221e+00,2.039200000000000124e+00,2.031499999999999861e+00,2.026600000000000179e+00
4.099999999999999645e+00,9.071270030000000428e-01,2.019699999999999829e+00,2.021300000000000097e+00,2.021300000000000097e+00,2.037999999999999812e+00,2.121500000000000163e+00,2.121500000000000163e+00,2.049599999999999866e+00,2.034299999999999997e+00,2.034299999999999997e+00,2.036099999999999799e+00,2.036099999999999799e+00,2.039099999999999913e+00,2.031400000000000095e+00,2.026600000000000179e+00
4.089999999999999858e+00,9.047559370000000101e-01,2.019699999999999829e+00,2.021300000000000097e+00,2.021199999999999886e+00,2.037900000000000045e+00,2.121300000000000185e+00,2.121300000000000185e+00,2.049399999999999888e+00,2.034199999999999786e+00,2.034199999999999786e+00,2.036000000000000032e+00,2.036000000000000032e+00,2.039000000000000146e+00,2.031299999999999883e+00,2.026499999999999968e+00
4.080000000000000071e+00,9.023295190000000243e-01,2.019600000000000062e+00,2.021199999999999886e+00,2.021199999999999886e+00,2.037799999999999834e+00,2.121100000000000207e+00,2.121100000000000207e+00,2.049199999999999910e+00,2.034100000000000019e+00,2.034100000000000019e+00,2.035899999999999821e+00,2.035899999999999821e+00,2.038800000000000168e+00,2.031200000000000117e+00,2.026499999999999968e+00
4.070000000000000284e+00,8.998464330000000011e-01,2.019600000000000062e+00,2.021100000000000119e+00,2.021100000000000119e+00,2.037700000000000067e+00,2.120899999999999785e+00,2.120899999999999785e+00,2.048999999999999932e+00,2.033999999999999808e+00,2.033900000000000041e+00,2.035800000000000054e+00,2.035800000000000054e+00,2.038699999999999957e+00,2.031099999999999905e+00,2.026400000000000201e+00
4.059999999999999609e+00,8.973053319999999555e-01,2.019600000000000062e+00,2.020999999999999908e+00,2.020999999999999908e+00,2.037599999999999856e+00,2.120600000000000041e+00,2.120600000000000041e+00,2.048799999999999955e+00,2.033799999999999830e+00,2.033799999999999830e+00,2.035600000000000076e+00,2.035600000000000076e+00,2.038600000000000190e+00,2.031000000000000139e+00,2.026299999999999990e+00
4.049999999999999822e+00,8.947048340000000044e-01,2.019499999999999851e+00,2.020900000000000141e+00,2.020900000000000141e+00,2.037500000000000089e+00,2.120400000000000063e+00,2.120400000000000063e+00,2.048500000000000210e+00,2.033700000000000063e+00,2.033700000000000063e+00,2.035499999999999865e+00,2.035499999999999865e+00,2.038400000000000212e+00,2.031000000000000139e+00,2.026299999999999990e+00
4.040000000000000036e+00,8.920435249999999483e-01,2.019499999999999851e+00,2.020900000000000141e+00,2.020900000000000141e+00,2.037399999999999878e+00,2.120200000000000085e+00,2.120200000000000085e+00,2.048299999999999788e+00,2.033599999999999852e+00,2.033599999999999852e+00,2.035400000000000098e+00,2.035400000000000098e+00,2.038300000000000001e+00,2.030899999999999928e+00,2.026199999999999779e+00
4.030000000000000249e+00,8.893199550000000508e-01,2.019400000000000084e+00,2.020799999999999930e+00,2.020799999999999930e+00,2.037300000000000111e+00,2.119899999999999896e+00,2.119899999999999896e+00,2.048099999999999810e+00,2.033500000000000085e+00,2.033500000000000085e+00,2.035200000000000120e+00,2.035200000000000120e+00,2.038199999999999790e+00,2.030800000000000161e+00,2.026100000000000012e+00
4.019999999999999574e+00,8.865326369999999567e-01,2.019400000000000084e+00,2.020700000000000163e+00,2.020700000000000163e+00,2.037199999999999900e+00,2.119699999999999918e+00,2.119699999999999918e+00,2.047800000000000065e+00,2.033300000000000107e+00,2.033300000000000107e+00,2.035099999999999909e+00,2.035099999999999909e+00,2.037999999999999812e+00,2.030699999999999950e+00,2.026100000000000012e+00
4.009999999999999787e+00,8.836800479999999958e-01,2.019299999999999873e+00,2.020599999999999952e+00,2.020599999999999952e+00,2.036999999999999922e+00,2.119400000000000173e+00,2.119400000000000173e+00,2.047600000000000087e+00,2.033199999999999896e+00,2.033199999999999896e+00,2.034899999999999931e+00,2.034899999999999931e+00,2.037900000000000045e+00,2.030600000000000183e+00,2.025999999999999801e+00
4.000000000000000000e+00,8.807606289999999616e-01,2.019299999999999873e+00,2.020500000000000185e+00,2.020500000000000185e+00,2.036900000000000155e+00,2.119200000000000195e+00,2.119099999999999984e+00,2.047299999999999898e+00,2.033100000000000129e+00,2.033100000000000129e+00,2.034800000000000164e+00,2.034800000000000164e+00,2.037700000000000067e+00,2.030499999999999972e+00,2.025900000000000034e+00
3.990000000000000213e+00,8.777727800000000302e-01,2.019200000000000106e+00,2.020399999999999974e+00,2.020399999999999974e+00,2.036799999999999944e+00,2.118900000000000006e+00,2.118900000000000006e+00,2.047099999999999920e+00,2.032900000000000151e+00,2.032900000000000151e+00,2.034600000000000186e+00,2.034600000000000186e+00,2.037599999999999856e+00,2.030299999999999994e+00,2.025900000000000034e+00
3.979999999999999982e+00,8.747148609999999547e-01,2.019200000000000106e+00,2.020300000000000207e+00,2.020300000000000207e+00,2.036599999999999966e+00,2.118599999999999817e+00,2.118599999999999817e+00,2.046800000000000175e+00,2.032799999999999940e+00,2.032799999999999940e+00,2.034499999999999975e+00,2.034499999999999975e+00,2.037399999999999878e+00,2.030199999999999783e+00,2.025799999999999823e+00
3.970000000000000195e+00,8.715851930000000358e-01,2.019099999999999895e+00,2.020300000000000207e+00,2.020300000000000207e+00,2.036500000000000199e+00,2.118300000000000072e+00,2.118300000000000072e+00,2.046600000000000197e+00,2.032700000000000173e+00,2.032700000000000173e+00,2.034299999999999997e+00,2.034299999999999997e+00,2.037300000000000111e+00,2.030100000000000016e+00,2.025700000000000056e+00
3.959999999999999964e+00,8.683820540000000143e-01,2.019099999999999895e+00,2.020199999999999996e+00,2.020199999999999996e+00,2.036300000000000221e+00,2.117999999999999883e+00,2.117999999999999883e+00,2.046300000000000008e+00,2.032500000000000195e+00,2.032500000000000195e+00,2.034199999999999786e+00,2.034199999999999786e+00,2.037100000000000133e+00,2.029999999999999805e+00,2.025599999999999845e+00
3.950000000000000178e+00,8.651036800000000415e-01,2.019000000000000128e+00,2.020099999999999785e+00,2.020099999999999785e+00,2.036200000000000010e+00,2.117700000000000138e+00,2.117700000000000138e+00,2.045999999999999819e+00,2.032399999999999984e+00,2.032399999999999984e+00,2.033999999999999808e+00,2.033999999999999808e+00,2.036999999999999922e+00,2.029900000000000038e+00,2.025500000000000078e+00
3.939999999999999947e+00,8.617482619999999871e-01,2.019000000000000128e+00,2.020000000000000018e+00,2.020000000000000018e+00,2.036000000000000032e+00,2.117399999999999949e+00,2.117399999999999949e+00,2.045799999999999841e+00,2.032200000000000006e+00,2.032200000000000006e+00,2.033799999999999830e+00,2.033799999999999830e+00,2.036799999999999944e+00,2.029700000000000060e+00,2.025500000000000078e+00
3.930000000000000160e+00,8.583139459999999943e-01,2.018899999999999917e+00,2.019899999999999807e+00,2.019899999999999807e+00,2.035899999999999821e+00,2.117100000000000204e+00,2.117100000000000204e+00,2.045500000000000096e+00,2.032099999999999795e+00,2.032099999999999795e+00,2.033700000000000063e+00,2.033700000000000063e+00,2.036599999999999966e+00,2.029599999999999849e+00,2.025399999999999867e+00
3.919999999999999929e+00,8.547988319999999529e-01,2.018800000000000150e+00,2.019800000000000040e+00,2.019800000000000040e+00,2.035699999999999843e+00,2.116800000000000015e+00,2.116800000000000015e+00,2.045199999999999907e+00,2.031899999999999817e+00,2.031899999999999817e+00,2.033500000000000085e+00,2.033500000000000085e+00,2.036500000000000199e+00,2.029500000000000082e+00,2.025300000000000100e+00
3.910000000000000142e+00,8.512009710000000284e-01,2.018800000000000150e+00,2.019699999999999829e+00,2.019699999999999829e+00,2.035600000000000076e+00,2.116400000000000059e+00,2.116400000000000059e+00,2.044900000000000162e+00,2.031800000000000050e+00,2.031699999999999839e+00,2.033300000000000107e+00,2.033300000000000107e+00,2.036300000000000221e+00,2.029300000000000104e+00,2.025199999999999889e+00
3.899999999999999911e+00,8.475183680000000219e-01,2.018699999999999939e+00,2.019499999999999851e+00,2.019499999999999851e+00,2.035400000000000098e+00,2.116099999999999870e+00,2.116099999999999870e+00,2.044599999999999973e+00,2.031600000000000072e+00,2.031600000000000072e+00,2.033100000000000129e+00,2.033100000000000129e+00,2.036099999999999799e+00,2.029199999999999893e+00,2.025100000000000122e+00
3.890000000000000124e+00,8.437489740000000404e-01,2.018699999999999939e+00,2.019400000000000084e+00,2.019400000000000084e+00,2.035200000000000120e+00,2.115699999999999914e+00,2.115699999999999914e+00,2.044299999999999784e+00,2.031400000000000095e+00,2.031400000000000095e+00,2.032999999999999918e+00,2.032999999999999918e+00,2.035899999999999821e+00,2.029100000000000126e+00,2.024999999999999911e+00
3.879999999999999893e+00,8.398906929999999660e-01,2.018600000000000172e+00,2.019299999999999873e+00,2.019299999999999873e+00,2.035000000000000142e+00,2.115400000000000169e+00,2.115400000000000169e+00,2.044000000000000039e+00,2.031299999999999883e+00,2.031200000000000117e+00,2.032799999999999940e+00,2.032799999999999940e+00,2.035800000000000054e+00,2.028900000000000148e+00,2.024900000000000144e+00
3.870000000000000107e+00,8.359413730000000431e-01,2.018499999999999961e+00,2.019200000000000106e+00,2.019200000000000106e+00,2.034899999999999931e+00,2.115000000000000213e+00,2.115000000000000213e+00,2.043699999999999850e+00,2.031099999999999905e+00,2.031099999999999905e+00,2.032599999999999962e+00,2.032599999999999962e+00,2.035600000000000076e+00,2.028799999999999937e+00,2.024799999999999933e+00
3.859999999999999876e+00,8.318988090000000168e-01,2.018400000000000194e+00,2.019099999999999895e+00,2.019099999999999895e+00,2.034699999999999953e+00,2.114599999999999813e+00,2.114599999999999813e+00,2.043400000000000105e+00,2.030899999999999928e+00,2.030899999999999928e+00,2.032399999999999984e+00,2.032399999999999984e+00,2.035400000000000098e+00,2.028599999999999959e+00,2.024700000000000166e+00
3.850000000000000089e+00,8.277607399999999949e-01,2.018400000000000194e+00,2.019000000000000128e+00,2.019000000000000128e+00,2.034499999999999975e+00,2.114199999999999857e+00,2.114199999999999857e+00,2.043099999999999916e+00,2.030699999999999950e+00,2.030699999999999950e+00,2.032200000000000006e+00,2.032200000000000006e+00,2.035200000000000120e+00,2.028399999999999981e+00,2.024599999999999955e+00
3.839999999999999858e+00,8.235248469999999488e-01,2.018299999999999983e+00,2.018800000000000150e+00,2.018800000000000150e+00,2.034299999999999997e+00,2.113799999999999901e+00,2.113799999999999901e+00,2.042699999999999960e+00,2.030499999999999972e+00,2.030499999999999972e+00,2.032000000000000028e+00,2.032000000000000028e+00,2.035000000000000142e+00,2.028300000000000214e+00,2.024500000000000188e+00
3.830000000000000071e+00,8.191887549999999907e-01,2.018200000000000216e+00,2.018699999999999939e+00,2.018699999999999939e+00,2.034100000000000019e+00,2.113399999999999945e+00,2.113399999999999945e+00,2.042400000000000215e+00,2.030299999999999994e+00,2.030299999999999994e+00,2.031800000000000050e+00,2.031800000000000050e+00,2.034800000000000164e+00,2.028099999999999792e+00,2.024399999999999977e+00
3.819999999999999840e+00,8.147500279999999595e-01,2.018100000000000005e+00,2.018600000000000172e+00,2.018600000000000172e+00,2.033799999999999830e+00,2.112999999999999989e+00,2.112999999999999989e+00,2.042100000000000026e+00,2.030199999999999783e+00,2.030199999999999783e+00,2.031499999999999861e+00,2.031499999999999861e+00,2.034600000000000186e+00,2.028000000000000025e+00,2.024300000000000210e+00
3.810000000000000053e+00,8.102061649999999782e-01,2.017999999999999794e+00,2.018499999999999961e+00,2.018499999999999961e+00,2.033599999999999852e+00,2.112499999999999822e+00,2.112499999999999822e+00,2.041700000000000070e+00,2.029999999999999805e+00,2.029999999999999805e+00,2.031299999999999883e+00,2.031299999999999883e+00,2.034400000000000208e+00,2.027800000000000047e+00,2.024199999999999999e+00
3.799999999999999822e+00,8.055546070000000336e-01,2.017999999999999794e+00,2.018299999999999983e+00,2.018299999999999983e+00,2.033399999999999874e+00,2.112099999999999866e+00,2.112099999999999866e+00,2.041399999999999881e+00,2.029799999999999827e+00,2.029799999999999827e+00,2.031099999999999905e+00,2.031099999999999905e+00,2.034199999999999786e+00,2.027600000000000069e+00,2.024099999999999788e+00
3.790000000000000036e+00,8.007927259999999547e-01,2.017900000000000027e+00,2.018200000000000216e+00,2.018200000000000216e+00,2.033199999999999896e+00,2.111600000000000144e+00,2.111600000000000144e+00,2.040999999999999925e+00,2.029599999999999849e+00,2.029599999999999849e+00,2.030899999999999928e+00,2.030899999999999928e+00,2.033999999999999808e+00,2.027400000000000091e+00,2.023899999999999810e+00
3.779999999999999805e+00,7.959178289999999656e-01,2.017799999999999816e+00,2.018100000000000005e+00,2.018100000000000005e+00,2.032900000000000151e+00,2.111099999999999977e+00,2.111099999999999977e+00,2.040700000000000180e+00,2.029399999999999871e+00,2.029300000000000104e+00,2.030600000000000183e+00,2.030600000000000183e+00,2.033700000000000063e+00,2.027200000000000113e+00,2.023800000000000043e+00
3.770000000000000018e+00,7.909271549999999928e-01,2.017700000000000049e+00,2.017900000000000027e+00,2.017900000000000027e+00,2.032700000000000173e+00,2.110700000000000021e+00,2.110700000000000021e+00,2.040299999999999780e+00,2.029100000000000126e+00,2.029100000000000126e+00,2.030400000000000205e+00,2.030400000000000205e+00,2.033500000000000085e+00,2.027000000000000135e+00,2.023699999999999832e+00
3.759999999999999787e+00,7.858178700000000294e-01,2.017599999999999838e+00,2.017799999999999816e+00,2.017799999999999816e+00,2.032500000000000195e+00,2.110199999999999854e+00,2.110100000000000087e+00,2.039899999999999824e+00,2.028900000000000148e+00,2.028900000000000148e+00,2.030199999999999783e+00,2.030199999999999783e+00,2.033300000000000107e+00,2.026800000000000157e+00,2.023600000000000065e+00
3.750000000000000000e+00,7.805870700000000495e-01,2.017500000000000071e+00,2.017599999999999838e+00,2.017599999999999838e+00,2.032200000000000006e+00,2.109599999999999920e+00,2.109599999999999920e+00,2.039499999999999869e+00,2.028700000000000170e+00,2.028700000000000170e+00,2.029900000000000038e+00,2.029900000000000038e+00,2.032999999999999918e+00,2.026600000000000179e+00,2.023400000000000087e+00
3.740000000000000213e+00,7.752317770000000108e-01,2.017399999999999860e+00,2.017500000000000071e+00,2.017500000000000071e+00,2.031899999999999817e+00,2.109100000000000197e+00,2.109100000000000197e+00,2.039099999999999913e+00,2.028500000000000192e+00,2.028500000000000192e+00,2.029700000000000060e+00,2.029700000000000060e+00,2.032799999999999940e+00,2.026400000000000201e+00,2.023299999999999876e+00
3.729999999999999982e+00,7.697489349999999675e-01,2.017300000000000093e+00,2.017300000000000093e+00,2.017300000000000093e+00,2.031699999999999839e+00,2.108499999999999819e+00,2.108499999999999819e+00,2.038800000000000168e+00,2.028300000000000214e+00,2.028200000000000003e+00,2.029399999999999871e+00,2.029399999999999871e+00,2.032599999999999962e+00,2.026199999999999779e+00,2.023200000000000109e+00
3.720000000000000195e+00,7.641354129999999856e-01,2.017199999999999882e+00,2.017199999999999882e+00,2.017199999999999882e+00,2.031400000000000095e+00,2.108000000000000096e+00,2.108000000000000096e+00,2.028000000000000025e+00,2.028099999999999792e+00,2.038300000000000001e+00,2.029100000000000126e+00,2.029100000000000126e+00,2.032300000000000217e+00,2.025999999999999801e+00,2.023000000000000131e+00
3.709999999999999964e+00,7.583879959999999532e-01,2.017100000000000115e+00,2.016999999999999904e+00,2.016999999999999904e+00,2.031099999999999905e+00,2.107400000000000162e+00,2.107400000000000162e+00,2.027800000000000047e+00,2.027800000000000047e+00,2.037900000000000045e+00,2.028900000000000148e+00,2.028900000000000148e+00,2.032000000000000028e+00,2.025799999999999823e+00,2.022899999999999920e+00
3.700000000000000178e+00,7.525033890000000225e-01,2.016999999999999904e+00,2.016900000000000137e+00,2.016799999999999926e+00,2.030800000000000161e+00,2.106799999999999784e+00,2.106799999999999784e+00,2.027499999999999858e+00,2.027499999999999858e+00,2.037500000000000089e+00,2.028599999999999959e+00,2.028599999999999959e+00,2.031800000000000050e+00,2.022699999999999942e+00,2.022699999999999942e+00
3.689999999999999947e+00,7.464782119999999743e-01,2.016900000000000137e+00,2.016700000000000159e+00,2.016700000000000159e+00,2.030600000000000183e+00,2.106199999999999850e+00,2.106199999999999850e+00,2.027299999999999880e+00,2.027299999999999880e+00,2.037100000000000133e+00,2.028300000000000214e+00,2.028300000000000214e+00,2.031499999999999861e+00,2.022600000000000176e+00,2.022600000000000176e+00
3.680000000000000160e+00,7.403089969999999687e-01,2.016700000000000159e+00,2.016500000000000181e+00,2.016500000000000181e+00,2.030299999999999994e+00,2.105599999999999916e+00,2.105599999999999916e+00,2.027000000000000135e+00,2.027000000000000135e+00,2.036700000000000177e+00,2.028000000000000025e+00,2.028000000000000025e+00,2.031200000000000117e+00,2.022400000000000198e+00,2.022400000000000198e+00
3.669999999999999929e+00,7.339921879999999899e-01,2.016599999999999948e+00,2.016300000000000203e+00,2.016300000000000203e+00,2.029900000000000038e+00,2.104900000000000215e+00,2.104900000000000215e+00,2.026800000000000157e+00,2.026800000000000157e+00,2.036300000000000221e+00,2.027699999999999836e+00,2.027699999999999836e+00,2.031000000000000139e+00,2.022299999999999986e+00,2.022299999999999986e+00
3.660000000000000142e+00,7.275241359999999879e-01,2.016500000000000181e+00,2.016199999999999992e+00,2.016199999999999992e+00,2.029599999999999849e+00,2.104200000000000070e+00,2.104200000000000070e+00,2.026499999999999968e+00,2.026499999999999968e+00,2.035800000000000054e+00,2.027499999999999858e+00,2.027499999999999858e+00,2.030699999999999950e+00,2.022100000000000009e+00,2.022100000000000009e+00
3.649999999999999911e+00,7.209010999999999614e-01,2.016399999999999970e+00,2.016000000000000014e+00,2.016000000000000014e+00,2.029300000000000104e+00,2.103499999999999925e+00,2.103499999999999925e+00,2.026299999999999990e+00,2.026299999999999990e+00,2.035400000000000098e+00,2.027099999999999902e+00,2.027099999999999902e+00,2.030400000000000205e+00,2.021900000000000031e+00,2.021900000000000031e+00
3.640000000000000124e+00,7.141192389999999612e-01,2.016199999999999992e+00,2.015800000000000036e+00,2.015800000000000036e+00,2.028999999999999915e+00,2.102799999999999780e+00,2.102799999999999780e+00,2.025999999999999801e+00,2.025999999999999801e+00,2.034899999999999931e+00,2.026800000000000157e+00,2.026800000000000157e+00,2.030100000000000016e+00,2.021700000000000053e+00,2.021700000000000053e+00
3.629999999999999893e+00,7.071746159999999781e-01,2.016099999999999781e+00,2.015600000000000058e+00,2.015600000000000058e+00,2.028599999999999959e+00,2.102100000000000080e+00,2.102100000000000080e+00,2.025700000000000056e+00,2.025700000000000056e+00,2.034400000000000208e+00,2.026499999999999968e+00,2.026499999999999968e+00,2.029799999999999827e+00,2.021599999999999842e+00,2.021599999999999842e+00
3.620000000000000107e+00,7.000631889999999746e-01,2.015899999999999803e+00,2.015400000000000080e+00,2.015400000000000080e+00,2.028300000000000214e+00,2.101300000000000168e+00,2.101300000000000168e+00,2.025399999999999867e+00,2.025399999999999867e+00,2.033999999999999808e+00,2.026199999999999779e+00,2.026199999999999779e+00,2.029500000000000082e+00,2.021399999999999864e+00,2.021399999999999864e+00
3.609999999999999876e+00,6.927808130000000508e-01,2.015800000000000036e+00,2.015200000000000102e+00,2.015200000000000102e+00,2.028000000000000025e+00,2.100600000000000023e+00,2.100600000000000023e+00,2.025100000000000122e+00,2.025100000000000122e+00,2.033500000000000085e+00,2.025900000000000034e+00,2.025900000000000034e+00,2.029199999999999893e+00,2.021199999999999886e+00,2.021199999999999886e+00
3.600000000000000089e+00,6.853232350000000306e-01,2.015699999999999825e+00,2.015000000000000124e+00,2.015000000000000124e+00,2.027600000000000069e+00,2.099800000000000111e+00,2.099800000000000111e+00,2.024799999999999933e+00,2.024799999999999933e+00,2.032999999999999918e+00,2.025500000000000078e+00,2.025500000000000078e+00,2.028799999999999937e+00,2.020999999999999908e+00,2.020999999999999908e+00
3.589999999999999858e+00,6.776860900000000187e-01,2.015499999999999847e+00,2.014800000000000146e+00,2.014800000000000146e+00,2.027200000000000113e+00,2.098899999999999988e+00,2.098899999999999988e+00,2.024599999999999955e+00,2.024599999999999955e+00,2.032500000000000195e+00,2.025199999999999889e+00,2.025199999999999889e+00,2.028500000000000192e+00,2.020799999999999930e+00,2.020799999999999930e+00
3.580000000000000071e+00,6.698649009999999571e-01,2.015299999999999869e+00,2.014600000000000168e+00,2.014600000000000168e+00,2.026899999999999924e+00,2.098100000000000076e+00,2.098100000000000076e+00,2.024300000000000210e+00,2.024300000000000210e+00,2.032000000000000028e+00,2.024799999999999933e+00,2.024799999999999933e+00,2.028200000000000003e+00,2.020599999999999952e+00,2.020599999999999952e+00
3.569999999999999840e+00,6.618550730000000160e-01,2.015200000000000102e+00,2.014400000000000190e+00,2.014400000000000190e+00,2.026499999999999968e+00,2.097199999999999953e+00,2.097199999999999953e+00,2.023899999999999810e+00,2.023899999999999810e+00,2.031499999999999861e+00,2.024500000000000188e+00,2.024500000000000188e+00,2.027800000000000047e+00,2.020399999999999974e+00,2.020399999999999974e+00
